,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp,xopt_alpha,xopt_beta,xopt_exp,model
11,49,113.35478100729105,409874.0,0.8546959746238125,1.0,0.3806240167805779,0.04222736267143816,,0.32402394768628257,LearningParams_Fit_alpha-exp_Fix_beta_
12,15,113.35478100729269,409874.0,0.09709823726593447,1.0,0.7197789247417768,0.04222735515315948,,0.3240239365836024,LearningParams_Fit_alpha-exp_Fix_beta_
13,47,113.3547810072945,409874.0,0.4905609423739156,1.0,0.2239773110340355,0.04222731811944345,,0.3240246248029821,LearningParams_Fit_alpha-exp_Fix_beta_
14,14,113.35478100729573,409874.0,0.2719210291224297,1.0,0.051437854923827575,0.04222718291260906,,0.32402471910914343,LearningParams_Fit_alpha-exp_Fix_beta_
15,25,113.3547810072982,409874.0,0.04612721474352744,1.0,0.6727044985884779,0.042227340819873255,,0.32402390883850657,LearningParams_Fit_alpha-exp_Fix_beta_
16,39,113.3547810072997,409874.0,0.14005672085819565,1.0,0.060610462662009534,0.04222717240820403,,0.32402478890935416,LearningParams_Fit_alpha-exp_Fix_beta_
17,32,113.35478100730991,409874.0,0.9083409117079706,1.0,0.1420313987527415,0.042227400761047466,,0.32402437835035625,LearningParams_Fit_alpha-exp_Fix_beta_
18,3,113.35478100731451,409874.0,0.15135898907829326,1.0,0.24830737743301998,0.04222716635373367,,0.3240245055159838,LearningParams_Fit_alpha-exp_Fix_beta_
19,23,113.3547810073178,409874.0,0.012891215196501936,1.0,0.3513130383625725,0.04222713255269965,,0.32402479458890865,LearningParams_Fit_alpha-exp_Fix_beta_
20,13,119.04331408272135,409874.0,0.4223822079526186,1.0,0.943174496315792,43.261662620252594,,-4.755040616060809,LearningParams_Fit_alpha-exp_Fix_beta_
21,30,119.04331408272141,409874.0,0.17461749291056927,1.0,0.6012154803391854,43.261787910502605,,-4.755042344264144,LearningParams_Fit_alpha-exp_Fix_beta_
22,33,119.04331408272141,409874.0,0.5136004329242307,1.0,0.7919888703180421,43.26181646979202,,-4.755042905239975,LearningParams_Fit_alpha-exp_Fix_beta_
23,44,119.04331408272141,409874.0,0.7535440380316438,1.0,0.7927927611513805,43.26159230862979,,-4.755039410961958,LearningParams_Fit_alpha-exp_Fix_beta_
24,18,119.04331408272141,409874.0,0.633165640416699,1.0,0.7669172039880359,43.261817966263436,,-4.755042799366328,LearningParams_Fit_alpha-exp_Fix_beta_
25,42,119.04331408272144,409874.0,0.27129078346568825,1.0,0.8745916207746388,43.261792551089364,,-4.755042661427582,LearningParams_Fit_alpha-exp_Fix_beta_
26,19,152.2716794654999,409874.0,0.3587055135735624,1.0,0.02263049654393112,0.33408418231088083,,0.02826850218969857,LearningParams_Fit_alpha-exp_Fix_beta_
27,48,158.21478251008534,409874.0,0.3903905301667243,1.0,0.023073828572869548,0.38460658482736587,,-0.0006356441788884727,LearningParams_Fit_alpha-exp_Fix_beta_
28,5,159.62608367230803,409874.0,0.3613813499841789,1.0,0.6134117187619841,0.4104772613586408,,0.05697841631953113,LearningParams_Fit_alpha-exp_Fix_beta_
29,11,163.12271613503646,409874.0,0.4197552051387892,1.0,0.6590091273579346,0.4535424754903301,,-0.0015592304570936195,LearningParams_Fit_alpha-exp_Fix_beta_
30,45,164.30879296874446,409874.0,0.7360883747274488,1.0,0.8478352317723112,1.3331627605651848,,-0.8236995162427485,LearningParams_Fit_alpha-exp_Fix_beta_
31,8,167.1491665353374,409874.0,0.9145216364458816,1.0,0.95373829208937,1.2380026835573354,,-0.6544166039449251,LearningParams_Fit_alpha-exp_Fix_beta_
32,27,169.19528113978217,409874.0,0.5124762058796957,1.0,0.292418330657253,0.5569302682189119,,-0.005599289693871174,LearningParams_Fit_alpha-exp_Fix_beta_
33,43,169.9286332063763,409874.0,0.7469745171635787,1.0,0.2184673355338108,0.6325924112868834,,-0.027030695487714303,LearningParams_Fit_alpha-exp_Fix_beta_
34,35,172.9640870155431,409874.0,0.6337836264403913,1.0,0.2870342916491753,0.6233988785727871,,0.03951207791860484,LearningParams_Fit_alpha-exp_Fix_beta_
35,16,176.5831501011869,409874.0,0.6966431345277935,1.0,0.5276760257955145,0.7174662395804093,,-0.003240811358708569,LearningParams_Fit_alpha-exp_Fix_beta_
36,4,176.78513088170732,409874.0,0.5986960055415169,1.0,0.5406355493016062,0.7154280601236713,,-0.0009172255257041377,LearningParams_Fit_alpha-exp_Fix_beta_
37,31,176.82320309161972,409874.0,0.7797846269342426,1.0,0.010210204743508644,0.7143099415333206,,-2.484657605200532e-05,LearningParams_Fit_alpha-exp_Fix_beta_
38,29,176.8285725625186,409874.0,0.6887912562189232,1.0,0.8948252586784299,0.7145212407125701,,-0.00015640711172824147,LearningParams_Fit_alpha-exp_Fix_beta_
39,17,177.01310954239253,409874.0,0.8711317657275474,1.0,0.8520830476660135,1.029972896528816,,-0.03663562484412248,LearningParams_Fit_alpha-exp_Fix_beta_
40,1,179.448528383903,409874.0,0.9667341173936218,1.0,0.11976925366677027,0.842509956865584,,-0.015063376965681831,LearningParams_Fit_alpha-exp_Fix_beta_
41,24,183.420062489482,409874.0,0.7964867200877092,1.0,0.6526096671620694,0.8364028024647819,,-0.003927179521632986,LearningParams_Fit_alpha-exp_Fix_beta_
42,37,188.28518411844544,409874.0,0.8720889994852352,1.0,0.3686364209850199,1.009305439226295,,-0.00630331102655544,LearningParams_Fit_alpha-exp_Fix_beta_
43,10,188.2871601768833,409874.0,0.94555056604926,1.0,0.4416943163782503,1.01160545099129,,-0.006344806869032181,LearningParams_Fit_alpha-exp_Fix_beta_
44,6,188.3365342621619,409874.0,0.9162304399787371,1.0,0.3351918064537613,1.011220083842499,,-0.006065737844385023,LearningParams_Fit_alpha-exp_Fix_beta_
45,28,188.59865352377707,409874.0,0.9673839303970702,1.0,0.3414322443574642,1.0101579725389418,,-0.005033998354325484,LearningParams_Fit_alpha-exp_Fix_beta_
46,40,189.08345597621098,409874.0,0.9716147654175104,1.0,0.5318446516658093,1.0023600935927237,,-0.0008307576987016537,LearningParams_Fit_alpha-exp_Fix_beta_
47,22,189.09937592159997,409874.0,0.939948823136805,1.0,0.3850659887928459,1.000375416955324,,-0.000150741022301624,LearningParams_Fit_alpha-exp_Fix_beta_
48,7,191.62422784102318,409874.0,0.8836765566617077,1.0,0.7259246501807102,1.2509013855611308,,-0.029203972384613305,LearningParams_Fit_alpha-exp_Fix_beta_
49,46,200.21579042408686,409874.0,0.9799067926499196,1.0,0.4329411703507747,1.1905709868175156,,-0.020764889048745537,LearningParams_Fit_alpha-exp_Fix_beta_
0,14,109.727430280771,100214.0,0.11770228963582607,1.0,0.5342174353258928,0.0018857605308841968,,0.8975834288318663,LearningParams_Fit_alpha-exp_Fix_beta_
1,49,109.72743028077106,100214.0,0.24442016836976546,1.0,0.1555304942019371,0.0018857624293084894,,0.8975832088783169,LearningParams_Fit_alpha-exp_Fix_beta_
2,5,109.72743028077134,100214.0,0.046331004923266805,1.0,0.5090420266723694,0.0018857643171275235,,0.8975830918418167,LearningParams_Fit_alpha-exp_Fix_beta_
3,35,109.72743028077149,100214.0,0.16830150770325913,1.0,0.19299859028517308,0.0018857602259593426,,0.8975833893119044,LearningParams_Fit_alpha-exp_Fix_beta_
4,31,109.72743028077237,100214.0,0.3264188106128175,1.0,0.27018591577370743,0.001885763248964598,,0.8975831033220559,LearningParams_Fit_alpha-exp_Fix_beta_
5,0,109.72743028077262,100214.0,0.16121052999403318,1.0,0.3321279796227188,0.0018857618039668394,,0.8975833674421636,LearningParams_Fit_alpha-exp_Fix_beta_
6,11,109.72743028077312,100214.0,0.3368129206704442,1.0,0.2861303323547014,0.0018857575169254773,,0.8975837186917424,LearningParams_Fit_alpha-exp_Fix_beta_
7,45,109.72743028077322,100214.0,0.004816537148677802,1.0,0.9549109264786854,0.0018857569910293406,,0.8975837540545948,LearningParams_Fit_alpha-exp_Fix_beta_
8,47,109.72743028077329,100214.0,0.0262906332367826,1.0,0.6820336474148165,0.0018857576954675753,,0.8975837113664932,LearningParams_Fit_alpha-exp_Fix_beta_
9,27,109.72743028077645,100214.0,0.25388358156608026,1.0,0.5658959012828965,0.0018857656056780285,,0.8975828497786806,LearningParams_Fit_alpha-exp_Fix_beta_
10,10,113.2126198990278,100214.0,0.14003931929888025,1.0,0.8993602703636882,-0.1862187097713831,,-0.6561343988481767,LearningParams_Fit_alpha-exp_Fix_beta_
11,30,113.2126198990279,100214.0,0.27872285996438195,1.0,0.06873904333781966,-0.18621850490877,,-0.6561337686157349,LearningParams_Fit_alpha-exp_Fix_beta_
12,6,113.21261989902796,100214.0,0.1522332378451703,1.0,0.6749146569001747,-0.18621856328559167,,-0.6561340623265273,LearningParams_Fit_alpha-exp_Fix_beta_
13,38,113.21261989902806,100214.0,0.9337497735677558,1.0,0.1578382908234328,-0.18621874912986972,,-0.6561344462712995,LearningParams_Fit_alpha-exp_Fix_beta_
14,39,113.21261989902855,100214.0,0.5629451656782798,1.0,0.10551382296076273,-0.18621868573665187,,-0.6561344960038789,LearningParams_Fit_alpha-exp_Fix_beta_
15,46,121.30075664799051,100214.0,0.8282076340756873,1.0,0.8963101013772491,5.903430267392997,,-22.92227810629092,LearningParams_Fit_alpha-exp_Fix_beta_
16,28,121.30075664799051,100214.0,0.7176018879925932,1.0,0.9501304880548822,4.927989539685347,,-22.807937294451428,LearningParams_Fit_alpha-exp_Fix_beta_
17,20,121.30075664799062,100214.0,0.7165082784659869,1.0,0.9857759057639194,5.136643650031979,,-25.10012646615725,LearningParams_Fit_alpha-exp_Fix_beta_
18,9,212.50035282502395,100214.0,0.7143514960854161,1.0,0.8550413089637605,1.04690395833775,,-0.6659444636039773,LearningParams_Fit_alpha-exp_Fix_beta_
19,40,257.7725100645639,100214.0,0.32287271022125874,1.0,0.6632913207952499,0.3389166598866201,,0.07222715187463978,LearningParams_Fit_alpha-exp_Fix_beta_
20,33,263.9816566649434,100214.0,0.3809609036085269,1.0,0.7793508370928216,0.3846153851571612,,7.015676394323909e-09,LearningParams_Fit_alpha-exp_Fix_beta_
21,21,267.8843747191824,100214.0,0.4341957054573477,1.0,0.10219017412567633,0.4083822364554611,,0.09817995968683464,LearningParams_Fit_alpha-exp_Fix_beta_
22,24,269.439491913726,100214.0,0.4493917479997451,1.0,0.052729296492885935,0.4546269069430647,,-4.935293116189566e-05,LearningParams_Fit_alpha-exp_Fix_beta_
23,2,269.573088934819,100214.0,0.5080441235795363,1.0,0.0506692469956328,0.4543681206631628,,0.001176783028695168,LearningParams_Fit_alpha-exp_Fix_beta_
24,36,274.71414863051757,100214.0,0.4801218076337239,1.0,0.8482478841039139,0.5555555579686571,,-6.069616977297667e-11,LearningParams_Fit_alpha-exp_Fix_beta_
25,12,274.71415436533835,100214.0,0.5876937188309979,1.0,0.3259077987330804,0.5555555616776661,,3.564430775706701e-09,LearningParams_Fit_alpha-exp_Fix_beta_
26,26,274.88299649671586,100214.0,0.5874006581504012,1.0,0.6317478482293808,0.5563388635534,,-0.0004073152096798866,LearningParams_Fit_alpha-exp_Fix_beta_
27,16,280.03516453321527,100214.0,0.8423837415555513,1.0,0.7366972352837465,0.7142857145425716,,1.5211463085845481e-10,LearningParams_Fit_alpha-exp_Fix_beta_
28,48,280.03516594159555,100214.0,0.8510858973123236,1.0,0.6769574770847226,0.7142857178182016,,3.7213567780766254e-10,LearningParams_Fit_alpha-exp_Fix_beta_
29,29,280.03516848200246,100214.0,0.9538251463499896,1.0,0.15142388507525362,0.7142857182239424,,1.5708670993721528e-09,LearningParams_Fit_alpha-exp_Fix_beta_
30,37,280.03516865168075,100214.0,0.9556677162034084,1.0,0.11425095972120558,0.7142857336781618,,-6.244390530580733e-10,LearningParams_Fit_alpha-exp_Fix_beta_
31,25,280.03525401343995,100214.0,0.5931272155575963,1.0,0.6212251698332406,0.7142862947765434,,-5.426948838120713e-08,LearningParams_Fit_alpha-exp_Fix_beta_
32,44,280.0379242735696,100214.0,0.5950855151956552,1.0,0.6621745835316556,0.7142855809166064,,2.2813223445057043e-06,LearningParams_Fit_alpha-exp_Fix_beta_
33,18,280.05506748021725,100214.0,0.6626069628121681,1.0,0.6469547425413172,0.7144113227808533,,-2.187202918861417e-05,LearningParams_Fit_alpha-exp_Fix_beta_
34,19,286.1227586705622,100214.0,0.945982233450574,1.0,0.7040262318786135,1.0000000004315237,,4.587140259846891e-11,LearningParams_Fit_alpha-exp_Fix_beta_
35,17,286.1227589244082,100214.0,0.8658943258606167,1.0,0.4149743658494012,1.0000000017482722,,3.7521138107760846e-11,LearningParams_Fit_alpha-exp_Fix_beta_
36,3,286.1227591284336,100214.0,0.8321892937043696,1.0,0.3070735035096541,1.0000000014881223,,1.0460312286331942e-10,LearningParams_Fit_alpha-exp_Fix_beta_
37,7,286.1227591449152,100214.0,0.8552333394705406,1.0,0.6211282731823259,1.0000000039106989,,-3.064405588167587e-11,LearningParams_Fit_alpha-exp_Fix_beta_
38,23,286.12275993056215,100214.0,0.9415991557165344,1.0,0.6484224090119568,1.0000000033039589,,2.1415403129874604e-10,LearningParams_Fit_alpha-exp_Fix_beta_
39,43,286.1227600524994,100214.0,0.9325964711522972,1.0,0.5335328843276138,1.0000000077775404,,-2.2257756732518486e-11,LearningParams_Fit_alpha-exp_Fix_beta_
40,1,286.1227601773365,100214.0,0.9999627226196888,1.0,0.5051273499720083,1.0000000117203562,,-2.333768411407268e-10,LearningParams_Fit_alpha-exp_Fix_beta_
41,32,286.12276047731467,100214.0,0.8788668993754357,1.0,0.4926669033989606,1.0000000033210952,,3.6332239719988525e-10,LearningParams_Fit_alpha-exp_Fix_beta_
42,8,289.66878547998994,100214.0,0.7451786388903563,1.0,0.29402887443047576,0.8333333347787539,,4.58479473864252e-10,LearningParams_Fit_alpha-exp_Fix_beta_
43,22,289.66878647912654,100214.0,0.9197139845646938,1.0,0.13302892628200114,0.8333333478865066,,-4.90583363490685e-10,LearningParams_Fit_alpha-exp_Fix_beta_
44,34,289.6687872700407,100214.0,0.7126188421813072,1.0,0.2795430593069156,0.8333333454051086,,7.348368390479367e-11,LearningParams_Fit_alpha-exp_Fix_beta_
45,4,289.6687873787451,100214.0,0.8058750147141442,1.0,0.009198886144328509,0.8333333354800083,,1.118083592006832e-09,LearningParams_Fit_alpha-exp_Fix_beta_
46,42,289.6687875277492,100214.0,0.7495675212567318,1.0,0.5134745386811138,0.833333350070161,,-3.204806222476561e-10,LearningParams_Fit_alpha-exp_Fix_beta_
47,41,289.66879126015294,100214.0,0.7826246049390908,1.0,0.36533760328814224,0.8333333737964224,,-1.4558092228103885e-09,LearningParams_Fit_alpha-exp_Fix_beta_
48,15,300.7785259288996,100214.0,0.8061129262229924,1.0,0.44186885529639663,0.958196784639042,,-0.019178190140694325,LearningParams_Fit_alpha-exp_Fix_beta_
49,13,,100214.0,0.9732252418649074,1.0,0.9557971225263224,inf,,inf,LearningParams_Fit_alpha-exp_Fix_beta_
0,47,109.59259034544424,100250.0,0.03511829430884461,1.0,0.3584171910331001,0.1533621309940412,,-0.6394750045549821,LearningParams_Fit_alpha-exp_Fix_beta_
1,2,109.59259034544424,100250.0,0.8676371294865212,1.0,0.5753143361153745,0.15336211378530715,,-0.6394749307573487,LearningParams_Fit_alpha-exp_Fix_beta_
2,15,109.59259034544424,100250.0,0.8258660814548099,1.0,0.4361541105194589,0.15336204351070268,,-0.6394745321665443,LearningParams_Fit_alpha-exp_Fix_beta_
3,41,109.59259034544424,100250.0,0.6922723289719427,1.0,0.4437352283964148,0.15336208518413386,,-0.6394747674608252,LearningParams_Fit_alpha-exp_Fix_beta_
4,44,109.59259034544428,100250.0,0.6559321318649186,1.0,0.5416400357322805,0.1533621362900396,,-0.6394750326834124,LearningParams_Fit_alpha-exp_Fix_beta_
5,40,109.5925903454443,100250.0,0.27320457960936395,1.0,0.34156726045121305,0.15336210004409928,,-0.6394748303087325,LearningParams_Fit_alpha-exp_Fix_beta_
6,16,109.5925903454443,100250.0,0.23035607537572145,1.0,0.4375760256741267,0.15336200772187625,,-0.6394743799742183,LearningParams_Fit_alpha-exp_Fix_beta_
7,0,109.59259034544432,100250.0,0.6545388515924964,1.0,0.036883202680377265,0.15336205316450602,,-0.639474474091545,LearningParams_Fit_alpha-exp_Fix_beta_
8,45,109.59259034544432,100250.0,0.3623107631886062,1.0,0.3353033218197433,0.1533621680630165,,-0.6394749133446125,LearningParams_Fit_alpha-exp_Fix_beta_
9,10,109.59259034544432,100250.0,0.8372448700218036,1.0,0.5754800798801912,0.15336210667658984,,-0.6394746383436077,LearningParams_Fit_alpha-exp_Fix_beta_
10,12,109.59259034544432,100250.0,0.2377658973054411,1.0,0.4996517897293683,0.1533621701043462,,-0.6394750652715333,LearningParams_Fit_alpha-exp_Fix_beta_
11,33,109.59259034544432,100250.0,0.3589167889721239,1.0,0.22114760362729546,0.15336217228527174,,-0.6394749725106477,LearningParams_Fit_alpha-exp_Fix_beta_
12,48,109.59259034544434,100250.0,0.18165026650156724,1.0,0.8107762102408564,0.15336202297167162,,-0.6394743478612533,LearningParams_Fit_alpha-exp_Fix_beta_
13,9,109.59259034544434,100250.0,0.7931785436007149,1.0,0.334983369946534,0.15336202691985912,,-0.6394744534123085,LearningParams_Fit_alpha-exp_Fix_beta_
14,24,109.59259034544435,100250.0,0.9592635327845598,1.0,0.27178067822257546,0.15336216178690135,,-0.6394749713206886,LearningParams_Fit_alpha-exp_Fix_beta_
15,6,109.59259034544435,100250.0,0.8580650362432299,1.0,0.34267550961225945,0.15336200628189695,,-0.6394745456925052,LearningParams_Fit_alpha-exp_Fix_beta_
16,8,109.59259034544435,100250.0,0.8347719123875024,1.0,0.5136866273530638,0.15336202888859832,,-0.639474361841655,LearningParams_Fit_alpha-exp_Fix_beta_
17,26,109.59259034544435,100250.0,0.9343532681605984,1.0,0.06744415052617614,0.15336205225991026,,-0.6394744729609185,LearningParams_Fit_alpha-exp_Fix_beta_
18,43,109.59259034544435,100250.0,0.8308539567677382,1.0,0.30291364152134104,0.15336196878706454,,-0.6394743429331254,LearningParams_Fit_alpha-exp_Fix_beta_
19,21,109.59259034544435,100250.0,0.17314350355898656,1.0,0.8750719707883048,0.153362189969333,,-0.6394751337320537,LearningParams_Fit_alpha-exp_Fix_beta_
20,38,109.59259034544435,100250.0,0.2813737841858037,1.0,0.4703135651627256,0.1533620650037466,,-0.6394745630263139,LearningParams_Fit_alpha-exp_Fix_beta_
21,39,109.59259034544438,100250.0,0.019474616907635637,1.0,0.10402920610422016,0.1533620549905504,,-0.6394746926937358,LearningParams_Fit_alpha-exp_Fix_beta_
22,22,109.59259034544438,100250.0,0.27468429188939936,1.0,0.33761150714272503,0.15336198605249055,,-0.6394743712849664,LearningParams_Fit_alpha-exp_Fix_beta_
23,1,109.5925903454444,100250.0,0.95226222043016,1.0,0.4831323020489415,0.15336199156325808,,-0.6394742735808062,LearningParams_Fit_alpha-exp_Fix_beta_
24,27,109.5925903454444,100250.0,0.4456660397392019,1.0,0.6584082227875246,0.15336215796834454,,-0.6394749140163327,LearningParams_Fit_alpha-exp_Fix_beta_
25,5,109.5925903454444,100250.0,0.3400555900301978,1.0,0.7368438592771976,0.15336219035187398,,-0.6394749629612165,LearningParams_Fit_alpha-exp_Fix_beta_
26,28,109.5925903454444,100250.0,0.36856837941318665,1.0,0.14208590992894854,0.15336208755476716,,-0.6394748454881105,LearningParams_Fit_alpha-exp_Fix_beta_
27,7,109.59259034544444,100250.0,0.16749221182912144,1.0,0.9299390164998828,0.15336197707573385,,-0.6394743673369057,LearningParams_Fit_alpha-exp_Fix_beta_
28,32,109.59259034544444,100250.0,0.6358480164426621,1.0,0.3804706140277976,0.1533621537649884,,-0.6394750805202151,LearningParams_Fit_alpha-exp_Fix_beta_
29,20,109.59259034544444,100250.0,0.35767586030197485,1.0,0.7458132699269846,0.15336190531438387,,-0.6394740309246087,LearningParams_Fit_alpha-exp_Fix_beta_
30,11,109.59259034544444,100250.0,0.011363930263551536,1.0,0.044138522267202496,0.15336201427123253,,-0.6394745322672621,LearningParams_Fit_alpha-exp_Fix_beta_
31,29,109.59259034544444,100250.0,0.06765887970856023,1.0,0.8097049239400468,0.15336221966921326,,-0.6394753405890949,LearningParams_Fit_alpha-exp_Fix_beta_
32,19,109.59259034544449,100250.0,0.8533170444569247,1.0,0.565366477408069,0.15336222073883726,,-0.6394751317044279,LearningParams_Fit_alpha-exp_Fix_beta_
33,4,109.59259034544449,100250.0,0.9413601922280056,1.0,0.27743133174591417,0.1533619721402153,,-0.6394741285152896,LearningParams_Fit_alpha-exp_Fix_beta_
