,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
48,48,306.7270899051408,409381.0,0.05,0.8703518578467064,1.0,0.029365345357893587,,0.91413215135242,,-0.04880619438709505,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
49,10,,409381.0,0.05,0.9511062481221698,1.0,0.14866907203842072,,inf,,inf,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
0,3,42.06808162508818,406620.0,0.05,0.6575472618544894,1.0,0.7623538922708725,,0.11589744588589508,,0.7055622959347778,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
1,34,42.06808162509817,406620.0,0.05,0.6626425422602282,1.0,0.1898393335812464,,0.11589714620928418,,0.7055619156599289,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
2,22,42.068081625107695,406620.0,0.05,0.9457076243050846,1.0,0.7495060537794752,,0.11589709798341714,,0.7055619487180076,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
3,33,42.06808162511249,406620.0,0.05,0.7806895905850348,1.0,0.08950384783396004,,0.1158974324753736,,0.7055620852639335,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
4,48,42.068081625113564,406620.0,0.05,0.5846337772732595,1.0,0.0015298095832212422,,0.11589705363437075,,0.7055618895631707,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
5,32,42.0680816251169,406620.0,0.05,0.7768286304644814,1.0,0.17813482670823155,,0.11589703667649455,,0.7055618739131926,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
6,1,42.068081625126574,406620.0,0.05,0.3349267079802205,1.0,0.9169636443963756,,0.11589708084574205,,0.7055617438946631,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
7,31,42.068081625143314,406620.0,0.05,0.16647237624103728,1.0,0.8218744949489777,,0.11589700387706142,,0.7055616570684249,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
8,28,42.06808162514813,406620.0,0.05,0.6585946554141504,1.0,0.5891613424122925,,0.1158977995216355,,0.7055626964639908,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
9,49,42.06808162515393,406620.0,0.05,0.20722702734671486,1.0,0.8880555700234227,,0.11589754568730055,,0.7055625838358099,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
10,18,42.068081625164055,406620.0,0.05,0.8327683047509604,1.0,0.2794621769479342,,0.11589735340411017,,0.7055624210032788,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
11,43,42.06808162517598,406620.0,0.05,0.05889951874373056,1.0,0.3010001239110426,,0.11589680669272008,,0.7055615519724647,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
12,17,42.06808162517606,406620.0,0.05,0.2867679310692285,1.0,0.5038462120956291,,0.11589771011927184,,0.7055627463150247,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
13,27,42.06808162517843,406620.0,0.05,0.7255817243937388,1.0,0.5490677728812594,,0.11589769685016198,,0.7055627422971533,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
14,19,42.06808162518693,406620.0,0.05,0.8976095160309104,1.0,0.9485528991569798,,0.11589747307289415,,0.7055625742949468,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
15,30,42.06808162519175,406620.0,0.05,0.4160683209984475,1.0,0.5030765764719377,,0.11589676688742627,,0.7055614905813379,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
16,14,42.068081625195646,406620.0,0.05,0.7643086860101783,1.0,0.7136009473690504,,0.1158977272009652,,0.7055627932573015,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
17,42,42.06808162521643,406620.0,0.05,0.2461561691482439,1.0,0.02154517955100577,,0.11589794137234473,,0.7055625964511798,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
18,6,42.06808162521926,406620.0,0.05,0.6173791445499984,1.0,0.432982286939419,,0.11589782187073737,,0.7055628921056394,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
19,4,42.068081625223435,406620.0,0.05,0.5531262876146689,1.0,0.8490675621378816,,0.1158976173651095,,0.7055621070740674,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
20,10,42.06808162522749,406620.0,0.05,0.6034327908234354,1.0,0.5522891241412043,,0.1158968910594087,,0.7055614171127549,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
21,2,42.06808162523142,406620.0,0.05,0.395641529374143,1.0,0.19701797886610276,,0.1158968487608805,,0.7055618827525015,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
22,23,42.06808162523906,406620.0,0.05,0.3328077080728572,1.0,0.4348074423685024,,0.11589729741502347,,0.7055624650142399,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
23,38,42.06808162529432,406620.0,0.05,0.6813478281627028,1.0,0.9925311939671656,,0.11589686939413678,,0.7055613083003565,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
24,47,42.068081625378774,406620.0,0.05,0.8979821756158026,1.0,0.40566857577012094,,0.11589639965747643,,0.7055610302096801,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
25,36,42.06808162538672,406620.0,0.05,0.7589336335552103,1.0,0.526021539563972,,0.115897494193536,,0.7055617941251463,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
26,11,42.0680816254095,406620.0,0.05,0.7506888534719233,1.0,0.0952348376203518,,0.11589738589213802,,0.7055627223664015,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
27,13,42.06808162542003,406620.0,0.05,0.28219300278664616,1.0,0.5031673999211721,,0.11589752883734103,,0.7055618047173464,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
28,40,42.06808162542467,406620.0,0.05,0.5338439785349488,1.0,0.18860797600938184,,0.11589834655263245,,0.7055633987966997,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
29,0,42.068081625534724,406620.0,0.05,0.668843383309435,1.0,0.19538967464184231,,0.1158975177783011,,0.7055629476847707,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
30,21,42.068081625568695,406620.0,0.05,0.5198689209207082,1.0,0.9374685016139916,,0.11589616528187788,,0.7055611635181767,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
31,41,42.06808162557457,406620.0,0.05,0.3768405604110289,1.0,0.2909124832037847,,0.11589836460229852,,0.7055627935834228,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
32,46,42.06808162563808,406620.0,0.05,0.1394134767009395,1.0,0.033458531400539886,,0.1158981667260267,,0.705562437177353,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
33,16,42.06808162574715,406620.0,0.05,0.4040488358047439,1.0,0.8001731440230373,,0.1158982956561895,,0.7055625382964644,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
34,9,42.06808162574762,406620.0,0.05,0.8861805934789166,1.0,0.6049962008443552,,0.11589598443182245,,0.7055610440035149,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
35,26,42.068081625751354,406620.0,0.05,0.3321040762818305,1.0,0.4434724967793936,,0.115898163747054,,0.7055636383174556,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
36,35,42.06808162576617,406620.0,0.05,0.6871743419601684,1.0,0.15553148564514652,,0.11589649291940393,,0.7055606346795136,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
37,5,42.068081625815466,406620.0,0.05,0.09232617551491362,1.0,0.9925553096734848,,0.11589892063417842,,0.7055636750706122,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
38,8,42.06808162586565,406620.0,0.05,0.09909172258831712,1.0,0.8510729622297605,,0.1158958811723463,,0.7055602904636169,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
39,29,42.068081625911105,406620.0,0.05,0.3731320900884596,1.0,0.7586025842789053,,0.11589864773501955,,0.7055640366102763,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
40,24,42.068081626103115,406620.0,0.05,0.5244979663809067,1.0,0.06523273408438901,,0.11589921710107033,,0.7055640654584421,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
41,39,42.06808162614833,406620.0,0.05,0.36973265521735205,1.0,0.25852511892634056,,0.11589918120670115,,0.7055637757237192,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
42,25,42.06808162626983,406620.0,0.05,0.5720906653805421,1.0,0.589622884407329,,0.11589892752300948,,0.7055631522603646,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
43,12,42.06808162641382,406620.0,0.05,0.7827590150759356,1.0,0.5813024584110481,,0.11589535666868207,,0.7055597370780708,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
44,45,42.068081626601845,406620.0,0.05,0.5842330904858795,1.0,0.22214844778619006,,0.11589916095494428,,0.7055647234242005,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
45,7,42.06808162684354,406620.0,0.05,0.9766528073632144,1.0,0.4603315890379943,,0.11589494010248275,,0.7055598257843522,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
46,37,42.0680816271309,406620.0,0.05,0.22981255915713936,1.0,0.35184575106691185,,0.1158952812167657,,0.7055608330832561,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
47,44,42.068081627373225,406620.0,0.05,0.9845353732133454,1.0,0.6873313315553592,,0.1158952518452745,,0.7055609055961999,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
48,15,42.068081627534255,406620.0,0.05,0.19957675368977013,1.0,0.8136818841419562,,0.11589549585050304,,0.7055613489642875,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
49,20,42.068081628000215,406620.0,0.05,0.11832525617491994,1.0,0.8747664564102071,,0.11590012494382587,,0.7055657790124552,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
0,7,97.86910639298715,100105.0,0.05,0.1156713516189476,1.0,0.32294434169020136,,0.08741879371693963,,0.1754060617042909,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
1,1,97.86910639299002,100105.0,0.05,0.052923516068980166,1.0,0.7677675365418559,,0.08741870835407115,,0.17540638715972798,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
2,18,97.86910639299043,100105.0,0.05,0.12139818065309127,1.0,0.012697808393648868,,0.08741882543160223,,0.17540596237903006,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
3,11,97.86910639299101,100105.0,0.05,0.009628738878253218,1.0,0.8901786334981667,,0.08741876881478093,,0.17540638996226435,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
4,0,97.8691063929913,100105.0,0.05,0.8019758339039188,1.0,0.07542598986816074,,0.08741881913593985,,0.1754061997341205,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
5,24,97.86910639299141,100105.0,0.05,0.8706785479491079,1.0,0.021427206449873396,,0.08741882002496709,,0.17540592690571055,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
6,38,97.86910639299185,100105.0,0.05,0.20724639361664965,1.0,0.7061191212449174,,0.0874186967496153,,0.17540640196235902,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
7,46,97.86910639299191,100105.0,0.05,0.2926674215598545,1.0,0.019995781976555386,,0.08741884191457566,,0.17540601664389902,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
8,2,97.86910639299272,100105.0,0.05,0.3206432075291671,1.0,0.16734341183799584,,0.08741872635207988,,0.17540613631571678,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
9,23,97.86910639299283,100105.0,0.05,0.010395558363095914,1.0,0.7220610474205994,,0.08741873101995552,,0.17540649510243125,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
10,16,97.86910639299595,100105.0,0.05,0.1598569708512796,1.0,0.8248401329248126,,0.08741880473407926,,0.17540586013849205,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
11,8,97.86910639299623,100105.0,0.05,0.21003033421458409,1.0,0.23112578995624045,,0.08741873297189387,,0.17540605393389713,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
12,35,97.86910639299637,100105.0,0.05,0.15995827981981206,1.0,0.5294541590629211,,0.08741871186623199,,0.1754065706342515,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
13,47,97.86910639299794,100105.0,0.05,0.194630876057865,1.0,0.18928974496037387,,0.0874186716987945,,0.17540655006198758,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
14,27,97.86910639299845,100105.0,0.05,0.3279072571855613,1.0,0.04452878480630218,,0.0874187529029091,,0.17540595645935864,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
15,36,97.86910639300055,100105.0,0.05,0.11893787160677605,1.0,0.4990894761485578,,0.08741872737063737,,0.1754066066577364,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
16,48,97.86910639300206,100105.0,0.05,0.9182058598893116,1.0,0.14985536324482895,,0.08741876535448365,,0.17540654112501136,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
17,3,97.86910639300469,100105.0,0.05,0.6162519944342042,1.0,0.11327202894235387,,0.08741864242295541,,0.17540651926574893,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
18,43,97.86910639300774,100105.0,0.05,0.7709581535647129,1.0,0.20989046960153807,,0.08741869227759147,,0.17540609288665868,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
19,33,97.86910639300855,100105.0,0.05,0.021771141564629337,1.0,0.1759481842533266,,0.08741887368999439,,0.17540617202085546,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
20,14,97.86910639300892,100105.0,0.05,0.2047095500692108,1.0,0.14206948093930272,,0.08741864513971215,,0.17540635487554054,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
21,39,97.86910639300987,100105.0,0.05,0.18765397560398026,1.0,0.15082889459639004,,0.08741891133105259,,0.1754058751921044,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
22,17,97.86910639301443,100105.0,0.05,0.07451462093208394,1.0,0.7522865746321522,,0.08741876811025208,,0.17540664100585707,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
23,26,97.86910639302045,100105.0,0.05,0.28994903436363795,1.0,0.15210189141967956,,0.08741869541115999,,0.17540596820911947,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
24,31,97.86910639303865,100105.0,0.05,0.2454523439330364,1.0,0.042081478347531176,,0.0874185953910527,,0.17540633459110172,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
25,21,99.28326650682597,100105.0,0.05,0.21782168276949754,1.0,0.3243694516356024,,0.2305153307380228,,-0.13622292302192265,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
26,49,99.96101336465959,100105.0,0.05,0.2439410701132535,1.0,0.3211071991600143,,0.29107431062701417,,-0.2527659520054042,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
27,42,99.9741634892832,100105.0,0.05,0.23781685275655984,1.0,0.3851606825764011,,0.2916333639126942,,-0.31357773224026875,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
28,41,100.19917256051242,100105.0,0.05,0.2303576129604771,1.0,0.4222249836071496,,0.3064112619839913,,-0.25333998421263765,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
29,25,100.43825555513412,100105.0,0.05,0.2833303734608269,1.0,0.4843776320785084,,0.35390888002085075,,-0.4179594244987059,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
30,34,100.81907838204486,100105.0,0.05,0.3249162717633197,1.0,0.7086209098239229,,0.4204441282476556,,-0.5952976970818242,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
31,29,100.87254270782809,100105.0,0.05,0.6450730003650383,1.0,0.4600077263425277,,1.0804393266681551,,-1.180210855533686,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
32,45,100.8814397554412,100105.0,0.05,0.6232691598919287,1.0,0.3628413343781324,,1.1082745936902052,,-1.2585120178365037,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
33,12,705.1063089765352,100105.0,0.05,0.5155974110013305,1.0,0.8923672359836168,,0.38061200031913983,,0.7731463063663935,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
34,15,705.1081731107294,100105.0,0.05,0.8408009765874808,1.0,0.6340304850360894,,0.3810817778571427,,0.7729131933032027,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
35,6,705.1103760635051,100105.0,0.05,0.3010110746248387,1.0,0.9020005316123728,,0.3813829485315574,,0.7727668127149864,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
36,10,705.1819104682619,100105.0,0.05,0.31585713079295363,1.0,0.8246593490089599,,0.37409976217803775,,0.7763421541404334,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
37,28,705.1895517881475,100105.0,0.05,0.4155893247232293,1.0,0.7140167638101708,,0.3857039028712701,,0.7706889794978884,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
38,13,705.1906758386476,100105.0,0.05,0.6076059560917669,1.0,0.8664149868304564,,0.3851820942388115,,0.771048756402103,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
39,32,705.3574796677863,100105.0,0.05,0.4044582873031761,1.0,0.8385094077295759,,0.3812949848284173,,0.7743807587281326,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
40,5,705.6406595360173,100105.0,0.05,0.5529457677013402,1.0,0.8276165433846232,,0.3951258022413693,,0.7662212043361059,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
41,30,705.7526133574788,100105.0,0.05,0.7444682286911379,1.0,0.9333374546938424,,0.3961867034866599,,0.7661309619768232,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
42,44,706.7826315077498,100105.0,0.05,0.8007950321048657,1.0,0.9056045141158732,,0.35781930698701603,,0.7860584425226331,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
43,19,900.1039188252382,100105.0,0.05,0.7542350966376615,1.0,0.5930273051547813,,0.7715121470979758,,0.564613090163313,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
44,37,909.6667424186603,100105.0,0.05,0.6639570179140919,1.0,0.5768628127451046,,0.6467435022673018,,0.6055889694230707,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
45,4,,100105.0,0.05,0.8728758410087137,1.0,0.364200733755055,,inf,,inf,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
46,9,,100105.0,0.05,0.7440634161738913,1.0,0.3486536965140058,,inf,,inf,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
47,20,,100105.0,0.05,0.5365843378859261,1.0,0.3958418864706391,,inf,,inf,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
48,22,,100105.0,0.05,0.6674093647874458,1.0,0.4959642048086398,,inf,,inf,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
49,40,,100105.0,0.05,0.5189731671777863,1.0,0.5905274300525315,,inf,,inf,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
0,20,88.82186676127489,100110.0,0.05,0.0693110491360579,1.0,0.3464531697047808,,0.06502485517223032,,0.2635112891988988,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
1,4,88.82186676127539,100110.0,0.05,0.005911648413023496,1.0,0.12021132894263388,,0.06502488990292794,,0.26351150665092965,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
2,12,88.82186676127792,100110.0,0.05,0.09045654097182763,1.0,0.641933729807229,,0.0650248963487877,,0.2635115321820016,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
3,43,88.8218667612797,100110.0,0.05,0.03550646771631738,1.0,0.594091836724849,,0.06502489468060904,,0.2635115691976769,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
4,1,88.82186676128163,100110.0,0.05,0.23926319034708965,1.0,0.08721453039053395,,0.0650248522919931,,0.26351162898672204,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
5,19,88.82186676128498,100110.0,0.05,0.09695428632255164,1.0,0.5227854052949347,,0.06502482118438432,,0.2635115739897025,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
6,45,88.82186676128589,100110.0,0.05,0.7437841185283902,1.0,0.13970920370022688,,0.06502489067147649,,0.2635110175378218,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
7,21,88.82186676128599,100110.0,0.05,0.5106687687354851,1.0,0.13788301486740828,,0.06502483729537775,,0.2635116658851068,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
8,9,88.82186676129349,100110.0,0.05,0.7740131864961738,1.0,0.270501101420682,,0.0650248318103876,,0.2635110994397745,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
9,13,88.82186676129399,100110.0,0.05,0.02180650345755486,1.0,0.9432177928986322,,0.06502479673159893,,0.2635114056365544,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
10,22,88.82186676129534,100110.0,0.05,0.09565953313947663,1.0,0.11275700351123065,,0.06502492312198344,,0.2635109259542866,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
11,27,88.82186676129587,100110.0,0.05,0.2236855545336226,1.0,0.4389689098063986,,0.06502489580308571,,0.2635117456822376,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
12,33,88.8218667612969,100110.0,0.05,0.01304399746138418,1.0,0.3888661603737489,,0.06502496122504522,,0.26351144040572577,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
13,24,88.8218667613042,100110.0,0.05,0.4356802687279488,1.0,0.6832045435259182,,0.06502494464012863,,0.26351164247209696,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
14,42,88.82186676131643,100110.0,0.05,0.8292802459106977,1.0,0.16964921198753402,,0.06502499155227379,,0.2635109623355993,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
15,10,88.82186676134586,100110.0,0.05,0.918088146324088,1.0,0.22897986864975794,,0.06502474594886673,,0.2635119070176926,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
