,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
0,26,79.04663120083305,100152.0,0.7331430015298263,0.05,1.0,0.5,0.03796657372653146,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
1,8,79.04663120084133,100152.0,0.8354780276219338,0.05,1.0,0.5,0.037966596801181564,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
2,33,79.04663120085553,100152.0,0.6663220254898188,0.05,1.0,0.5,0.03796660930761885,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
3,47,79.04663120091175,100152.0,0.07764890553247039,0.05,1.0,0.5,0.03796663709842645,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
4,35,79.04663120093332,100152.0,0.5782146222019745,0.05,1.0,0.5,0.03796650943389175,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
5,28,79.04663120094143,100152.0,0.7409687275758133,0.05,1.0,0.5,0.037966506762686494,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
6,39,79.04663120095049,100152.0,0.8918216474170619,0.05,1.0,0.5,0.037966650334067216,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
7,24,79.04663120095402,100152.0,0.5181878229437468,0.05,1.0,0.5,0.037966651450027616,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
8,30,79.04663120095697,100152.0,0.3560534425290205,0.05,1.0,0.5,0.037966501878071414,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
9,38,79.04663120098733,100152.0,0.15180734440775812,0.05,1.0,0.5,0.03796666103791668,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
10,16,79.04663120103794,100152.0,0.6641710310430846,0.05,1.0,0.5,0.03796667379145242,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
11,48,79.04663120109194,100152.0,0.6906884133376248,0.05,1.0,0.5,0.03796646842389026,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
12,29,79.04663120112276,100152.0,0.8022602541663388,0.05,1.0,0.5,0.037966462177795667,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
13,20,79.04663120114358,100152.0,0.7595309437284895,0.05,1.0,0.5,0.03796669609233652,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
14,34,79.04663120122851,100152.0,0.8368011560463744,0.05,1.0,0.5,0.03796671138681002,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
15,4,79.04663120134465,100152.0,0.737595443083777,0.05,1.0,0.5,0.037966424376321056,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
16,46,79.04663120136867,100152.0,0.022635034327726733,0.05,1.0,0.5,0.03796673336064786,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
17,42,79.04663120137081,100152.0,0.06106711374950369,0.05,1.0,0.5,0.037966420536816085,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
18,17,79.04663120142223,100152.0,0.08864276143384775,0.05,1.0,0.5,0.037966413213249665,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
19,21,79.04663120146103,100152.0,0.4536807143882878,0.05,1.0,0.5,0.0379664079283296,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
20,23,79.04663120148827,100152.0,0.3141970050940809,0.05,1.0,0.5,0.03796674991975443,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
21,10,79.04663120152881,100152.0,0.4243594618551534,0.05,1.0,0.5,0.037966755197776036,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
22,12,79.04663120155777,100152.0,0.4571692771322004,0.05,1.0,0.5,0.03796675884582114,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
23,11,79.04663120158567,100152.0,0.7056492256976046,0.05,1.0,0.5,0.03796676230975647,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
24,41,79.04663120158877,100152.0,0.05192245192416123,0.05,1.0,0.5,0.03796639151256325,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
25,5,79.04663120163491,100152.0,0.6995389595128456,0.05,1.0,0.5,0.03796676826616189,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
26,2,79.04663120169019,100152.0,0.9722051513160757,0.05,1.0,0.5,0.037966379451955266,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
27,40,79.04663120170177,100152.0,0.6378110166118196,0.05,1.0,0.5,0.037966378126592135,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
28,45,79.04663120173848,100152.0,0.20984995444912669,0.05,1.0,0.5,0.037966780241444516,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
29,22,79.04663120176802,100152.0,0.9281596824510626,0.05,1.0,0.5,0.03796637067765085,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
30,25,79.046631202003,100152.0,0.4355874206890781,0.05,1.0,0.5,0.03796634619842608,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
31,14,79.04663120200354,100152.0,0.965227116320875,0.05,1.0,0.5,0.03796634613726328,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
32,32,79.04663120213078,100152.0,0.9529900261413248,0.05,1.0,0.5,0.0379663339119306,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
33,43,79.04663120213264,100152.0,0.3586585291482788,0.05,1.0,0.5,0.0379668204645726,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
34,6,79.04663120213301,100152.0,0.6739241468200395,0.05,1.0,0.5,0.037966333713788616,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
35,3,79.04663120219915,100152.0,0.5094686519818039,0.05,1.0,0.5,0.0379668266206962,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
36,19,79.04663120222115,100152.0,0.197915532858744,0.05,1.0,0.5,0.037966828599550514,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
37,31,79.04663120224578,100152.0,0.7790579475610707,0.05,1.0,0.5,0.03796683083828453,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
38,49,79.04663120228552,100152.0,0.4953239376685326,0.05,1.0,0.5,0.03796631982559722,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
39,7,79.0466312024028,100152.0,0.9192386303480656,0.05,1.0,0.5,0.037966844553009735,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
40,1,79.04663120240748,100152.0,0.1230203328011813,0.05,1.0,0.5,0.03796630925145824,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
41,44,79.04663120263461,100152.0,0.24800737788636215,0.05,1.0,0.5,0.037966290578959824,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
42,9,79.04663120283523,100152.0,0.8410200445616846,0.05,1.0,0.5,0.0379662750524274,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
43,15,79.0466312029402,100152.0,0.15404257508365715,0.05,1.0,0.5,0.037966267239093986,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
44,37,79.04663120334574,100152.0,0.15259514656849096,0.05,1.0,0.5,0.03796623873729218,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
45,13,79.0466312035272,100152.0,0.9219997536688884,0.05,1.0,0.5,0.03796622673398745,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
46,36,79.04663120458181,100152.0,0.020258557738901502,0.05,1.0,0.5,0.037966990387427686,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
47,27,79.04663120459462,100152.0,0.584044487191548,0.05,1.0,0.5,0.037966991100801484,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
48,0,79.0466312047041,100152.0,0.6360605131176722,0.05,1.0,0.5,0.03796699708961415,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
49,18,79.04663120523115,100152.0,0.07459730229670614,0.05,1.0,0.5,0.03796612945137413,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
0,23,81.2828752744081,408952.0,0.6721919389328748,0.05,1.0,0.5,0.03989088270412722,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
1,44,81.28287527441114,408952.0,0.6997095749787118,0.05,1.0,0.5,0.03989089812491159,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
2,21,81.28287527441192,408952.0,0.944144892454422,0.05,1.0,0.5,0.039890899657616365,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
3,37,81.2828752744141,408952.0,0.15511747354933447,0.05,1.0,0.5,0.03989086688554487,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
4,28,81.28287527441672,408952.0,0.01249011268742084,0.05,1.0,0.5,0.039890907264233985,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
5,43,81.2828752744303,408952.0,0.08118096194935864,0.05,1.0,0.5,0.03989085012584817,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
6,16,81.28287527443123,408952.0,0.334197249224086,0.05,1.0,0.5,0.039890921047674256,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
7,20,81.28287527445211,408952.0,0.8535489143322309,0.05,1.0,0.5,0.03989093463535301,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
8,30,81.28287527445406,408952.0,0.5732579911215305,0.05,1.0,0.5,0.039890834697121375,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
9,34,81.28287527453236,408952.0,0.7984495795758983,0.05,1.0,0.5,0.03989080220714437,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
10,14,81.28287527455095,408952.0,0.34438946738328235,0.05,1.0,0.5,0.039890974210406834,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
11,12,81.2828752745793,408952.0,0.4965304868319513,0.05,1.0,0.5,0.039890787753583776,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
12,39,81.28287527459545,408952.0,0.6240113934121995,0.05,1.0,0.5,0.03989098713226746,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
13,45,81.28287527459905,408952.0,0.4648711340539014,0.05,1.0,0.5,0.039890988106978234,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
14,10,81.28287527463748,408952.0,0.8845530180167657,0.05,1.0,0.5,0.039890997997260334,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
15,18,81.28287527468079,408952.0,0.9039286040623556,0.05,1.0,0.5,0.039891008182358384,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
16,22,81.2828752746963,408952.0,0.12312541632461182,0.05,1.0,0.5,0.03989101165370496,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
17,8,81.28287527471892,408952.0,0.7817590533255909,0.05,1.0,0.5,0.03989075394021509,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
18,13,81.28287527472649,408952.0,0.3504021481222677,0.05,1.0,0.5,0.039890752360696835,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
19,4,81.28287527478018,408952.0,0.6989865619860008,0.05,1.0,0.5,0.03989074158452971,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
20,9,81.28287527479277,408952.0,0.804282324630229,0.05,1.0,0.5,0.03989073916769803,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
21,5,81.28287527480308,408952.0,0.7282777812959386,0.05,1.0,0.5,0.039891033195771884,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
22,25,81.28287527488271,408952.0,0.25954355581803845,0.05,1.0,0.5,0.03989072296650285,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
23,17,81.28287527490582,408952.0,0.36306393451097,0.05,1.0,0.5,0.03989071909850711,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
24,3,81.28287527494686,408952.0,0.3872922847851775,0.05,1.0,0.5,0.03989105805598131,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
25,40,81.28287527496587,408952.0,0.7635379327903857,0.05,1.0,0.5,0.03989070935182193,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
26,46,81.28287527498037,408952.0,0.0021549803784789434,0.05,1.0,0.5,0.039890707099750095,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
27,49,81.28287527502931,408952.0,0.21278156725809205,0.05,1.0,0.5,0.03989069964059986,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
28,6,81.28287527517023,408952.0,0.6672900470444963,0.05,1.0,0.5,0.03989067965406141,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
29,48,81.28287527521181,408952.0,0.3460223800460476,0.05,1.0,0.5,0.03989109631289467,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
30,27,81.28287527526805,408952.0,0.12356197032004945,0.05,1.0,0.5,0.03989066685857344,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
31,41,81.2828752753137,408952.0,0.5506811599434825,0.05,1.0,0.5,0.03989110929436894,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
32,32,81.2828752753385,408952.0,0.9686443251742,0.05,1.0,0.5,0.03989065809956019,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
33,11,81.28287527544141,408952.0,0.6881016871600907,0.05,1.0,0.5,0.03989112457316971,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
34,7,81.28287527544812,408952.0,0.2459520298563248,0.05,1.0,0.5,0.0398906450767344,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
35,33,81.28287527568979,408952.0,0.17746494402608548,0.05,1.0,0.5,0.03989061864375404,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
36,36,81.28287527570393,408952.0,0.79351260200949,0.05,1.0,0.5,0.03989115323761529,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
37,47,81.2828752758133,408952.0,0.9175422813683638,0.05,1.0,0.5,0.03989116432478002,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
38,38,81.28287527584216,408952.0,0.4472355312750675,0.05,1.0,0.5,0.03989060324882935,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
39,29,81.28287527585906,408952.0,0.3800087892123887,0.05,1.0,0.5,0.03989060158365766,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
40,26,81.28287527590369,408952.0,0.627434882596614,0.05,1.0,0.5,0.039890597256881766,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
41,31,81.28287527590585,408952.0,0.41583418526814775,0.05,1.0,0.5,0.039891173391148005,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
42,2,81.28287527620819,408952.0,0.626067090333086,0.05,1.0,0.5,0.039890569291745386,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
43,35,81.28287527632634,408952.0,0.5967557708214727,0.05,1.0,0.5,0.03989055909446115,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
44,15,81.28287527657699,408952.0,0.3142201657033409,0.05,1.0,0.5,0.039891231974056265,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
45,42,81.28287527675671,408952.0,0.6536644008275582,0.05,1.0,0.5,0.03989052436324556,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
46,0,81.28287527697069,408952.0,0.6021846799426916,0.05,1.0,0.5,0.03989050828605812,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
47,1,81.28287527719036,408952.0,0.5230826532446975,0.05,1.0,0.5,0.03989127796404532,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
48,19,81.28287527748272,408952.0,0.5802628203725061,0.05,1.0,0.5,0.03989129807901369,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
49,24,81.28287527857779,408952.0,0.3155410326027004,0.05,1.0,0.5,0.039891366017454036,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
0,27,80.55386332455,407672.0,0.2705816477068401,0.05,1.0,0.5,0.036702095018389655,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
1,21,80.55386332455201,407672.0,0.6893576019616133,0.05,1.0,0.5,0.0367020651972128,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
2,31,80.55386332455356,407672.0,0.1910428846591189,0.05,1.0,0.5,0.03670206199664586,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
3,12,80.55386332455413,407672.0,0.16077390546309545,0.05,1.0,0.5,0.03670206062091464,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
4,2,80.55386332457122,407672.0,0.8957492453230159,0.05,1.0,0.5,0.036702128006034264,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
5,41,80.55386332457903,407672.0,0.7616301982281473,0.05,1.0,0.5,0.0367020313877024,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
6,17,80.55386332457917,407672.0,0.5146591775587921,0.05,1.0,0.5,0.036702135196514864,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
7,32,80.55386332458049,407672.0,0.559869467004927,0.05,1.0,0.5,0.036702136293738793,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
8,48,80.55386332458919,407672.0,0.3843013644921917,0.05,1.0,0.5,0.03670202347137573,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
9,29,80.55386332458987,407672.0,0.4977554734249414,0.05,1.0,0.5,0.03670202292223142,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
10,45,80.5538633246028,407672.0,0.12560592407181834,0.05,1.0,0.5,0.036702014215174834,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
11,20,80.55386332461265,407672.0,0.1867739774963124,0.05,1.0,0.5,0.03670215815724226,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
12,11,80.55386332461556,407672.0,0.7322969914973892,0.05,1.0,0.5,0.0367020065043979,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
13,18,80.5538633246192,407672.0,0.7096678979478975,0.05,1.0,0.5,0.036702162016444384,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
14,9,80.55386332462845,407672.0,0.949928208365464,0.05,1.0,0.5,0.036702166998322634,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
15,1,80.55386332463331,407672.0,0.20602864947327595,0.05,1.0,0.5,0.036701996935130134,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
16,49,80.55386332465906,407672.0,0.7541666092188614,0.05,1.0,0.5,0.036701984788699814,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
17,3,80.55386332468726,407672.0,0.9141458265379958,0.05,1.0,0.5,0.03670197294291172,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
18,14,80.55386332469341,407672.0,0.3704188969801335,0.05,1.0,0.5,0.03670219585480385,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
19,38,80.55386332469394,407672.0,0.9001422539452345,0.05,1.0,0.5,0.03670219610412356,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
20,28,80.55386332470252,407672.0,0.7791125888028719,0.05,1.0,0.5,0.03670219939852523,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
21,33,80.55386332471151,407672.0,0.7077638028995163,0.05,1.0,0.5,0.03670196374456302,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
22,35,80.55386332474599,407672.0,0.8843237355366425,0.05,1.0,0.5,0.03670221472889595,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
23,43,80.55386332478881,407672.0,0.7651048004686907,0.05,1.0,0.5,0.03670193811757641,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
24,36,80.55386332484571,407672.0,0.784180973292014,0.05,1.0,0.5,0.0367022445583855,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
25,46,80.5538633248996,407672.0,0.5958184836566136,0.05,1.0,0.5,0.03670225858340051,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
26,4,80.55386332493032,407672.0,0.6919922155834151,0.05,1.0,0.5,0.03670190036234161,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
27,47,80.5538633249314,407672.0,0.6370526589853356,0.05,1.0,0.5,0.036702266304488314,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
28,5,80.55386332493737,407672.0,0.4597716967289444,0.05,1.0,0.5,0.0367018986730576,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
29,42,80.55386332506073,407672.0,0.5608117519131463,0.05,1.0,0.5,0.036702294982232035,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
30,16,80.55386332507267,407672.0,0.01529200169978839,0.05,1.0,0.5,0.03670229743903307,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
31,22,80.55386332508976,407672.0,0.7250319393182751,0.05,1.0,0.5,0.036701865519537434,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
32,39,80.55386332512397,407672.0,0.0938204255618834,0.05,1.0,0.5,0.03670185873741322,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
33,34,80.55386332516903,407672.0,0.7229939581918028,0.05,1.0,0.5,0.03670185012527717,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
34,7,80.55386332517152,407672.0,0.14224755872598316,0.05,1.0,0.5,0.036701849670553593,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
35,8,80.55386332525025,407672.0,0.1832013625691004,0.05,1.0,0.5,0.03670233108085245,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
36,23,80.55386332526064,407672.0,0.673911265661412,0.05,1.0,0.5,0.03670233290708474,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
37,25,80.55386332531035,407672.0,0.9028996438799228,0.05,1.0,0.5,0.036702341480957495,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
38,30,80.55386332542047,407672.0,0.7510189155783129,0.05,1.0,0.5,0.036702359495060684,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
39,37,80.55386332548356,407672.0,0.2021624984380196,0.05,1.0,0.5,0.03670179708733904,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
40,0,80.55386332551295,407672.0,0.007940384875359308,0.05,1.0,0.5,0.03670179263043278,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
41,10,80.55386332555405,407672.0,0.7882960360442479,0.05,1.0,0.5,0.03670178649871717,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
42,19,80.55386332555624,407672.0,0.0004447762506012421,0.05,1.0,0.5,0.03670238022930127,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
43,40,80.55386332558359,407672.0,0.0380834219538978,0.05,1.0,0.5,0.036701782182816466,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
44,44,80.5538633256917,407672.0,0.9585871960922616,0.05,1.0,0.5,0.036701766852332784,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
45,26,80.55386332578341,407672.0,0.43481855334374586,0.05,1.0,0.5,0.03670241200846745,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
46,24,80.55386332597958,407672.0,0.31348802551900895,0.05,1.0,0.5,0.036702437167392084,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
47,15,80.55386332602123,407672.0,0.9908880746533868,0.05,1.0,0.5,0.036702442273210914,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
48,6,80.55386332641318,407672.0,0.3206186678382817,0.05,1.0,0.5,0.03670167917057489,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
49,13,80.5538633267342,407672.0,0.07186114940457011,0.05,1.0,0.5,0.03670252064315447,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
0,19,86.59492949160719,409381.0,0.7435206997675311,0.05,1.0,0.5,0.04105326581029727,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
1,32,86.594929491614,409381.0,0.590221961706771,0.05,1.0,0.5,0.04105328049078528,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
2,29,86.59492949161611,409381.0,0.7346279695689667,0.05,1.0,0.5,0.041053234014142924,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
3,31,86.59492949162208,409381.0,0.19297025145659866,0.05,1.0,0.5,0.04105329031232397,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
4,41,86.59492949162218,409381.0,0.7355729593104952,0.05,1.0,0.5,0.041053290323209854,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
5,39,86.5949294916324,409381.0,0.4591870964866186,0.05,1.0,0.5,0.041053299495457565,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
