,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
34,41,283.3339649429578,200162.0,0.9273285369728116,1.0,0.5,0.6374620039710475,0.08476030307043916,,,1.1499502553679664,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
35,49,283.33396494295897,200162.0,0.23753385701580776,1.0,0.5,0.9015312427561668,0.08476046545853602,,,1.1499501335415796,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
36,45,283.3339649429672,200162.0,0.8973373577298026,1.0,0.5,0.6168107985739967,0.08476077227157927,,,1.1499505003315211,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
37,22,283.33396494300996,200162.0,0.9349912114510928,1.0,0.5,0.7517282985404988,0.08476007731889251,,,1.149950407891705,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
38,18,283.3339649430307,200162.0,0.2375271856430611,1.0,0.5,0.936955693007665,0.08476088547336794,,,1.1499506344108466,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
39,43,303.42357828610506,200162.0,0.11385285773011533,1.0,0.5,0.9079765964355924,0.050631855384323785,,,1.1014484103945483,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
40,1,,200162.0,0.8009166634706398,1.0,0.5,0.8447820473206773,inf,,,inf,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
41,5,,200162.0,0.4234056869243704,1.0,0.5,0.9788226653613908,inf,,,inf,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
42,7,,200162.0,0.3464809474245613,1.0,0.5,0.9635325078263894,inf,,,inf,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
43,9,,200162.0,0.4915927647056579,1.0,0.5,0.8522268756263307,inf,,,inf,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
44,11,,200162.0,0.6318868328897553,1.0,0.5,0.8815983023729321,inf,,,inf,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
45,33,,200162.0,0.5632833458571753,1.0,0.5,0.9494980863154492,inf,,,inf,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
46,34,,200162.0,0.7746416236537764,1.0,0.5,0.9582165177935144,inf,,,inf,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
47,37,,200162.0,0.6856524461187085,1.0,0.5,0.9785704225440556,inf,,,inf,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
48,39,,200162.0,0.8112218413290323,1.0,0.5,0.8115632507199788,inf,,,inf,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
49,48,,200162.0,0.4515296149192272,1.0,0.5,0.984757275399822,inf,,,inf,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
0,46,37.21860939964796,409850.0,0.2515935843616658,1.0,0.5,0.7354956272090093,0.1974735318029594,,,0.6267449364625008,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
1,4,37.21860939964879,409850.0,0.5049847983260871,1.0,0.5,0.8267120293854999,0.19747323532529126,,,0.6267450288974814,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
2,25,37.218609399650155,409850.0,0.8926753036031152,1.0,0.5,0.7542126076144271,0.19747338558200025,,,0.6267448707198162,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
3,16,37.218609399652884,409850.0,0.9282032268897368,1.0,0.5,0.7941375381567053,0.1974734900339974,,,0.6267452545686931,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
4,1,37.21860939965555,409850.0,0.8153127839905877,1.0,0.5,0.2509545446068712,0.19747332593242076,,,0.6267452355079226,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
5,30,37.21860939965648,409850.0,0.3722210834692051,1.0,0.5,0.6208248878317288,0.1974733128943925,,,0.6267452339323547,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
6,26,37.21860939965885,409850.0,0.5343301449589195,1.0,0.5,0.21911136621295124,0.1974736800313088,,,0.6267451311397803,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
7,2,37.21860939965967,409850.0,0.5402892788432615,1.0,0.5,0.8118974299988113,0.19747334476589265,,,0.6267452692646966,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
8,42,37.218609399661496,409850.0,0.5527533537225389,1.0,0.5,0.2947189502546388,0.19747329271196065,,,0.6267448177581612,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
9,10,37.21860939966253,409850.0,0.37931480878985396,1.0,0.5,0.7203345996766514,0.19747340695420976,,,0.6267448001080909,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
10,33,37.218609399664736,409850.0,0.048785181535700994,1.0,0.5,0.4579084439075311,0.1974731939615737,,,0.6267451787605278,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
11,13,37.218609399664935,409850.0,0.7045912297861139,1.0,0.5,0.8225072171579957,0.1974737125132201,,,0.6267450510599664,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
12,7,37.21860939966761,409850.0,0.9996750283895384,1.0,0.5,0.8634654475219489,0.1974732588128107,,,0.6267447969108009,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
13,19,37.21860939966845,409850.0,0.6600309060514153,1.0,0.5,0.875630315696679,0.19747324139072545,,,0.6267448010847821,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
14,6,37.218609399669035,409850.0,0.2526060034323792,1.0,0.5,0.7829420471000519,0.1974737324314988,,,0.6267451561560982,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
15,21,37.21860939966976,409850.0,0.027411643070863637,1.0,0.5,0.2398462484149556,0.19747338344920806,,,0.6267447643286407,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
16,41,37.21860939967065,409850.0,0.3404241526440468,1.0,0.5,0.6661551123783669,0.1974731605428104,,,0.6267448508765332,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
17,48,37.21860939967236,409850.0,0.9545498802310756,1.0,0.5,0.1836837132826125,0.19747309701461896,,,0.6267450138196027,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
18,8,37.21860939967481,409850.0,0.4971063662767046,1.0,0.5,0.14739886448916628,0.19747376228221566,,,0.6267450670352015,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
19,35,37.21860939967564,409850.0,0.469946034090229,1.0,0.5,0.187696129378917,0.19747308731099247,,,0.6267449495890116,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
20,9,37.218609399675984,409850.0,0.7582364806999459,1.0,0.5,0.12620410105178306,0.19747353327763734,,,0.6267447745454258,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
21,36,37.21860939967822,409850.0,0.6165056789813351,1.0,0.5,0.6251019253263033,0.19747353887361768,,,0.6267453763965297,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
22,0,37.21860939967973,409850.0,0.4630752691512226,1.0,0.5,0.46119674174908504,0.1974733464268948,,,0.6267447233633838,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
23,28,37.218609399680304,409850.0,0.6584499782857689,1.0,0.5,0.3763330716671702,0.1974737459128445,,,0.6267452586350133,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
24,43,37.21860939968256,409850.0,0.5588063202304114,1.0,0.5,0.4303067037358103,0.19747319909265648,,,0.6267452882867388,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
25,44,37.21860939968259,409850.0,0.21142396190051796,1.0,0.5,0.5134001929908619,0.19747356325427004,,,0.6267453893513365,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
26,14,37.21860939968678,409850.0,0.7847772875208064,1.0,0.5,0.43311524414575575,0.19747330524150605,,,0.6267447005752551,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
27,5,37.21860939968993,409850.0,0.532066279519671,1.0,0.5,0.6417944692252252,0.19747313845613015,,,0.6267452656420225,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
28,49,37.218609399692504,409850.0,0.8690442809077107,1.0,0.5,0.3025016962098908,0.19747336355633688,,,0.6267454134937027,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
29,32,37.21860939969313,409850.0,0.9135172447795228,1.0,0.5,0.30565821617901456,0.19747353268637746,,,0.6267454327759896,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
30,38,37.218609399693776,409850.0,0.8846401721705398,1.0,0.5,0.2608086243194629,0.1974735648001238,,,0.6267447210877779,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
31,11,37.21860939970004,409850.0,0.2961150396252027,1.0,0.5,0.5955855546019926,0.1974736228325148,,,0.6267454391626259,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
32,20,37.21860939970045,409850.0,0.5618748293220229,1.0,0.5,0.8355223213279583,0.1974736683742327,,,0.626744759671737,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
33,15,37.218609399702146,409850.0,0.9545606579595004,1.0,0.5,0.2035367656431447,0.1974736107745374,,,0.6267447156430896,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
34,3,37.218609399703155,409850.0,0.43951328905411335,1.0,0.5,0.12232294938414735,0.19747335841523048,,,0.6267446424091152,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
35,29,37.218609399706224,409850.0,0.8410347359973103,1.0,0.5,0.45003750110878493,0.19747344735055225,,,0.626744642689981,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
36,31,37.218609399707006,409850.0,0.5555448321389987,1.0,0.5,0.8755441537071004,0.19747316083903205,,,0.6267453573623075,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
37,27,37.218609399711006,409850.0,0.7198968503266079,1.0,0.5,0.4278540082191601,0.19747349370565195,,,0.6267446397265131,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
38,40,37.21860939971153,409850.0,0.4979408344617641,1.0,0.5,0.9959125220452312,0.1974733749116523,,,0.6267446180164773,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
39,18,37.21860939971246,409850.0,0.39368549659733004,1.0,0.5,0.9148219084737604,0.19747349581441165,,,0.6267446359605772,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
40,23,37.21860939971357,409850.0,0.12107952928479915,1.0,0.5,0.155943727510923,0.19747307800332156,,,0.6267453065938969,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
41,34,37.21860939971439,409850.0,0.12074925892388674,1.0,0.5,0.7323268842032209,0.19747296274079634,,,0.6267451190577406,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
42,12,37.21860939971537,409850.0,0.4002385238510583,1.0,0.5,0.797859620181,0.1974736180473152,,,0.6267446774207956,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
43,37,37.21860939972176,409850.0,0.5356075832158939,1.0,0.5,0.5567023620536704,0.1974730814091573,,,0.6267446639258613,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
44,22,37.21860939972501,409850.0,0.0321268495847824,1.0,0.5,0.4641404561361922,0.19747310138968216,,,0.6267453715401068,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
45,24,37.21860939972933,409850.0,0.6609813889205377,1.0,0.5,0.3547533588050833,0.19747357592667086,,,0.6267446168680677,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
46,45,37.21860939973421,409850.0,0.2027276264869008,1.0,0.5,0.9623487553283844,0.19747334869224611,,,0.6267455307493106,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
47,47,37.21860939973471,409850.0,0.4579734838165817,1.0,0.5,0.5791096119115648,0.1974728863626584,,,0.6267448958567572,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
48,39,37.21860939973796,409850.0,0.09550936768820928,1.0,0.5,0.8237660171210476,0.19747326675343144,,,0.6267455120484494,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
49,17,121.01221531466513,409850.0,0.3635432080148293,1.0,0.5,0.06690163765686485,-0.011986764110913487,,,-0.3706781995375024,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
0,42,95.99680989075242,100247.0,0.013066289815163891,1.0,0.5,0.9525673390703576,0.0553514233390924,,,0.4603248336790114,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
1,32,95.99680989075694,100247.0,0.2537983648118076,1.0,0.5,0.6195665768457584,0.055351493215118015,,,0.4603249213124185,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
2,22,95.996809890759,100247.0,0.8195676187873642,1.0,0.5,0.17813342540619434,0.05535147306671704,,,0.4603249404572691,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
3,38,95.99680989076481,100247.0,0.07592343868458472,1.0,0.5,0.1713818699754356,0.05535142030899036,,,0.46032462017539294,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
4,45,95.99680989076644,100247.0,0.1335544498204031,1.0,0.5,0.6041595259469428,0.05535156772293685,,,0.4603247561290331,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
5,37,95.99680989076708,100247.0,0.8428437524940551,1.0,0.5,0.3047746193611802,0.055351476706890036,,,0.4603249695527054,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
6,20,95.99680989076955,100247.0,0.6777809282515977,1.0,0.5,0.2561106918558865,0.05535152071109768,,,0.4603244715891711,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
7,18,95.99680989078236,100247.0,0.7229485444499065,1.0,0.5,0.2641494155056948,0.05535155011976778,,,0.4603244516657691,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
8,5,95.99680989078286,100247.0,0.8148098000255123,1.0,0.5,0.1050055376531639,0.05535144614454628,,,0.4603244817215111,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
9,43,95.99680989078578,100247.0,0.04321873742975346,1.0,0.5,0.1453220418284773,0.05535155622477501,,,0.4603249071092034,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
10,9,95.99680989080221,100247.0,0.5516024630605016,1.0,0.5,0.33210326102097265,0.055351433532823714,,,0.4603244497288928,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
11,28,95.99680989080316,100247.0,0.13128421505510812,1.0,0.5,0.2766245211044361,0.05535159527591356,,,0.4603244764481671,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
12,33,95.99680989080427,100247.0,0.01038061047612582,1.0,0.5,0.8123474866335848,0.05535157541407173,,,0.4603249124505727,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
13,25,95.99680989080572,100247.0,0.6813890129701529,1.0,0.5,0.21976622949116095,0.05535139286033147,,,0.4603250297134001,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
14,49,95.99680989080947,100247.0,0.531814166780194,1.0,0.5,0.395377888560942,0.055351473934454005,,,0.4603250906798485,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
15,24,95.9968098908108,100247.0,0.7333119424910843,1.0,0.5,0.15675549464144034,0.055351565575716286,,,0.4603243806151774,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
16,6,95.99680989081486,100247.0,0.11739738437951765,1.0,0.5,0.6224144186072057,0.055351370116310236,,,0.4603250002846642,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
17,21,95.99680989081901,100247.0,0.23069291121180655,1.0,0.5,0.73837023533628,0.05535150552195992,,,0.4603250887131524,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
18,41,95.99680989082077,100247.0,0.9270280654837654,1.0,0.5,0.3527022837876529,0.055351438678896886,,,0.4603243937367363,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
19,19,95.99680989082157,100247.0,0.1421898127749205,1.0,0.5,0.06632381500222972,0.05535162274142756,,,0.46032474046078203,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
20,4,95.99680989082596,100247.0,0.5146068157894553,1.0,0.5,0.5720434662256361,0.0553516185267067,,,0.460324469805609,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
21,10,95.99680989082813,100247.0,0.7695992990281113,1.0,0.5,0.3855164458454824,0.05535134227701425,,,0.4603247298511812,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
22,48,95.99680989083004,100247.0,0.7408886132856547,1.0,0.5,0.6105684555896198,0.05535144392164919,,,0.4603251411825045,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
23,47,95.99680989084364,100247.0,0.8616368438034739,1.0,0.5,0.11013600135633904,0.05535164471739317,,,0.4603245884897837,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
24,16,95.99680989084592,100247.0,0.4541904431113719,1.0,0.5,0.1310790366805784,0.05535134396503878,,,0.4603246151197878,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
25,30,95.99680989084595,100247.0,0.2994816438285297,1.0,0.5,0.09311069538022397,0.0553515420031679,,,0.4603250967139017,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
26,36,95.99680989085049,100247.0,0.6605323133147623,1.0,0.5,0.3005465215419143,0.05535162771057761,,,0.4603244065416689,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
27,12,95.99680989085691,100247.0,0.9543086529797716,1.0,0.5,0.4154627513518454,0.05535157499998255,,,0.4603242768332415,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
28,34,95.99680989086605,100247.0,0.33632253479219665,1.0,0.5,0.1954549586029901,0.055351485228977496,,,0.4603242517730501,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
29,15,95.9968098908813,100247.0,0.8189609886441229,1.0,0.5,0.3645353457750333,0.05535166412046421,,,0.4603247331633634,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
30,29,95.99680989090095,100247.0,0.7150651270624337,1.0,0.5,0.1939373838957873,0.05535134135880837,,,0.4603244623417593,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
31,26,95.99680989091387,100247.0,0.3526834128006148,1.0,0.5,0.4872339608472268,0.05535153240000325,,,0.4603252314378846,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
32,13,95.99680989093416,100247.0,0.2227520954659742,1.0,0.5,0.74633764373768,0.055351661573256765,,,0.4603249414952824,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
33,3,95.99680989095455,100247.0,0.4688614426935712,1.0,0.5,0.5080971667640901,0.055351262737331736,,,0.4603249504288811,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
34,17,95.99680989095884,100247.0,0.8886687875035869,1.0,0.5,0.570048030829038,0.05535171254534677,,,0.4603245246114524,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
35,8,95.99680989100128,100247.0,0.2893200028296071,1.0,0.5,0.4671406291054873,0.05535124604274508,,,0.4603250529157759,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
36,27,95.99680989108057,100247.0,0.27087092834339266,1.0,0.5,0.1206595229282007,0.055351523157061926,,,0.4603254585205692,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
37,40,95.9968098913818,100247.0,0.4291157301282754,1.0,0.5,0.06302896197209172,0.05535180607531831,,,0.4603250916752826,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
38,0,463.15048425617874,100247.0,0.6895297020208268,1.0,0.5,0.6547259558395166,0.7643217712561059,,,0.6437444417203052,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
39,44,474.4923941833632,100247.0,0.2431418909756876,1.0,0.5,0.9206081162294318,0.20711614519498306,,,0.8783356251997927,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
40,39,474.62730885991806,100247.0,0.2421669303685663,1.0,0.5,0.8347736243301407,0.2266233991035405,,,0.8624538444195169,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
41,14,475.8827952402761,100247.0,0.18706454810700746,1.0,0.5,0.9354216119980301,0.18498061807306745,,,0.9016444430966136,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
42,35,476.2264601296846,100247.0,0.7738807067601855,1.0,0.5,0.7974714383454641,0.2432257522818279,,,0.8547758662654381,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
43,11,477.2703617903238,100247.0,0.1885886908076453,1.0,0.5,0.8558825687408992,0.16990175994925152,,,0.918707937538574,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
44,23,496.43441657981316,100247.0,0.6092540554171243,1.0,0.5,0.9989190667499408,0.3986641723968086,,,0.7989266354386209,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
45,2,550.0902474921197,100247.0,0.7532469253476859,1.0,0.5,0.9192651467540868,0.4831456887805126,,,0.95985903334146,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
46,7,550.479607788668,100247.0,0.4963240554988944,1.0,0.5,0.99430944394348,0.490661361208952,,,0.9567964748201454,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
47,1,561.8818177829406,100247.0,0.6761360597504301,1.0,0.5,0.8725719151222221,0.6304005645312332,,,0.9091215434827964,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
48,31,565.0334705746262,100247.0,0.7912920540266077,1.0,0.5,0.8209704751901978,0.6658509224541368,,,0.8975378032502036,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
49,46,572.1434189746102,100247.0,0.7237292999912135,1.0,0.5,0.9752320044026708,0.7287215324331724,,,0.880298583362239,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
0,32,82.7545468720537,200249.0,0.3716333513195753,1.0,0.5,0.474445556633937,0.017111384650512786,,,0.7277789080337804,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
1,22,82.75454687205381,200249.0,0.11578377528545215,1.0,0.5,0.5999097228393098,0.017111387135297532,,,0.7277787066856252,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
2,38,82.75454687205703,200249.0,0.1185201585248754,1.0,0.5,0.5842106450251714,0.017111410665156927,,,0.7277785824244059,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
3,14,82.75454687206016,200249.0,0.7985150414342024,1.0,0.5,0.24271462860463036,0.01711138516066037,,,0.7277789522822832,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
4,35,82.7545468720606,200249.0,0.1912335366812019,1.0,0.5,0.6114310304872209,0.017111395075723547,,,0.7277786072856965,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
5,47,82.7545468720607,200249.0,0.06895840175676438,1.0,0.5,0.4368191703486621,0.01711136138958051,,,0.7277789261437106,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
6,12,82.75454687206671,200249.0,0.26169253112499696,1.0,0.5,0.5251396701882626,0.017111372596996445,,,0.7277787423059972,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
7,44,82.75454687206707,200249.0,0.08290878213919006,1.0,0.5,0.2653949377038288,0.017111411836228614,,,0.727778495668753,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
