,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
25,19,14.980634288971155,1001102.0,0.05,2.314195188255519,0.31541384487544266,0.746979536973355,,24.76859073028028,-0.4844881016544962,-0.09552557700204084,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
26,11,14.989151230275668,1001102.0,0.05,2.786625070076939,0.6517217466492577,0.687284373434777,,25.546752252174567,-0.8636185848133966,-0.14162360563681842,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
27,23,14.995390085740349,1001102.0,0.05,4.41336726524227,0.7770328229393536,0.046030370176978086,,28.299197308966068,-8.566463721223826,-0.17918929858315366,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
28,9,14.995390085990179,1001102.0,0.05,2.769203764138441,0.8466633872538927,0.7365719204921171,,28.299198760796198,-10.875517553353179,-0.17918931109008446,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
29,0,14.995390085990305,1001102.0,0.05,3.1860014503610485,0.5881350252111321,0.3544882454305648,,28.29919801360797,-10.922433804011163,-0.17918931378549646,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
30,2,14.9953900859914,1001102.0,0.05,3.0787575826131426,0.8885494954454708,0.21722681327104154,,28.29919894869975,-13.196129834994016,-0.17918931494926524,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
31,35,14.995390085991405,1001102.0,0.05,1.9141887052590705,0.7279611914272308,0.04407385481028148,,28.29919947405128,-19.788850000801087,-0.17918932148497066,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
32,15,14.995390085991405,1001102.0,0.05,0.563167590071354,0.9688858854395634,0.4630463232131036,,28.29919915077408,-70.80555849989967,-0.17918931744639546,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
33,5,14.995390085991405,1001102.0,0.05,0.5189306285116924,0.4060477072523829,0.05774404405379074,,28.29919805066035,-66.78723928164565,-0.17918930182763634,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
34,25,14.995390085991405,1001102.0,0.05,0.04205481357293539,0.6133684475067143,0.20983077540584186,,28.299197960306245,-778.3952034199048,-0.17918929699177888,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
35,48,14.995390085991405,1001102.0,0.05,1.4681951934012454,0.9463013583856424,0.8799120426000132,,28.29919887701476,-31.018204438156914,-0.1791893102932783,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
36,22,14.995390085991405,1001102.0,0.05,2.07314997027812,0.9211253370849664,0.051276153675766434,,28.29919888336184,-27.67757704987964,-0.1791893186914854,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
37,46,14.995390085991405,1001102.0,0.05,1.6444981709988895,0.7022065821020658,0.4978749384861906,,28.299199288054762,-25.29222970393951,-0.17918931841845406,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
38,38,14.995390085991405,1001102.0,0.05,0.03861840623987922,0.6347571677923197,0.44571100289800736,,28.299200527190084,-548.3087319848015,-0.17918932784636532,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
39,4,14.995390085991405,1001102.0,0.05,1.3123136521817511,0.9936899512881809,0.11049004271459506,,28.299198915230228,-19.524766173066087,-0.17918930774827102,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
40,7,14.995390085991405,1001102.0,0.05,0.2674452188187593,0.814851271958515,0.2886342890888787,,28.299197728496853,-96.2676957847932,-0.17918930146232104,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
41,26,14.995390085991405,1001102.0,0.05,0.7070680151232722,0.8392992296103841,0.16198536368751848,,28.29919870327757,-15.291752627163492,-0.17918930800226146,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
42,44,14.995390085991405,1001102.0,0.05,3.0178898468134014,0.5761428621680001,0.5104006184780606,,28.299199079662053,-14.627824672222465,-0.1791893084479839,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
43,39,14.995390085991405,1001102.0,0.05,2.3788303114981533,0.7629567460687371,0.4958649777326141,,28.299200891363405,-22.249339075983013,-0.17918932786989628,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
44,41,14.995390085991405,1001102.0,0.05,2.6263521017453253,0.8674060446676176,0.6359648119261776,,28.299197173541884,-27.432272156663775,-0.17918928515999116,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
45,14,14.995390085991405,1001102.0,0.05,0.8258154250736099,0.5374622182835875,0.14398283529653966,,28.299197618881454,-19.9945147148009,-0.17918929264938294,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
46,34,14.995390085991405,1001102.0,0.05,0.6443266749301646,0.7586652364696312,0.08695822293613731,,28.299198801118287,-57.83751087547937,-0.1791893226850168,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
47,49,14.995390085991405,1001102.0,0.05,1.4395190056380314,0.5757623624899676,0.9945113465287284,,28.299196096020108,-26.694914870752875,-0.17918928006245802,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
48,27,30.687094020078028,1001102.0,0.05,4.159872778689574,0.7057611909718082,0.8954737386867149,,4.868831936186871,-0.4076485680084938,0.9433089644543802,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
49,43,30.72072878975848,1001102.0,0.05,4.111168693754395,0.9247733199249344,0.9490377082178496,,5.968283159259329,0.13348450144912372,0.9011137341825392,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
0,5,110.60481473782806,200164.0,0.05,4.933190600625585,0.14902383011493947,0.7321196654322211,,1.958644023764608,0.059018529770365535,0.1094780898267284,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
1,18,110.60481473782816,200164.0,0.05,2.7303961695729466,0.24522017522885065,0.437676957624568,,1.9586440538357763,0.0590184620352907,0.10947809206953964,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
2,49,110.60481473782818,200164.0,0.05,2.552065153298936,0.6327844079340432,0.13348276179279706,,1.958644190900098,0.05901851537972461,0.10947812439022313,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
3,8,110.60481473782818,200164.0,0.05,4.0355947303999065,0.05379811972609394,0.7907025156112709,,1.9586443113861391,0.05901853570842859,0.10947811740859016,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
4,10,110.60481473782824,200164.0,0.05,1.5361734944463403,0.1503113917110499,0.3246089178091478,,1.9586437817324844,0.059018545023363164,0.10947811229090257,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
5,9,110.60481473782828,200164.0,0.05,2.252544410292124,0.03876178732835034,0.5075101076000375,,1.958643967361432,0.059018499263213085,0.1094781257893865,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
6,48,110.6048147378283,200164.0,0.05,1.2474603379565874,0.06132947243796483,0.6386713170264644,,1.9586439926178647,0.0590185819255572,0.10947814501319032,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
7,6,110.6048147378283,200164.0,0.05,4.1467587454288655,0.5480085579223923,0.5588037890032185,,1.958643980411002,0.05901849223585566,0.10947812741547597,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
8,39,110.60481473782835,200164.0,0.05,3.7431577108937413,0.7817638854319049,0.05364064852127315,,1.9586437155316967,0.059018571615051925,0.1094781516431738,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
9,0,110.60481473782835,200164.0,0.05,0.9963916853539134,0.2526313349458199,0.6772106920371974,,1.9586441585315757,0.05901855798318596,0.10947809208401504,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
10,16,110.60481473782836,200164.0,0.05,3.2558505346945266,0.19316731883768112,0.21188136200916965,,1.9586437818468612,0.059018468486458024,0.10947808909456527,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
11,42,110.6048147378284,200164.0,0.05,1.8272096741373844,0.4057051574247416,0.15723267606111244,,1.958644125551995,0.05901842672313905,0.10947806219481336,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
12,29,110.60481473782845,200164.0,0.05,4.248014351605944,0.3570792078318725,0.5039383329100843,,1.9586437230008336,0.059018470621946324,0.1094781065351301,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
13,11,110.60481473782848,200164.0,0.05,3.1609854874638343,0.1619816584337016,0.5993644764980719,,1.958643903171282,0.05901854195976061,0.1094781597856302,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
14,13,110.60481473782848,200164.0,0.05,2.9179292148447917,0.9563087609232572,0.016527233216760532,,1.9586437234628769,0.05901854714912366,0.10947810669520892,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
15,35,110.60481473782852,200164.0,0.05,0.003869790824027608,0.2079352597656876,0.12729723597274756,,1.9586442806246391,0.059018555561982614,0.10947814568319787,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
16,15,110.60481473782856,200164.0,0.05,2.2290657506532168,0.1931445360704782,0.3681132171186954,,1.958644000541548,0.05901852703483325,0.10947806934413376,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
17,26,110.60481473782858,200164.0,0.05,3.210589557406625,0.3136081019499568,0.7496881567779727,,1.9586444452204737,0.05901844213771997,0.10947808057130867,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
18,3,110.60481473782862,200164.0,0.05,1.028880696002764,0.6136089531916519,0.6330879119687184,,1.9586441431201356,0.059018601909037974,0.10947811789178358,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
19,47,110.60481473782863,200164.0,0.05,0.24130922450643466,0.3657502926703783,0.21578706645149093,,1.958644075817876,0.059018425638834325,0.10947803257867024,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
20,34,110.60481473782879,200164.0,0.05,1.0927173690785497,0.8017782724486673,0.9401398845367483,,1.9586448303813808,0.05901845715144372,0.10947802474782628,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
21,32,110.60481473782885,200164.0,0.05,1.6843988419641045,0.9467815257004636,0.11198242998182384,,1.9586440250348536,0.05901845789713452,0.10947803001835972,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
22,28,110.60481473782889,200164.0,0.05,1.73963929861314,0.3862026610882969,0.5663338474120514,,1.9586438577616927,0.059018584115341464,0.10947810520725426,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
23,4,110.60481473782889,200164.0,0.05,1.7449585025591674,0.2638694615896651,0.29879002570417457,,1.9586443195088217,0.05901852207979291,0.109478046815408,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
24,14,110.60481473782923,200164.0,0.05,0.4633498781437084,0.4031981366912326,0.8315986962911297,,1.9586442002898032,0.05901840574902665,0.10947808572843856,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
25,37,110.60481473782923,200164.0,0.05,1.115548005164918,0.5582039381888717,0.7964006923591656,,1.9586441887398736,0.05901844705332701,0.1094780058168581,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
26,1,110.60481473782936,200164.0,0.05,2.798332916849647,0.07249420004494955,0.5908350675079983,,1.958644295733651,0.05901857438579303,0.10947817769286887,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
27,25,110.60481473782964,200164.0,0.05,0.0979104770834005,0.07146303566482226,0.6293128341546802,,1.9586445631054958,0.05901837299268105,0.10947797198113178,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
28,40,110.60481473782986,200164.0,0.05,1.841730356532552,0.8021247176596509,0.13245833456380385,,1.9586441296497787,0.059018396277224265,0.1094779857063604,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
29,7,110.60481473783024,200164.0,0.05,0.8181375945025259,0.6016506911591039,0.9524051513827037,,1.958643992491529,0.05901834037052396,0.1094780458587149,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
30,43,110.6048147378306,200164.0,0.05,4.070957860122489,0.2471291717389135,0.3369920014478616,,1.9586431334952308,0.059018669883797635,0.10947819961590276,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
31,17,110.6048147378307,200164.0,0.05,2.4837887883230736,0.903215226405946,0.14473932619794916,,1.9586432883572256,0.05901866759811394,0.10947825027517223,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
32,30,110.6048147378308,200164.0,0.05,0.6582881880358155,0.1242893789339733,0.05943236674268815,,1.9586441708568088,0.059018407678835615,0.1094779610601875,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
33,33,112.17963906894116,200164.0,0.05,3.883251384485233,0.6719639480323891,0.5155396490831029,,220976.4667302779,-7.002505670239973,-7.411436995896673,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
34,36,116.23112794098242,200164.0,0.05,0.11031357590730484,0.5638204200561475,0.0703646601227822,,1.689834228219906,-14.974312604052052,-0.14601857631131954,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
35,12,116.23112794121106,200164.0,0.05,0.07351063256538504,0.5348902536212551,0.5218039515765622,,1.6898341919679452,-20.04137684582814,-0.14601857884941605,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
36,21,122.64839876922323,200164.0,0.05,4.356893926622654,0.3740047997687636,0.9589540726184926,,-0.001215631500489347,0.672966802088927,1.136485230455731,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
37,2,415.80086864568636,200164.0,0.05,4.560575184310668,0.9914896976772822,0.4029130133160948,,5.311681533651475,0.2610328811944838,0.5445272565501711,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
38,41,429.6094202092577,200164.0,0.05,4.883540147540844,0.21363926866533167,0.5353091544944728,,5.006436563365479,0.21717020979271215,0.5520030437321473,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
39,22,444.69907739250175,200164.0,0.05,2.8526661861316387,0.9256742754891584,0.6522122695018032,,3.760944025950674,0.2778687343910173,0.6144681472853195,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
40,27,456.2309221392,200164.0,0.05,1.7695735262605887,0.6186924731127587,0.837292844951046,,3.132816929210564,0.3045764019290925,0.652131135817833,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
41,23,480.7282814776191,200164.0,0.05,2.9841575758496424,0.15538104219621807,0.6715358123489996,,2.946320577700833,0.16365673432211475,0.6541863626938194,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
42,19,517.245104411298,200164.0,0.05,1.7393698981790933,0.2693857587235001,0.8207750007978744,,1.872137163593824,0.2804568734426476,0.7615450789047673,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
43,20,517.608975140846,200164.0,0.05,1.6498329813737396,0.35274600698349234,0.8489596613086233,,1.7407775012420004,0.3715793348918427,0.7815533228414829,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
44,45,524.4276588629959,200164.0,0.05,1.4252409353170332,0.6761545258170836,0.8704488368078127,,1.782714805954651,0.2571648070499467,0.7707913047400039,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
45,46,738.3398016688096,200164.0,0.05,3.054112700100525,0.7548773448562353,0.8996782812358017,,1.139023129611731,0.5424648365223594,1.1003193586398416,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
46,24,738.3769441250497,200164.0,0.05,1.72284214848483,0.8488250239902044,0.9510685408602708,,1.1616739409145636,0.5400960053412561,1.095070067467111,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
47,44,740.7583910028873,200164.0,0.05,2.65833643322573,0.7218721856277471,0.9984751386382252,,1.5917332285011254,0.5165554873285368,1.015248770872528,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
48,38,801.5888573307175,200164.0,0.05,4.874186973363719,0.11507902141337956,0.8805499204463295,,1.969984846626926,0.15810232163847907,0.9646443223700369,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
49,31,,200164.0,0.05,3.9168723389754434,0.9636487012387795,0.8975547271972174,,inf,inf,inf,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
0,11,104.02029704184801,200085.0,0.05,2.0654694510311358,0.7232241672289166,0.18471937539112812,,1.6772909879941655,-19.6536542837532,0.09538871228318616,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
1,19,104.02029704184801,200085.0,0.05,3.7615984281350463,0.6773157432307477,0.3513915524818445,,1.677290947842773,-20.255495648858954,0.09538870523217004,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
2,42,104.02029704184801,200085.0,0.05,0.9221296370847769,0.3676677912100407,0.059268180772374064,,1.677290904058713,-20.514947282613125,0.09538872855454686,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
3,35,104.02029704184805,200085.0,0.05,4.806097828998408,0.9053281425742671,0.3069033831687771,,1.67729106922355,-19.48404029302857,0.09538870517964934,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
4,36,104.02029704184808,200085.0,0.05,1.9365109061645367,0.5751473026079629,0.8018697670346205,,1.6772910221346795,-20.141505261991046,0.09538870198380384,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
5,45,104.02029704184808,200085.0,0.05,4.842004146564747,0.1349028532032318,0.7244563268265658,,1.677291039553634,-19.803256261535143,0.09538870040305222,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
6,29,104.02029704184808,200085.0,0.05,1.8940066559708677,0.6274181167678969,0.4690425114409839,,1.6772909140730945,-19.320582116977942,0.0953887252480138,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
7,34,104.02029704184808,200085.0,0.05,2.1744031380974467,0.2042722441372954,0.6022950932534673,,1.6772909550648,-19.650109341138073,0.0953887285110355,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
8,5,104.02029704184808,200085.0,0.05,0.002468314422839901,0.8294721153738119,0.3076759377407794,,1.677290883305382,-359.99235874870834,0.09538871868610384,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
9,4,104.02029704184808,200085.0,0.05,3.3284755883745967,0.8966511682490617,0.17511571200092946,,1.6772909456045386,-19.224985890657926,0.09538872028375048,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
10,25,104.02029704184808,200085.0,0.05,0.2395536910939866,0.047766785300180865,0.6700477899233033,,1.677291007629336,-18.980557546556497,0.09538869998790196,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
11,46,104.02029704184808,200085.0,0.05,4.731934855590437,0.6866001793308943,0.16765889660561994,,1.6772908583803983,-19.09866096258878,0.09538873381764396,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
12,47,104.02029704184812,200085.0,0.05,2.9084516284745883,0.9154032530547548,0.14916635599700326,,1.6772910382518955,-19.093276789465545,0.09538869641035852,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
13,26,104.02029704184812,200085.0,0.05,1.528631649578306,0.24598927707697704,0.6744743481772941,,1.6772909748556089,-18.903387029452894,0.09538871512266443,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
14,7,104.02029704184812,200085.0,0.05,0.9542870542587978,0.5152506835672637,0.3470084704922547,,1.6772907859198436,-19.416396493859718,0.0953887533901745,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
15,44,104.02029704184812,200085.0,0.05,1.7021521369024173,0.9285784409652296,0.005168553778613028,,1.6772908764730636,-32.349720955712684,0.09538874074069052,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
16,49,104.02029704184817,200085.0,0.05,1.4693212953262709,0.2291462585744149,0.0668961396740324,,1.6772909613937266,-18.94609886432667,0.0953887267734655,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
17,6,104.02029704184817,200085.0,0.05,1.6641957585948082,0.8169548230983146,0.7701272378369445,,1.677291085692865,-19.06684778535857,0.09538870201294132,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
18,41,104.02029704184818,200085.0,0.05,3.6737692390628554,0.5975540541347972,0.7107285969931331,,1.6772911848663012,-19.017826915165635,0.09538867871092258,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
