,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
35,17,100.39234329864185,407260.0,0.37692815203313595,0.05,1.0,0.5,0.8523840140224656,0.07709231515395977,,,,0.39154007883777375,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
36,3,100.39234329864237,407260.0,0.8146550275658135,0.05,1.0,0.5,0.8277713250912752,0.07709234501676204,,,,0.3915406526049752,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
37,29,100.3923432986451,407260.0,0.8204034279634823,0.05,1.0,0.5,0.3949382959713453,0.0770921240847267,,,,0.3915399547253201,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
38,20,100.39234329864814,407260.0,0.7128226117946049,0.05,1.0,0.5,0.521497966859032,0.07709224029441544,,,,0.3915398077343421,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
39,7,100.3923432986502,407260.0,0.9728960460396856,0.05,1.0,0.5,0.7889894218694641,0.07709222958403036,,,,0.3915404883562956,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
40,45,100.39234329865559,407260.0,0.614684893357728,0.05,1.0,0.5,0.25782413986553265,0.0770923086088311,,,,0.3915406797191343,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
41,24,100.39234329866032,407260.0,0.3063868881331897,0.05,1.0,0.5,0.7094085892866959,0.07709235556519271,,,,0.3915402099722601,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
42,40,100.39234329866751,407260.0,0.6996433150471839,0.05,1.0,0.5,0.4226698751098388,0.07709211331306745,,,,0.39154001397118987,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
43,27,100.39234329866966,407260.0,0.14663443395893072,0.05,1.0,0.5,0.10950234902553768,0.07709232010629988,,,,0.3915400112384175,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
44,11,100.39234329869305,407260.0,0.5063020314458352,0.05,1.0,0.5,0.945459725898076,0.07709207314877937,,,,0.3915397469886789,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
45,47,100.39234329869896,407260.0,0.7596591669117139,0.05,1.0,0.5,0.5279900144464167,0.07709241930460453,,,,0.391540502659676,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
46,26,100.39234329873636,407260.0,0.6308276268569781,0.05,1.0,0.5,0.5298240637457224,0.07709240552864301,,,,0.3915402450417113,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
47,41,100.39234329873877,407260.0,0.11369342401592107,0.05,1.0,0.5,0.3333283763537376,0.0770923740266775,,,,0.3915409595375109,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
48,32,100.39234329874913,407260.0,0.9796537692366069,0.05,1.0,0.5,0.19509022370397688,0.07709208487522516,,,,0.3915401253435339,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
49,31,100.39234329875902,407260.0,0.9683592559887252,0.05,1.0,0.5,0.7666708601825082,0.07709207876021537,,,,0.3915401165757189,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
0,14,110.47582448602655,100109.0,0.9484424219147832,0.05,1.0,0.5,0.5500228844090251,0.012772203759733394,,,,0.09738133947365543,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
1,26,110.47582448602668,100109.0,0.461443077784137,0.05,1.0,0.5,0.8372647629587403,0.012772207044447318,,,,0.09738135495178267,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
2,0,110.475824486027,100109.0,0.7501484110843748,0.05,1.0,0.5,0.06645942894398604,0.012772210226696702,,,,0.09738164850584102,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
3,9,110.47582448602715,100109.0,0.16195844665254033,0.05,1.0,0.5,0.11375426388784005,0.012772201304659548,,,,0.09738128011785276,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
4,42,110.47582448602722,100109.0,0.6265564851291253,0.05,1.0,0.5,0.7092610785225574,0.012772214140117113,,,,0.0973815091236021,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
5,16,110.47582448602724,100109.0,0.7303035083120558,0.05,1.0,0.5,0.07293606700025967,0.01277219971716563,,,,0.09738141330584113,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
6,19,110.47582448602732,100109.0,0.44477386431814303,0.05,1.0,0.5,0.6302660456676522,0.012772214426388385,,,,0.09738165291638433,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
7,27,110.47582448602738,100109.0,0.951111953566882,0.05,1.0,0.5,0.26331940890987915,0.012772210872542765,,,,0.09738167516392307,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
8,45,110.4758244860274,100109.0,0.3038901533728705,0.05,1.0,0.5,0.4253678920987712,0.01277220940626102,,,,0.09738134770666626,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
9,31,110.4758244860284,100109.0,0.8633333091932774,0.05,1.0,0.5,0.25235484559773497,0.012772214215340659,,,,0.09738142587682368,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
10,32,110.47582448602866,100109.0,0.6249658767543096,0.05,1.0,0.5,0.4347871532526507,0.012772218586380144,,,,0.09738165818705327,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
11,12,110.4758244860288,100109.0,0.17286987449600433,0.05,1.0,0.5,0.6902125181913804,0.012772210277286459,,,,0.09738173629903564,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
12,20,110.47582448602955,100109.0,0.9718734260072399,0.05,1.0,0.5,0.3213149271612754,0.012772194233700074,,,,0.09738129187509946,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
13,46,110.47582448602958,100109.0,0.5857485985359525,0.05,1.0,0.5,0.7029654009475429,0.012772217260387443,,,,0.0973814679395151,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
14,1,110.4758244860298,100109.0,0.4141461774295975,0.05,1.0,0.5,0.9933097583286103,0.012772195446309323,,,,0.09738115841013677,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
15,21,110.47582448603005,100109.0,0.8770333056888852,0.05,1.0,0.5,0.8631982683599262,0.012772200730106844,,,,0.09738160846655068,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
16,44,110.47582448603072,100109.0,0.6225549865695599,0.05,1.0,0.5,0.9196686655313124,0.012772192567677336,,,,0.09738118594001402,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
17,10,110.47582448603077,100109.0,0.4846379913831208,0.05,1.0,0.5,0.9805598026618028,0.012772204329222856,,,,0.09738114440935278,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
18,43,110.47582448603116,100109.0,0.9816336825637796,0.05,1.0,0.5,0.6845838748591969,0.012772196712224682,,,,0.09738109019187938,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
19,11,110.4758244860313,100109.0,0.9805935961338144,0.05,1.0,0.5,0.6911216217015169,0.012772218481113541,,,,0.09738186022853908,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
20,25,110.4758244860313,100109.0,0.4243264366912791,0.05,1.0,0.5,0.9407261722449274,0.012772207881120457,,,,0.0973811792540552,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
21,33,110.47582448603144,100109.0,0.1339193656729959,0.05,1.0,0.5,0.35915227772177793,0.012772194823805665,,,,0.09738148295475987,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
22,39,110.47582448603156,100109.0,0.08859542824351774,0.05,1.0,0.5,0.4814199812821368,0.012772220944792452,,,,0.0973815192259978,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
23,13,110.47582448603212,100109.0,0.8930733173336681,0.05,1.0,0.5,0.5702431443755531,0.012772214016103206,,,,0.0973818756326228,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
24,2,110.47582448603237,100109.0,0.8568450140357617,0.05,1.0,0.5,0.3332899695544502,0.012772223185010348,,,,0.09738184563647563,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
25,6,110.47582448603241,100109.0,0.7839349419724593,0.05,1.0,0.5,0.729792667985306,0.012772208125103546,,,,0.09738115251125568,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
26,24,110.47582448603256,100109.0,0.5124403813802281,0.05,1.0,0.5,0.7981907022579484,0.0127721896584334,,,,0.09738118138396812,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
27,3,110.47582448603286,100109.0,0.5359544971185125,0.05,1.0,0.5,0.9365637343891906,0.01277221290634616,,,,0.09738188875526543,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
28,41,110.47582448603303,100109.0,0.02331634955289452,0.05,1.0,0.5,0.5093893652428616,0.012772191271182714,,,,0.09738105582335246,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
29,47,110.4758244860333,100109.0,0.2418955537258952,0.05,1.0,0.5,0.8636753081609586,0.012772214912753157,,,,0.09738126425708422,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
30,22,110.47582448603448,100109.0,0.4490638556284029,0.05,1.0,0.5,0.8014500925004935,0.012772226637248738,,,,0.09738168349637567,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
31,36,110.47582448603451,100109.0,0.5603449300251592,0.05,1.0,0.5,0.12005553793519708,0.012772194105963513,,,,0.09738097736142667,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
32,4,110.4758244860346,100109.0,0.5279625729549005,0.05,1.0,0.5,0.16711030305662067,0.012772226642222505,,,,0.09738186841776944,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
33,30,110.47582448603536,100109.0,0.14153533598920964,0.05,1.0,0.5,0.3437300418213042,0.012772226601026782,,,,0.09738192399871154,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
34,49,110.4758244860362,100109.0,0.21753976865296154,0.05,1.0,0.5,0.2945378690335813,0.01277218622545539,,,,0.09738126876064224,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
35,37,110.4758244860367,100109.0,0.23923377196889106,0.05,1.0,0.5,0.7791413871313995,0.012772184822233109,,,,0.0973811486731542,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
36,8,110.47582448603704,100109.0,0.8606859700959882,0.05,1.0,0.5,0.21498352848642288,0.012772195226086566,,,,0.09738166091639368,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
37,18,110.47582448603724,100109.0,0.7762907604470127,0.05,1.0,0.5,0.1611623638367471,0.01277218714427275,,,,0.0973809502596084,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
38,23,110.47582448603858,100109.0,0.17704260596041074,0.05,1.0,0.5,0.40254280020174027,0.012772194548713,,,,0.09738167866813607,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
39,5,110.47582448603882,100109.0,0.7058546213636022,0.05,1.0,0.5,0.7740634193758659,0.012772197857476918,,,,0.09738176699402516,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
40,17,110.47582448603892,100109.0,0.554012034423235,0.05,1.0,0.5,0.9067537412596952,0.012772206365813459,,,,0.09738193574069998,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
41,15,110.47582448604004,100109.0,0.08028692872142718,0.05,1.0,0.5,0.041791630726604745,0.012772232396210514,,,,0.09738176630763792,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
42,35,110.47582448604014,100109.0,0.4916325659857598,0.05,1.0,0.5,0.9612632754819708,0.012772182036146908,,,,0.09738119901324764,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
43,34,110.47582448604143,100109.0,0.7062299675711868,0.05,1.0,0.5,0.7143331784268874,0.012772233216483122,,,,0.0973820003806579,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
44,7,110.4758244860416,100109.0,0.303313741682399,0.05,1.0,0.5,0.21585213127496106,0.012772208541031059,,,,0.09738097388334607,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
45,40,110.47582448604223,100109.0,0.8468640499303505,0.05,1.0,0.5,0.9271248858699914,0.012772180860550745,,,,0.09738090755697988,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
46,48,110.47582448604294,100109.0,0.4218004004002921,0.05,1.0,0.5,0.788067138245386,0.012772204110655131,,,,0.09738196541731424,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
47,29,110.47582448604372,100109.0,0.752779633604721,0.05,1.0,0.5,0.5429291066589323,0.012772235994905087,,,,0.09738191837370283,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
48,28,110.47582448604652,100109.0,0.630830575854089,0.05,1.0,0.5,0.2983053141864206,0.012772182115502587,,,,0.09738073739035087,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
49,38,110.47582448605336,100109.0,0.15761251211812255,0.05,1.0,0.5,0.2372694651265712,0.01277221521840807,,,,0.0973809245616594,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
0,29,112.4769641266977,311283.0,0.9439257109606248,0.05,1.0,0.5,0.14440538349723642,0.01572111243269122,,,,0.30265391910194955,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
1,18,112.47696412669909,311283.0,0.8768768280546894,0.05,1.0,0.5,0.2777936724457429,0.015721137657174714,,,,0.3026540454888393,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
2,35,112.4769641266997,311283.0,0.9693027886144788,0.05,1.0,0.5,0.06217153692170053,0.015721109651409482,,,,0.30265366392461124,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
3,45,112.47696412670145,311283.0,0.3837459179660855,0.05,1.0,0.5,0.3751221226096004,0.015721135737032217,,,,0.30265409062153337,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
4,27,112.47696412670184,311283.0,0.8096950697596714,0.05,1.0,0.5,0.6554975626578451,0.015721116510316657,,,,0.30265365590966264,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
5,28,112.47696412670547,311283.0,0.5870748780016605,0.05,1.0,0.5,0.05431528885010184,0.015721122005161226,,,,0.3026540843007289,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
6,1,112.47696412670669,311283.0,0.8498130364717349,0.05,1.0,0.5,0.8913147401249432,0.0157211041578814,,,,0.30265358219674,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
7,39,112.47696412670963,311283.0,0.8001110388762241,0.05,1.0,0.5,0.19020886688270244,0.01572111026305664,,,,0.3026535643220657,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
8,47,112.47696412670973,311283.0,0.5876453510628815,0.05,1.0,0.5,0.14289615541760814,0.01572114331835381,,,,0.3026538378906063,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
9,17,112.47696412671084,311283.0,0.4804640694635946,0.05,1.0,0.5,0.1834451479950634,0.01572114999843133,,,,0.3026541430188225,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
10,42,112.47696412671246,311283.0,0.1221131220794598,0.05,1.0,0.5,0.012549573459815113,0.01572112044288292,,,,0.30265359180915485,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
11,26,112.47696412671259,311283.0,0.3652582615626305,0.05,1.0,0.5,0.14753557590727195,0.01572115284067827,,,,0.3026540104626587,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
12,4,112.4769641267133,311283.0,0.5360773952265285,0.05,1.0,0.5,0.8772128595623698,0.01572114555286036,,,,0.3026538366043626,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
13,12,112.47696412671331,311283.0,0.43707505915877054,0.05,1.0,0.5,0.8408354049383008,0.015721089315187405,,,,0.3026536835460433,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
14,8,112.47696412671371,311283.0,0.1004798845277487,0.05,1.0,0.5,0.21178188534011103,0.015721091267883812,,,,0.3026537753670187,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
15,6,112.4769641267141,311283.0,0.13534359025422926,0.05,1.0,0.5,0.6704655521183317,0.015721103868504796,,,,0.3026535178155708,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
16,19,112.47696412671736,311283.0,0.5583903786862929,0.05,1.0,0.5,0.6859610796899602,0.015721086716519478,,,,0.30265358703928696,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
17,7,112.47696412671745,311283.0,0.7116125047423392,0.05,1.0,0.5,0.7419674712659623,0.015721105752317225,,,,0.3026540314487827,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
18,11,112.4769641267184,311283.0,0.7828728180516866,0.05,1.0,0.5,0.657021873284496,0.01572108822897446,,,,0.3026537686888832,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
19,0,112.47696412671871,311283.0,0.5326492861570389,0.05,1.0,0.5,0.20218795384124832,0.015721093382814792,,,,0.30265349095191096,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
20,44,112.4769641267192,311283.0,0.649564726788821,0.05,1.0,0.5,0.15442908925535104,0.015721137276568375,,,,0.30265424733355684,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
21,43,112.47696412671922,311283.0,0.2640919765305867,0.05,1.0,0.5,0.4971897797123868,0.01572114892566285,,,,0.30265425103778004,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
22,36,112.47696412672137,311283.0,0.9615976239188198,0.05,1.0,0.5,0.008943812028536334,0.01572109018189332,,,,0.3026538455643133,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
23,46,112.47696412672285,311283.0,0.7431309298814082,0.05,1.0,0.5,0.5544665318558959,0.01572108307621478,,,,0.3026536769771982,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
24,5,112.4769641267242,311283.0,0.48560790092230605,0.05,1.0,0.5,0.13056150403339728,0.015721105822248442,,,,0.3026540737879324,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
25,22,112.47696412672495,311283.0,0.7649824286536606,0.05,1.0,0.5,0.6969216421403949,0.015721089310564332,,,,0.3026534523853424,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
26,40,112.47696412672684,311283.0,0.2980258397414284,0.05,1.0,0.5,0.3605228861931137,0.0157211536719411,,,,0.30265384885240143,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
27,34,112.47696412673206,311283.0,0.7387403404388679,0.05,1.0,0.5,0.4011086558835009,0.015721099244065333,,,,0.3026540471184945,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
28,13,112.47696412673271,311283.0,0.4597983208556426,0.05,1.0,0.5,0.140885482717948,0.015721166602556173,,,,0.3026541877207523,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
29,25,112.47696412673365,311283.0,0.3762431713646052,0.05,1.0,0.5,0.8273661284275664,0.015721109113009578,,,,0.30265341678234736,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
30,23,112.47696412673442,311283.0,0.2679852544446877,0.05,1.0,0.5,0.6415342585599874,0.01572109683937449,,,,0.3026533802234068,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
31,9,112.4769641267352,311283.0,0.403323077649344,0.05,1.0,0.5,0.18400519647251856,0.015721084023119947,,,,0.30265385431656633,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
32,14,112.47696412673538,311283.0,0.7411620468560002,0.05,1.0,0.5,0.8327744044815645,0.015721076006898912,,,,0.3026534917626158,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
33,38,112.47696412673656,311283.0,0.7389914984570805,0.05,1.0,0.5,0.16491678549917846,0.015721156953473196,,,,0.3026543587599516,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
34,37,112.47696412673749,311283.0,0.6928019677672439,0.05,1.0,0.5,0.8807147657283239,0.015721144439157002,,,,0.30265366143541944,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
35,49,112.47696412674179,311283.0,0.6369212509258523,0.05,1.0,0.5,0.7314516415110516,0.015721124956764733,,,,0.3026543069826391,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
36,3,112.47696412674351,311283.0,0.7746490578093492,0.05,1.0,0.5,0.7099367538425881,0.015721084531700364,,,,0.30265391898530325,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
37,24,112.47696412674354,311283.0,0.4748925870884246,0.05,1.0,0.5,0.6589141420898681,0.015721106761106628,,,,0.3026533624050776,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
38,48,112.47696412674976,311283.0,0.3262585913688109,0.05,1.0,0.5,0.8095991882952164,0.015721175339097792,,,,0.3026541809393766,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
39,32,112.47696412675128,311283.0,0.7838497563116138,0.05,1.0,0.5,0.2688064208813388,0.015721170332917252,,,,0.3026543882607867,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
40,10,112.47696412675724,311283.0,0.4645218251038855,0.05,1.0,0.5,0.4671371907319425,0.015721177553038895,,,,0.30265412289152394,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
41,31,112.47696412676129,311283.0,0.2932380344319321,0.05,1.0,0.5,0.3864113487845317,0.01572107949898485,,,,0.3026539421236157,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
42,2,112.47696412676379,311283.0,0.18714780145429727,0.05,1.0,0.5,0.5875239985762302,0.01572118130997267,,,,0.3026543116695889,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
43,15,112.47696412676441,311283.0,0.27308376944398005,0.05,1.0,0.5,0.2297813150848668,0.015721131434044522,,,,0.3026534294388318,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
44,41,112.47696412676444,311283.0,0.9577266547634032,0.05,1.0,0.5,0.11958574116275775,0.015721080269564033,,,,0.30265396905454617,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
45,16,112.47696412676464,311283.0,0.9282280804146491,0.05,1.0,0.5,0.16089717893445574,0.01572117598058098,,,,0.3026539949954833,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
46,20,112.47696412680362,311283.0,0.5147890270308094,0.05,1.0,0.5,0.435037227853252,0.01572118554112419,,,,0.30265394873292883,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
