,Unnamed: 0,neglogprob,seed,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,x0_lossave,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,xopt_lossave,model
11,30,99.75646988054552,79942078.0,100250.0,0.027123386971351655,0.17277476748412687,0.3797668820683184,0.1592533701173898,1.0,0.48660376859321797,0.06862901953537358,0.23355132209530696,0.27052053580795105,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
12,21,99.75647108221331,24119965.0,100250.0,0.2806837967925865,0.6954387072254807,1.8645875689339584,0.4743945049266092,1.0,0.4866642284554724,0.06868067933282287,0.2337147496625011,0.2704014473854744,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
13,27,99.75647164789551,37403534.0,100250.0,0.6335514258541304,0.7328349972265485,1.021283941536589,0.033808144224012085,1.0,0.48671582659782,0.06877061881006782,0.2336124414877529,0.2703268774143725,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
14,12,99.75647213017449,78074270.0,100250.0,0.9312036107041683,0.9989480827203184,1.399448932382626,0.4049392506032448,1.0,0.4865297263018678,0.06847946557944233,0.2334387372333895,0.2705916875281265,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
15,23,99.75647913601343,56734274.0,100250.0,0.7251038169066305,0.7780372875319248,1.7101290075010067,0.1248504997865406,1.0,0.4863995825818236,0.06814578010198398,0.2333415751430164,0.27051448929022137,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
16,14,99.75647958251506,640350.0,100250.0,0.279213611458038,0.4199063885248159,2.5604685778202496,0.09038988657277963,1.0,0.4868305307253786,0.06887224764819666,0.2335731418134161,0.2704317347103129,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
17,41,99.75650724413454,3914119.0,100250.0,0.8896874667369173,0.6010687522496622,2.3762307970376257,0.3352266425972434,1.0,0.4862363211696642,0.06787296867699613,0.2337412951974123,0.26986470210042746,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
18,6,99.7565309206479,44338801.0,100250.0,0.4226394320029173,0.6480082126086334,0.6439534566393107,0.5274047026331969,1.0,0.4870282478086682,0.06967298989502342,0.2334127255792321,0.27102705340645084,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
19,29,99.7566603297025,66556165.0,100250.0,0.05870453328005944,0.8172124579473836,0.45535317934012,0.4960517033527382,1.0,0.4867186760760973,0.06916370454974376,0.23405784453639786,0.2716092074940012,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
20,15,99.75704695924244,20725147.0,100250.0,0.8197053455917935,0.7638303643369937,1.4093429951907048,0.4987041329627357,1.0,0.4852280221545474,0.06519777205309779,0.2315438134513853,0.270255272887358,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
21,1,99.79264363714672,52772172.0,100250.0,0.18523050259294904,0.17247853554204454,2.212523974114836,0.21256976075170766,1.0,0.43417077078705385,0.05001713994898513,0.25164495057160186,0.27347404083449744,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
22,33,99.79738146145893,24090483.0,100250.0,0.6240267327097299,0.5571646646945633,0.6115427290293985,0.7266868516132474,1.0,0.5572266875932635,0.07929848888173899,0.2142642103805088,0.25985581978582106,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
23,38,101.27284846970959,66625730.0,100250.0,0.6752920878342508,0.4245388848607545,1.1511614198444282,0.3059675714438892,1.0,1.7044456623907611,0.05,0.11017216728154856,0.13707646617497515,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
24,39,101.27841360548601,69397416.0,100250.0,0.23750688300706824,0.4863524764847331,0.3238526200586987,0.7461882316066761,1.0,1.7191174170941277,0.05,0.10832273474020138,0.13080253402679629,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
25,34,101.27919733842772,27434765.0,100250.0,0.7769073475749259,0.7320898393563156,2.2587451192054595,0.2839615430169534,1.0,1.6713801288396284,0.05,0.10941171184052872,0.15188549066082938,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
26,25,101.28094143238349,19260188.0,100250.0,0.5114930500451403,0.7671576884770454,3.2645187685106536,0.37173991297711306,1.0,1.6664004401450114,0.05,0.10927341594204176,0.1540023828710956,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
27,43,101.33828804916337,57688953.0,100250.0,0.6899062503143266,0.0198741986953149,0.7554657029797134,0.33916505602908065,1.0,1.6728622051407966,0.05,0.10820984170492852,0.14549026991839492,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
28,47,101.43897807281641,89097166.0,100250.0,0.3622881820810247,0.4727331259040794,0.4103199501538581,0.8385198801278547,1.0,1.9888613044655292,0.05,0.1009442722032509,0.1186732497671838,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
29,49,101.4406308501426,6430525.0,100250.0,0.3508369086912159,0.2819981155298798,0.8983102774418685,0.7461558066929461,1.0,1.999212868314272,0.05,0.10080044669594862,0.11730456716576572,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
30,37,101.44065935773293,69612314.0,100250.0,0.9290532017526192,0.8228929713293696,1.0488488679403685,0.7521729593481663,1.0,1.9993885899427464,0.05,0.10082260515108916,0.117313877958217,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
31,7,101.4407256129878,85788930.0,100250.0,0.8084317214207171,0.9274852657116296,1.4429368329253194,0.08430451914376064,1.0,1.999791134850848,0.05,0.100810728813254,0.11719635941929205,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
32,0,110.90354908959135,1015442.0,100250.0,0.5239515480247717,0.4471659708614696,2.8012220138912434,0.7869730136290671,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
33,48,110.90354908959135,92495551.0,100250.0,0.2977790548422198,0.3119140337560649,2.682492831085419,0.8417422507121165,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
34,17,110.90354908959135,50950255.0,100250.0,0.8736745432852886,0.27542682025118337,1.8248992826098815,0.2812216286733012,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
35,16,110.90354908959135,77537486.0,100250.0,0.605994255700296,0.3549698367148305,0.7420691961608659,0.03288937519420289,1.0,0.05,0.05,0.0,1.2829465448599138,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
36,11,110.90354908959135,25458453.0,100250.0,0.3967037595092448,0.6050471681413466,1.5464701720721763,0.9502820874801132,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
37,8,110.90354908959135,5061956.0,100250.0,0.448019280271664,0.05429180622781733,2.0906294320520886,0.2008787207486591,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
38,4,110.90354908959135,33029220.0,100250.0,0.8642412975996105,0.4044605792628965,9.292705459201859,0.3751824957163458,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
39,2,110.90354908959135,76682722.0,100250.0,0.1825310935776176,0.25893189930748833,5.414667665426481,0.8508458471974569,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
40,32,110.90354908959135,71402633.0,100250.0,0.8373351173707437,0.03876245124194834,0.4310768200372,0.5651693758395215,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
41,24,110.90354908959135,1519584.0,100250.0,0.663764488864599,0.7382852605260775,2.485400607105395,0.6323043569585305,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
42,20,1357.5879289206766,63744540.0,100250.0,0.5419551022845175,0.5319942793150322,1.0788519944695132,0.6938487368731411,1.0,0.5419551022845175,0.5319942793150322,1.0788519944695132,0.6938487368731411,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
43,5,,1100323.0,100250.0,0.8324418756937494,0.5090727829583479,0.2351595339893919,0.14812969959451172,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
44,10,,48319364.0,100250.0,0.3805571688474376,0.3265264047776188,0.8959643957724891,0.3969051941363301,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
45,22,,77225002.0,100250.0,0.7849576706014422,0.6871518276820886,0.7345344409749861,0.4857149266603376,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
46,26,,97434911.0,100250.0,0.3980052403437749,0.5614925729118386,1.889836549403633,0.20437312144937148,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
47,28,,20010668.0,100250.0,0.32916947715674977,0.4722605682426029,1.2353410333574282,0.05528251154825736,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
48,36,,75401479.0,100250.0,0.0449463739793316,0.6079398045494739,0.33538096745433743,0.3618270809844741,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
49,42,,41075628.0,100250.0,0.15584469025354564,0.8730564122151665,3.5715872063214404,0.6565417095326676,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
0,6,114.85866232801484,61559364.0,400742.0,0.2178163118114026,0.3966275940065852,0.17215686690104132,0.15254874969081195,1.0,0.26694063713525823,0.27964536816672103,0.2952371475881878,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
1,5,115.28624759804968,75739735.0,400742.0,0.9080545365748234,0.8013548705455369,0.5033226249396997,0.4361390622351767,1.0,0.08224730510850743,0.08341349311771556,0.8539671250137532,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
2,9,115.2869588864764,40214663.0,400742.0,0.4496200398717086,0.4383121761590333,1.127616177894592,0.12694598429115378,1.0,0.07770044142461782,0.07879146679130845,0.903405892977336,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
3,10,115.28796579360909,92479302.0,400742.0,0.1589051967144636,0.2884663378222945,0.659421634214255,0.5402442054363846,1.0,0.07100793475658015,0.07198651015214692,0.9879283099823898,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
4,18,122.9011257166949,4903953.0,400742.0,0.8739583758356347,0.32656562695747404,6.803182669821018,0.4367391555213279,1.0,0.05008253233347719,1.999989334300152,0.011247674693044643,0.050000298249814105,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
5,25,122.90223972100156,87377966.0,400742.0,0.4543373190367996,0.9541418925347266,2.467606713283685,0.6084825185193912,1.0,0.05006738589265961,1.9999410255061376,0.011236513419500877,0.05000023667864563,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
6,4,122.90295003688844,45621463.0,400742.0,0.5055318836507919,0.08173414139266709,1.8624146110783175,0.27619427273314073,1.0,0.05006752347021485,1.9999414578360823,0.01120971539594245,0.05000023972565543,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
7,12,122.90366864219713,60471474.0,400742.0,0.23403791128510676,0.7046127043175973,2.1301203445818113,0.6702494161234618,1.0,0.050068941102053115,1.9999464963445959,0.011249780956719904,0.05000004615917528,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
8,47,122.90381637320696,44567544.0,400742.0,0.7307617266917943,0.8641052688726186,0.7733395628152389,0.8522022205501166,1.0,0.05007090718619028,1.9999527181081287,0.011250926392544571,0.05000007299387338,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
9,8,122.90412014438576,56505882.0,400742.0,0.6987341614515301,0.6982683695458757,6.838444311180352,0.4392231893198972,1.0,0.05007735070238832,1.9999733688357184,0.011141845809458659,0.050000060843381725,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
10,34,122.90426141616956,4765976.0,400742.0,0.7109577763464178,0.17296969482749713,4.5125390362547515,0.3682430071385479,1.0,0.050082045971998564,1.999987917685472,0.011252697988173688,0.05000024419893798,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
11,22,122.90517801492209,25320764.0,400742.0,0.43510105357012746,0.8343780693010108,1.982030042575602,0.3605689663807901,1.0,0.05008221084313296,1.999952695939568,0.011344063586330205,0.05001402233369167,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
12,16,122.90522588316385,59148554.0,400742.0,0.7321311963112559,0.8979102797425965,1.291283319460936,0.7843734918839954,1.0,0.05007196648575949,1.9999560287753844,0.011257157698891091,0.0500001019603586,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
13,23,122.90553709677951,11083185.0,400742.0,0.544704780031354,0.8148182815320174,0.7116795255609941,0.5178382188130194,1.0,0.05005897332945915,1.9999147120152727,0.011257034382265451,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
14,2,122.90603654093236,59441191.0,400742.0,0.4778056793057275,0.6979182861657878,3.3737886071032475,0.4550436064640715,1.0,0.05006553964873909,1.9999349201760348,0.0111224171999389,0.0500003089318716,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
15,27,123.38019815967044,52859581.0,400742.0,0.0817230729377357,0.31226442322357045,3.6027845426466176,0.09552128471737882,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
16,28,123.38019815967044,84120012.0,400742.0,0.17868139552561665,0.5149183929837181,0.27343003318397674,0.7524437766855278,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
17,29,123.38019815967044,68874407.0,400742.0,0.4967868031423113,0.7878009489276204,0.3249077230451254,0.16667314357737628,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
18,32,123.38019815967044,38776423.0,400742.0,0.006726084916403617,0.3942149789244392,1.1308499985473397,0.07092635598247447,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
19,33,123.38019815967044,27771129.0,400742.0,0.5291025632679507,0.7923163631099894,1.3905531277620116,0.005887875742095528,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
20,11,123.38019815967044,99001327.0,400742.0,0.4413149546849302,0.8930989277299308,0.2236338514422681,0.6379900834315243,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
21,38,123.38019815967044,94816908.0,400742.0,0.23489763096407876,0.9216708258527962,1.119383822106406,0.5430954169717461,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
22,48,123.38019815967044,79790860.0,400742.0,0.2258265589648464,0.5366286543955957,2.6148936633701645,0.26376356704285164,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
23,49,123.38019815967044,44559559.0,400742.0,0.17809899068221102,0.6120804971509989,3.3725355000030635,0.092586720598706,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
24,3,611.847487583665,85636859.0,400742.0,0.005670511095893879,0.7919285119325663,1.3345190428944582,0.21326970934136047,1.0,0.05000001047706113,0.7919285079462943,1.3345190357242849,0.2132697084641365,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
25,46,1049.1100975450486,96409624.0,400742.0,0.7702550035063683,0.7530017283082854,1.007680416332976,0.4302815741645338,1.0,0.7702511509201599,0.7530083984019603,1.0076750263313023,0.4302795400689138,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
26,0,,13974014.0,400742.0,0.936064742048912,0.6356377939910036,0.9215863488863849,0.9266147307511848,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
27,1,,78755058.0,400742.0,0.8529745913109666,0.12939408656850548,1.2370698407494858,0.21280874928811744,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
28,7,,94958871.0,400742.0,0.43369006835035545,0.09529985369013272,1.386374646092807,0.20384442916689102,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
29,13,,75354905.0,400742.0,0.32333350476852474,0.11003369547993884,3.2210499443993696,0.4541182729298024,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
30,14,,61791773.0,400742.0,0.17665202538708194,0.9023670324182989,3.1493815716628863,0.9281197121177076,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
31,15,,84116842.0,400742.0,0.3084546052278024,0.8016241800066468,1.1368800960354817,0.7454345275839726,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
32,17,,76876310.0,400742.0,0.15498067515265834,0.03056767014233457,1.0892536549334262,0.05986085352464734,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
33,19,,47272653.0,400742.0,0.6583423795910558,0.41810935649763575,0.8978333911262709,0.7428466775952417,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
34,20,,87356752.0,400742.0,0.5199241181536128,0.6781553427625704,0.787493001886824,0.4033087769438655,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
35,21,,26392214.0,400742.0,0.5454145367207258,0.4872942991287628,3.404942129891666,0.5404661644650454,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
36,24,,4975811.0,400742.0,0.6121798193197104,0.7971842697638754,2.31986608864706,0.40111256703955583,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
37,26,,97264597.0,400742.0,0.0585785592980894,0.09503018912660054,2.7405228638472385,0.5787555336111171,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
38,30,,85828250.0,400742.0,0.15394642822891882,0.7843490424070241,0.7602445581673584,0.930533277450992,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
39,31,,52324715.0,400742.0,0.3446457782991316,0.738109113982922,7.82632557743418,0.1647197839521616,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
40,35,,11839067.0,400742.0,0.6137364557593171,0.7064288778062304,1.8835740983002132,0.6591285920424199,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
41,36,,75702794.0,400742.0,0.8833807897758266,0.5211437601107991,1.7191513986025746,0.6344476948394548,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
42,37,,17724949.0,400742.0,0.4504459523950605,0.3657669157204748,1.0400794709375123,0.9457846865500656,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
43,39,,16869451.0,400742.0,0.8570088513440248,0.7740664341510892,2.790487806055816,0.7688955946197646,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
44,40,,94562118.0,400742.0,0.8630847512338162,0.21209311835845468,2.8386423670342094,0.2984331490445905,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
45,41,,82755926.0,400742.0,0.4527627637367855,0.3499973751648601,2.5696122115337454,0.9741879602673492,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
46,42,,39390553.0,400742.0,0.3140306926559984,0.2090397147103723,1.0629272249498778,0.4489785054924913,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
47,43,,94384204.0,400742.0,0.3018465953735276,0.19689484713975453,1.7563793897771507,0.7518089441110178,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
48,44,,21128483.0,400742.0,0.8278428906351172,0.5151165567437395,2.0340102007088743,0.329737525469323,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
49,45,,42147665.0,400742.0,0.4554528592480658,0.7239718316713321,1.2160797707305258,0.7461574864434223,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
0,25,65.82412867075077,99143946.0,408988.0,0.05751065562398985,0.4506665776064186,0.4818579246846166,0.9941406280240206,1.0,0.11126168689680688,0.05,4.287956586505344,0.3558522066785563,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
1,16,65.82412881658746,4485253.0,408988.0,0.7331330447115364,0.710304983418291,1.3580562658541768,0.17326834335551314,1.0,0.11125874455750036,0.05,4.28820742620507,0.3558336256603772,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
2,35,65.8241293191024,2900812.0,408988.0,0.33632888455315674,0.4800378073333346,0.5520581990765335,0.3550138763695343,1.0,0.11125535540551594,0.05,4.2881930342234975,0.3558547762568569,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
