,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
21,28,165.56333629334983,200056.0,0.05,0.7924335440023833,1.0,0.5,,0.035710656847827614,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
22,21,165.56333629344127,200056.0,0.05,0.1185819353894072,1.0,0.5,,0.03571064875557449,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
23,19,165.56333629346017,200056.0,0.05,0.4878414856659266,1.0,0.5,,0.03571122350057468,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
24,30,165.5633362935138,200056.0,0.05,0.28992976454244124,1.0,0.5,,0.03571122810881777,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
25,12,165.56333629369874,200056.0,0.05,0.1056677708125563,1.0,0.5,,0.035711243516003674,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
26,36,165.56333629373847,200056.0,0.05,0.22284590511547386,1.0,0.5,,0.03571124671483943,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
27,6,165.5633362940058,200056.0,0.05,0.5205920511364132,1.0,0.5,,0.035711267472670914,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
28,3,165.56333629646176,200056.0,0.05,0.0793221329804783,1.0,0.5,,0.035710452445312985,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
29,7,407.3259756111689,200056.0,0.05,0.4474756279899097,1.0,0.5,,0.32422009648853845,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
30,48,407.3261149346994,200056.0,0.05,0.5851053098054907,1.0,0.5,,0.3242202498944238,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
31,46,407.3266299036673,200056.0,0.05,0.3487834413745181,1.0,0.5,,0.3242208183650561,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
32,5,407.45776940997337,200056.0,0.05,0.3397903944999543,1.0,0.5,,0.3243655689406731,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
33,22,407.5198658328971,200056.0,0.05,0.3606528145930353,1.0,0.5,,0.32443411094673785,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
34,11,407.66316890198686,200056.0,0.05,0.35465930073169416,1.0,0.5,,0.32459228980960103,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
35,26,407.7389752179148,200056.0,0.05,0.40664212082803297,1.0,0.5,,0.32467596577113345,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
36,23,408.04941947730947,200056.0,0.05,0.4280233610684568,1.0,0.5,,0.3250186426119579,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
37,24,408.4809055292743,200056.0,0.05,0.3396455235202034,1.0,0.5,,0.32549494293356984,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
38,44,409.74538605453415,200056.0,0.05,0.3383848533815308,1.0,0.5,,0.3268908674162758,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
39,31,410.08090390188215,200056.0,0.05,0.31212496334140005,1.0,0.5,,0.32726129804970217,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
40,17,411.53960333823676,200056.0,0.05,0.3838257512321516,1.0,0.5,,0.32887200148544715,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
41,10,411.92338849831947,200056.0,0.05,0.3320737566045623,1.0,0.5,,0.32929584852851285,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
42,37,412.64183055497404,200056.0,0.05,0.5770762505040038,1.0,0.5,,0.3300893780362744,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
43,25,412.9252393007875,200056.0,0.05,0.37740267815116735,1.0,0.5,,0.330402442968317,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
44,20,723.3211085930208,200056.0,0.05,0.8268861324922053,1.0,0.5,,0.8345823030685293,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
45,39,724.0427767197423,200056.0,0.05,0.8137695417030877,1.0,0.5,,0.8360327342981748,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
46,14,724.3197543221081,200056.0,0.05,0.8900741706729344,1.0,0.5,,0.8365924121171178,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
47,8,725.0959567120575,200056.0,0.05,0.8383213435672034,1.0,0.5,,0.8381562985230241,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
48,29,726.0303392418069,200056.0,0.05,0.8664099283418991,1.0,0.5,,0.840046970538376,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
49,35,728.2006121304338,200056.0,0.05,0.88816666375661,1.0,0.5,,0.8444466991779359,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
0,11,111.41226401326914,100110.0,0.05,0.5337167678909817,1.0,0.5,,0.05412579929744131,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
1,40,111.41226401327069,100110.0,0.05,0.4630792183843825,1.0,0.5,,0.05412577534216828,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
2,15,111.41226401327499,100110.0,0.05,0.0028452465177893904,1.0,0.5,,0.05412581359104885,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
3,42,111.4122640132839,100110.0,0.05,0.21077341614515374,1.0,0.5,,0.05412582595326574,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
4,5,111.41226401332422,100110.0,0.05,0.05691739773681559,1.0,0.5,,0.054125721661296484,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
5,18,111.41226401333508,100110.0,0.05,0.2738129990449172,1.0,0.5,,0.054125864258225374,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
6,9,111.41226401334644,100110.0,0.05,0.4566652554266574,1.0,0.5,,0.054125870331605874,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
7,3,111.41226401339549,100110.0,0.05,0.6616850852865457,1.0,0.5,,0.054125892478308194,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
8,37,111.41226401340995,100110.0,0.05,0.5286566907769021,1.0,0.5,,0.0541256815151185,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
9,39,111.41226401342728,100110.0,0.05,0.3649002451514348,1.0,0.5,,0.05412590458857961,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
10,19,111.41226401343752,100110.0,0.05,0.3891431560034754,1.0,0.5,,0.054125908267732975,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
11,25,111.41226401345959,100110.0,0.05,0.2479065743202269,1.0,0.5,,0.054125915669531226,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
12,20,111.41226401346829,100110.0,0.05,0.3559762154849324,1.0,0.5,,0.05412591849430416,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
13,46,111.41226401348786,100110.0,0.05,0.6291475140459274,1.0,0.5,,0.05412592466647812,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
14,45,111.41226401349894,100110.0,0.05,0.6823400191705778,1.0,0.5,,0.054125651651903695,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
15,23,111.41226401351742,100110.0,0.05,0.05348866613902692,1.0,0.5,,0.054125933450448915,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
16,2,111.41226401353563,100110.0,0.05,0.12302920406898644,1.0,0.5,,0.054125641047927935,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
17,8,111.4122640135536,100110.0,0.05,0.033048591254170916,1.0,0.5,,0.05412594353280148,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
18,34,111.41226401355999,100110.0,0.05,0.3616600511086634,1.0,0.5,,0.05412594524046164,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
19,6,111.41226401356302,100110.0,0.05,0.37350721246446494,1.0,0.5,,0.05412594599571207,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
20,48,111.4122640135723,100110.0,0.05,0.005760114240580427,1.0,0.5,,0.05412594848214182,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
21,43,111.41226401358013,100110.0,0.05,0.6077403829742848,1.0,0.5,,0.05412595052041568,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
22,24,111.41226401370487,100110.0,0.05,0.5407070137363467,1.0,0.5,,0.05412597995322492,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
23,32,111.41226401372678,100110.0,0.05,0.6387669326028237,1.0,0.5,,0.054125984651641146,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
24,27,111.41226401374395,100110.0,0.05,0.5909594090157755,1.0,0.5,,0.05412559137994728,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
25,4,111.41226401374615,100110.0,0.05,0.030773496065618636,1.0,0.5,,0.05412559090720941,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
26,49,111.41226401375349,100110.0,0.05,0.041667543288583915,1.0,0.5,,0.054125589403907236,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
27,0,111.41226401377577,100110.0,0.05,0.19536125618005584,1.0,0.5,,0.05412558484590569,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
28,13,111.41226401392328,100110.0,0.05,0.8898185083286204,1.0,0.5,,0.054125556970231366,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
29,38,111.41226401401363,100110.0,0.05,0.43829437552430905,1.0,0.5,,0.05412603820790707,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
30,36,111.41226401415248,100110.0,0.05,0.3657704752614759,1.0,0.5,,0.054126060364352864,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
31,17,111.41226401422577,100110.0,0.05,0.5687268461622036,1.0,0.5,,0.054126071353121655,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
32,41,111.41226401423648,100110.0,0.05,0.13993365919129194,1.0,0.5,,0.05412607289996183,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
33,16,111.41226401428229,100110.0,0.05,0.2610784725439765,1.0,0.5,,0.05412550010781866,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
34,33,111.4122640144265,100110.0,0.05,0.5025868959264206,1.0,0.5,,0.05412609943785263,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
35,14,111.41226401474188,100110.0,0.05,0.5055461946431584,1.0,0.5,,0.054125440593167005,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
36,1,111.4122640151008,100110.0,0.05,0.3251711713626332,1.0,0.5,,0.0541254003895018,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
37,47,111.41226401534044,100110.0,0.05,0.6451259679005268,1.0,0.5,,0.05412537570044194,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
38,35,718.944270711053,100110.0,0.05,0.7622358257420236,1.0,0.5,,0.709829738858688,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
39,22,719.2689854767267,100110.0,0.05,0.7476741360202951,1.0,0.5,,0.7102263026265229,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
40,21,720.0267438167218,100110.0,0.05,0.8464979453579746,1.0,0.5,,0.7111714014914843,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
41,29,721.9358114172933,100110.0,0.05,0.7729021644585538,1.0,0.5,,0.71356394176429,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
42,12,721.9412064651295,100110.0,0.05,0.697497207297809,1.0,0.5,,0.7135709184926478,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
43,44,724.3544796199429,100110.0,0.05,0.8622484341700071,1.0,0.5,,0.7165943476874099,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
44,7,724.6281210603253,100110.0,0.05,0.9387416660965594,1.0,0.5,,0.71692907342835,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
45,30,725.0485902086307,100110.0,0.05,0.8092049787165649,1.0,0.5,,0.7174575250298493,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
46,26,729.3175551557374,100110.0,0.05,0.7209244120838774,1.0,0.5,,0.722821849363072,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
47,10,730.2284439811074,100110.0,0.05,0.7394628028947601,1.0,0.5,,0.7239806044693448,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
48,28,812.1300150660402,100110.0,0.05,0.9965372975893336,1.0,0.5,,1.020638904424938,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
49,31,812.1309004242454,100110.0,0.05,0.9951895653549732,1.0,0.5,,1.0206410513879578,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
0,40,90.17495091632885,408988.0,0.05,0.3219525536772674,1.0,0.5,,0.003934997489860619,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
1,24,90.17495091633148,408988.0,0.05,0.24370131564800845,1.0,0.5,,0.003935008731364893,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
2,2,90.17495091634666,408988.0,0.05,0.3750461006421136,1.0,0.5,,0.003934962445092721,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
3,14,90.17495091635344,408988.0,0.05,0.09706463322166048,1.0,0.5,,0.003934956627552698,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
4,11,90.17495091635573,408988.0,0.05,0.2970297132004346,1.0,0.5,,0.00393495478821688,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
5,46,90.1749509163813,408988.0,0.05,0.4753550826291997,1.0,0.5,,0.0039349385425767255,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
6,4,90.1749509163842,408988.0,0.05,0.3625984677476168,1.0,0.5,,0.003934936985200578,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
7,32,90.17495091641308,408988.0,0.05,0.09471100646317733,1.0,0.5,,0.003934923223845508,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
8,42,90.17495091642874,408988.0,0.05,0.3261810121029103,1.0,0.5,,0.003934916811653628,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
9,29,90.17495091644464,408988.0,0.05,0.1219859553834972,1.0,0.5,,0.003934910731211946,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
10,48,90.17495091646755,408988.0,0.05,0.3436537653682611,1.0,0.5,,0.003934902733343407,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
11,43,90.17495091650707,408988.0,0.05,0.3943284709042957,1.0,0.5,,0.003935101623097964,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
12,47,90.17495091653959,408988.0,0.05,0.2505259633926161,1.0,0.5,,0.003935110881292208,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
13,39,90.174950916555,408988.0,0.05,0.4515427985074362,1.0,0.5,,0.003934876895563905,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
14,0,90.17495091655664,408988.0,0.05,0.010336874044500231,1.0,0.5,,0.00393487646733026,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
15,20,90.17495091665742,408988.0,0.05,0.2855752948786969,1.0,0.5,,0.0039348524669715725,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
16,41,90.17495091670055,408988.0,0.05,0.14750280041953368,1.0,0.5,,0.003935148563438393,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
17,31,90.17495091681441,408988.0,0.05,0.0633904775510924,1.0,0.5,,0.003934821513028623,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
18,13,90.17495091689942,408988.0,0.05,0.3882810685916125,1.0,0.5,,0.0039351850243912094,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
19,3,90.1749509169137,408988.0,0.05,0.1723508549031605,1.0,0.5,,0.003934804521272411,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
20,12,90.17495091694343,408988.0,0.05,0.0438003999923845,1.0,0.5,,0.0039351921868157206,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
21,35,90.17495091696091,408988.0,0.05,0.4469165553442971,1.0,0.5,,0.00393479694265112,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
22,28,90.17495091709492,408988.0,0.05,0.5155328586677732,1.0,0.5,,0.003934776854028627,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
23,8,90.1749509171767,408988.0,0.05,0.4448068257593804,1.0,0.5,,0.003935226403432299,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
24,19,90.17495091726059,408988.0,0.05,0.4810664577460413,1.0,0.5,,0.003935237548791428,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
25,5,90.17495091873207,408988.0,0.05,0.2853610577231568,1.0,0.5,,0.0039353839717129815,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
26,16,818.6228753135359,408988.0,0.05,0.7333279901452749,1.0,0.5,,0.7207216773752304,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
27,27,818.6545782214931,408988.0,0.05,0.9492231640186851,1.0,0.5,,0.7208140989763261,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
28,44,818.7802009908584,408988.0,0.05,0.7154019278683754,1.0,0.5,,0.7211828272179506,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
29,26,818.944462401151,408988.0,0.05,0.7356656902358427,1.0,0.5,,0.7216703927631148,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
30,17,819.1379097654501,408988.0,0.05,0.6879910937766083,1.0,0.5,,0.7222538967719796,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
31,36,819.3839938405031,408988.0,0.05,0.9819439800146658,1.0,0.5,,0.7230131782732973,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
32,23,819.8422127590753,408988.0,0.05,0.8105265258192041,1.0,0.5,,0.7245042361241059,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
33,18,819.8571277837151,408988.0,0.05,0.9728983806565858,1.0,0.5,,0.7245552472698031,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
34,6,819.9440333450972,408988.0,0.05,0.8167903491173228,1.0,0.5,,0.7248561582579112,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
35,9,820.0195270748205,408988.0,0.05,0.8531526506582837,1.0,0.5,,0.7251245368379166,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
36,15,820.0381213154826,408988.0,0.05,0.7057688944637911,1.0,0.5,,0.7251919706023277,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
37,22,820.3872206125972,408988.0,0.05,0.7182916693165858,1.0,0.5,,0.7266109677121215,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
38,49,820.4671939167764,408988.0,0.05,0.7483500051416894,1.0,0.5,,0.727046592081044,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
39,7,820.8150726894728,408988.0,0.05,0.8495659927997172,1.0,0.5,,0.7289994581153679,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
40,38,820.825695391507,408988.0,0.05,0.9878079757152022,1.0,0.5,,0.7290323251335695,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
41,1,820.9585416350418,408988.0,0.05,0.8878037465348946,1.0,0.5,,0.7293689009891411,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
42,34,888.4372419703458,408988.0,0.05,0.6421398004149791,1.0,0.5,,0.6223197257227959,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
43,25,894.7372232100453,408988.0,0.05,0.5913647225326548,1.0,0.5,,0.6294780953196268,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
44,21,910.9382194217053,408988.0,0.05,0.5710730597928593,1.0,0.5,,0.5465021850532849,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
45,33,911.2767014221944,408988.0,0.05,0.515166238330686,1.0,0.5,,0.5467336388260255,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
46,30,911.9829278187046,408988.0,0.05,0.5561094036769846,1.0,0.5,,0.5473318367344471,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
47,45,916.7800489378276,408988.0,0.05,0.5766477270725499,1.0,0.5,,0.5512029332222246,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
48,10,923.3654270370167,408988.0,0.05,0.5327472998836605,1.0,0.5,,0.5564387486876312,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
49,37,923.6324141506734,408988.0,0.05,0.5313448218665061,1.0,0.5,,0.5566683624881336,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
0,39,162.88345472638517,311479.0,0.05,0.060099081340390326,1.0,0.5,,0.05081644369146504,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
1,12,162.88345472639054,311479.0,0.05,0.4101770038392901,1.0,0.5,,0.0508164845210549,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
2,3,162.88345472639082,311479.0,0.05,0.4937155906147605,1.0,0.5,,0.050816484755443314,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
3,40,162.88345472639847,311479.0,0.05,0.021296781412337932,1.0,0.5,,0.050816428987667125,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
4,30,162.88345472640881,311479.0,0.05,0.12673936709171665,1.0,0.5,,0.05081642152703277,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
5,21,162.8834547264713,311479.0,0.05,0.34978867495631394,1.0,0.5,,0.050816390920891866,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
6,41,162.8834547265487,311479.0,0.05,0.4981975813153493,1.0,0.5,,0.05081636614713507,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
7,10,162.88345472656945,311479.0,0.05,0.09787518380189353,1.0,0.5,,0.05081636053532749,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
8,19,162.8834547266399,311479.0,0.05,0.04533162786266864,1.0,0.5,,0.050816577757380216,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
9,33,162.88345472669516,311479.0,0.05,0.4532275472522008,1.0,0.5,,0.050816589618058544,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
10,26,162.88345472670696,311479.0,0.05,0.4632516583439282,1.0,0.5,,0.050816591977454056,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
11,36,162.8834547267519,311479.0,0.05,0.482330384774433,1.0,0.5,,0.05081632041494054,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
12,17,162.8834547268498,311479.0,0.05,0.14472757297827174,1.0,0.5,,0.05081630304395145,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
13,49,162.88345472688866,311479.0,0.05,0.3194549929346171,1.0,0.5,,0.05081662447118219,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
14,37,162.88345472694436,311479.0,0.05,0.4545889806006143,1.0,0.5,,0.050816633176881405,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
15,48,162.88345472699845,311479.0,0.05,0.31045918872586553,1.0,0.5,,0.05081627986850515,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
16,9,162.88345472708144,311479.0,0.05,0.4964699121588007,1.0,0.5,,0.05081665299623316,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
17,22,162.88345472716125,311479.0,0.05,0.0839336879279593,1.0,0.5,,0.050816663659752966,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
18,29,162.88345472725666,311479.0,0.05,0.4851614092764072,1.0,0.5,,0.050816245448243216,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
19,13,162.88345472732755,311479.0,0.05,0.1800411356773568,1.0,0.5,,0.05081623692441313,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
20,0,162.8834547275137,311479.0,0.05,0.2822021143945261,1.0,0.5,,0.05081670520618699,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
21,14,162.88345472752226,311479.0,0.05,0.5750166017999407,1.0,0.5,,0.05081670612556066,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
22,1,162.88345472752232,311479.0,0.05,0.4586590900435114,1.0,0.5,,0.050816706128020084,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
23,7,162.88345472809618,311479.0,0.05,0.30860572629415306,1.0,0.5,,0.05081615958756579,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
24,31,162.88345472818864,311479.0,0.05,0.31039474616435525,1.0,0.5,,0.05081615158915101,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
25,43,162.88345472876958,311479.0,0.05,0.030831854698188388,1.0,0.5,,0.05081610543994141,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
26,47,162.88345472899263,311479.0,0.05,0.5212608153922318,1.0,0.5,,0.05081608922514919,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
27,27,162.88345472951957,311479.0,0.05,0.5370467952845507,1.0,0.5,,0.050816053500961016,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
28,34,162.88345473019973,311479.0,0.05,0.5964926534827418,1.0,0.5,,0.050816011560966316,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
29,16,1076.1655179742552,311479.0,0.05,0.5896489231903542,1.0,0.5,,0.6190695052476746,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
30,46,1076.2172724148918,311479.0,0.05,0.6153149896534994,1.0,0.5,,0.6190971733088072,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
31,24,1076.2199392962038,311479.0,0.05,0.6463952917115975,1.0,0.5,,0.6190987725071488,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
32,15,1076.752021722014,311479.0,0.05,0.6821389030975089,1.0,0.5,,0.6194644607001483,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
33,38,1078.7630154461483,311479.0,0.05,0.6379792612196268,1.0,0.5,,0.6207632501103116,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
