,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp,xopt_alpha,xopt_beta,xopt_exp,model
45,42,784.8181065733945,100051.0,0.5467402983533685,1.0,0.5,0.5163679850812005,,,LearningParams_Fit_alpha_Fix_beta-exp_
46,5,787.7033295105217,100051.0,0.5484245600554422,1.0,0.5,0.5191511693827404,,,LearningParams_Fit_alpha_Fix_beta-exp_
47,16,795.4165448725038,100051.0,0.5794364963070677,1.0,0.5,0.5266439870414367,,,LearningParams_Fit_alpha_Fix_beta-exp_
48,23,797.6966769988553,100051.0,0.5187380371631466,1.0,0.5,0.5288743418747774,,,LearningParams_Fit_alpha_Fix_beta-exp_
49,39,797.9323190048124,100051.0,0.5265029704187225,1.0,0.5,0.5291154210178052,,,LearningParams_Fit_alpha_Fix_beta-exp_
0,16,121.16815114445248,200168.0,0.1739086121862704,1.0,0.5,0.004712855457196293,,,LearningParams_Fit_alpha_Fix_beta-exp_
1,20,121.16815114446938,200168.0,0.29801288963536976,1.0,0.5,0.004712838116731439,,,LearningParams_Fit_alpha_Fix_beta-exp_
2,35,121.1681511444893,200168.0,0.8630987809278856,1.0,0.5,0.004712828044965008,,,LearningParams_Fit_alpha_Fix_beta-exp_
3,36,121.16815114454036,200168.0,0.9047019743518884,1.0,0.5,0.00471290976018794,,,LearningParams_Fit_alpha_Fix_beta-exp_
4,29,121.16815114454698,200168.0,0.4556109316111547,1.0,0.5,0.004712808998705697,,,LearningParams_Fit_alpha_Fix_beta-exp_
5,40,121.16815114455628,200168.0,0.08705143444167672,1.0,0.5,0.004712806539902786,,,LearningParams_Fit_alpha_Fix_beta-exp_
6,13,121.16815114455844,200168.0,0.025530555805459487,1.0,0.5,0.004712805967897404,,,LearningParams_Fit_alpha_Fix_beta-exp_
7,10,121.16815114460917,200168.0,0.2714993750788929,1.0,0.5,0.004712794328151571,,,LearningParams_Fit_alpha_Fix_beta-exp_
8,5,121.16815114462031,200168.0,0.2658974523743267,1.0,0.5,0.0047129284771419535,,,LearningParams_Fit_alpha_Fix_beta-exp_
9,37,121.16815114469406,200168.0,0.17787800817084598,1.0,0.5,0.004712942098813844,,,LearningParams_Fit_alpha_Fix_beta-exp_
10,31,121.1681511447638,200168.0,0.983499738290018,1.0,0.5,0.0047129530763274745,,,LearningParams_Fit_alpha_Fix_beta-exp_
11,21,121.1681511448714,200168.0,0.9917131697063188,1.0,0.5,0.004712967936779142,,,LearningParams_Fit_alpha_Fix_beta-exp_
12,17,121.16815114491173,200168.0,0.020848270882993014,1.0,0.5,0.004712747561172653,,,LearningParams_Fit_alpha_Fix_beta-exp_
13,28,121.16815114510165,200168.0,0.9703211755732658,1.0,0.5,0.0047127262906608534,,,LearningParams_Fit_alpha_Fix_beta-exp_
14,14,121.16815114512423,200168.0,0.25692142863142603,1.0,0.5,0.004712996543895072,,,LearningParams_Fit_alpha_Fix_beta-exp_
15,47,121.16815114514488,200168.0,0.1874672727231048,1.0,0.5,0.0047129986349275284,,,LearningParams_Fit_alpha_Fix_beta-exp_
16,26,121.16815114515477,200168.0,0.3507109590481703,1.0,0.5,0.00471299959768233,,,LearningParams_Fit_alpha_Fix_beta-exp_
17,43,121.16815114521836,200168.0,0.7339650065896972,1.0,0.5,0.004712714763990141,,,LearningParams_Fit_alpha_Fix_beta-exp_
18,42,121.16815114541677,200168.0,0.4956689326813824,1.0,0.5,0.004712697020777851,,,LearningParams_Fit_alpha_Fix_beta-exp_
19,1,121.1681511454292,200168.0,0.8983456747095843,1.0,0.5,0.00471269596809646,,,LearningParams_Fit_alpha_Fix_beta-exp_
20,6,121.16815114556627,200168.0,0.4820875730425679,1.0,0.5,0.004713035706302434,,,LearningParams_Fit_alpha_Fix_beta-exp_
21,11,121.16815114557743,200168.0,0.2062181636796795,1.0,0.5,0.004713036583853759,,,LearningParams_Fit_alpha_Fix_beta-exp_
22,23,121.16815114561876,200168.0,0.4751904239393589,1.0,0.5,0.0047130397882183895,,,LearningParams_Fit_alpha_Fix_beta-exp_
23,22,121.16815114610041,200168.0,0.7531723835661868,1.0,0.5,0.004713073646549075,,,LearningParams_Fit_alpha_Fix_beta-exp_
24,41,121.16815114639691,200168.0,0.008250524165744899,1.0,0.5,0.004712628500531437,,,LearningParams_Fit_alpha_Fix_beta-exp_
25,3,121.16815114665647,200168.0,0.69976932767961,1.0,0.5,0.004713107013514605,,,LearningParams_Fit_alpha_Fix_beta-exp_
26,46,121.16815114681101,200168.0,0.1872924693512389,1.0,0.5,0.004712605010378811,,,LearningParams_Fit_alpha_Fix_beta-exp_
27,15,121.16815114708008,200168.0,0.1783990031506172,1.0,0.5,0.004712590854711128,,,LearningParams_Fit_alpha_Fix_beta-exp_
28,0,121.1681511472103,200168.0,0.15924938072388195,1.0,0.5,0.0047131362739873395,,,LearningParams_Fit_alpha_Fix_beta-exp_
29,18,121.1681511472504,200168.0,0.4184801922706449,1.0,0.5,0.004713138273850131,,,LearningParams_Fit_alpha_Fix_beta-exp_
30,48,121.16815114745151,200168.0,0.4232984417084264,1.0,0.5,0.00471314808524655,,,LearningParams_Fit_alpha_Fix_beta-exp_
31,39,121.16815114756744,200168.0,0.4674478384600834,1.0,0.5,0.004712566938331297,,,LearningParams_Fit_alpha_Fix_beta-exp_
32,7,121.16815114808941,200168.0,0.2902097717916038,1.0,0.5,0.004712543321847585,,,LearningParams_Fit_alpha_Fix_beta-exp_
33,27,121.1681511484584,200168.0,0.9865523416115279,1.0,0.5,0.0047125276266680146,,,LearningParams_Fit_alpha_Fix_beta-exp_
34,25,121.16815114895441,200168.0,0.2409415673958841,1.0,0.5,0.004712507645996115,,,LearningParams_Fit_alpha_Fix_beta-exp_
35,8,121.16815114911415,200168.0,0.9895498066654828,1.0,0.5,0.004712501444398193,,,LearningParams_Fit_alpha_Fix_beta-exp_
36,12,121.16815115006331,200168.0,0.31778581193695965,1.0,0.5,0.004713253924601467,,,LearningParams_Fit_alpha_Fix_beta-exp_
37,24,121.16815115229092,200168.0,0.16192729234879522,1.0,0.5,0.0047133255445032,,,LearningParams_Fit_alpha_Fix_beta-exp_
38,4,773.0150723345207,200168.0,0.5631767636320416,1.0,0.5,0.5191122487022267,,,LearningParams_Fit_alpha_Fix_beta-exp_
39,45,774.1196371832535,200168.0,0.4955589653555992,1.0,0.5,0.5202250015031568,,,LearningParams_Fit_alpha_Fix_beta-exp_
40,19,777.0695883655796,200168.0,0.5511542624466406,1.0,0.5,0.5232962433938305,,,LearningParams_Fit_alpha_Fix_beta-exp_
41,2,778.6360471116743,200168.0,0.5272083521076171,1.0,0.5,0.5249260692901913,,,LearningParams_Fit_alpha_Fix_beta-exp_
42,34,781.5634312587038,200168.0,0.5632886275276374,1.0,0.5,0.5279018306927292,,,LearningParams_Fit_alpha_Fix_beta-exp_
43,9,791.2178546819092,200168.0,0.675893868327889,1.0,0.5,0.5964388222778241,,,LearningParams_Fit_alpha_Fix_beta-exp_
44,38,791.247187801259,200168.0,0.632072657993055,1.0,0.5,0.5964778938597337,,,LearningParams_Fit_alpha_Fix_beta-exp_
45,44,791.3118279834912,200168.0,0.6084834961868268,1.0,0.5,0.5965639976386923,,,LearningParams_Fit_alpha_Fix_beta-exp_
46,49,797.3756910472061,200168.0,0.6535068937580263,1.0,0.5,0.6041083361888936,,,LearningParams_Fit_alpha_Fix_beta-exp_
47,33,806.5216257497424,200168.0,0.6366003119943554,1.0,0.5,0.6155368678277228,,,LearningParams_Fit_alpha_Fix_beta-exp_
48,32,806.5703999402873,200168.0,0.5964352301573405,1.0,0.5,0.6156025504193323,,,LearningParams_Fit_alpha_Fix_beta-exp_
49,30,889.5108039921137,200168.0,0.7386480985143772,1.0,0.5,0.7710436172217305,,,LearningParams_Fit_alpha_Fix_beta-exp_
0,23,99.27381364587221,100110.0,0.6726939178324077,1.0,0.5,0.013785216242202787,,,LearningParams_Fit_alpha_Fix_beta-exp_
1,32,99.27381364587382,100110.0,0.6768781123421229,1.0,0.5,0.013785235848128557,,,LearningParams_Fit_alpha_Fix_beta-exp_
2,8,99.27381364588013,100110.0,0.08072075238621834,1.0,0.5,0.013785196849160136,,,LearningParams_Fit_alpha_Fix_beta-exp_
3,21,99.273813645892,100110.0,0.1546441247293363,1.0,0.5,0.013785262705517415,,,LearningParams_Fit_alpha_Fix_beta-exp_
4,13,99.27381364589287,100110.0,0.944808286663596,1.0,0.5,0.013785181941339682,,,LearningParams_Fit_alpha_Fix_beta-exp_
5,11,99.27381364591957,100110.0,0.6018014511139946,1.0,0.5,0.013785161413762341,,,LearningParams_Fit_alpha_Fix_beta-exp_
6,43,99.27381364592138,100110.0,0.6105098399453186,1.0,0.5,0.013785285356919159,,,LearningParams_Fit_alpha_Fix_beta-exp_
7,34,99.2738136459248,100110.0,0.21072591110034355,1.0,0.5,0.01378515817366563,,,LearningParams_Fit_alpha_Fix_beta-exp_
8,29,99.27381364593487,100110.0,0.949622895358111,1.0,0.5,0.013785152305586836,,,LearningParams_Fit_alpha_Fix_beta-exp_
9,38,99.27381364597174,100110.0,0.4025767790828192,1.0,0.5,0.013785134123836373,,,LearningParams_Fit_alpha_Fix_beta-exp_
10,7,99.27381364598337,100110.0,0.9271098799796618,1.0,0.5,0.01378512912820613,,,LearningParams_Fit_alpha_Fix_beta-exp_
11,14,99.27381364599421,100110.0,0.04126721778050568,1.0,0.5,0.013785124689496314,,,LearningParams_Fit_alpha_Fix_beta-exp_
12,45,99.27381364602209,100110.0,0.4575443081608409,1.0,0.5,0.01378511408178119,,,LearningParams_Fit_alpha_Fix_beta-exp_
13,24,99.27381364603369,100110.0,0.982208912294042,1.0,0.5,0.0137853356556393,,,LearningParams_Fit_alpha_Fix_beta-exp_
14,28,99.27381364605864,100110.0,0.10612182320576412,1.0,0.5,0.013785344014210586,,,LearningParams_Fit_alpha_Fix_beta-exp_
15,12,99.2738136460629,100110.0,0.12909922746705824,1.0,0.5,0.01378534536460073,,,LearningParams_Fit_alpha_Fix_beta-exp_
16,1,99.27381364615316,100110.0,0.8051674225982584,1.0,0.5,0.013785371498507972,,,LearningParams_Fit_alpha_Fix_beta-exp_
17,2,99.27381364616762,100110.0,0.3668785192515411,1.0,0.5,0.01378537526942322,,,LearningParams_Fit_alpha_Fix_beta-exp_
18,46,99.27381364618532,100110.0,0.5448309312989197,1.0,0.5,0.013785379795529141,,,LearningParams_Fit_alpha_Fix_beta-exp_
19,10,99.2738136461854,100110.0,0.14566560295707176,1.0,0.5,0.01378506575835804,,,LearningParams_Fit_alpha_Fix_beta-exp_
20,6,99.27381364625921,100110.0,0.090628077011092,1.0,0.5,0.013785048261678562,,,LearningParams_Fit_alpha_Fix_beta-exp_
21,19,99.2738136462652,100110.0,0.6016915652703494,1.0,0.5,0.01378539863973042,,,LearningParams_Fit_alpha_Fix_beta-exp_
22,26,99.27381364627233,100110.0,0.7053534751028483,1.0,0.5,0.013785045332515816,,,LearningParams_Fit_alpha_Fix_beta-exp_
23,20,99.27381364634218,100110.0,0.9217844746989944,1.0,0.5,0.01378541509479258,,,LearningParams_Fit_alpha_Fix_beta-exp_
24,27,99.27381364637024,100110.0,0.7559545927816124,1.0,0.5,0.013785420743305936,,,LearningParams_Fit_alpha_Fix_beta-exp_
25,42,99.27381364643752,100110.0,0.20037584624511492,1.0,0.5,0.013785011907664645,,,LearningParams_Fit_alpha_Fix_beta-exp_
26,15,99.27381364652193,100110.0,0.3030775446678162,1.0,0.5,0.013784996721584852,,,LearningParams_Fit_alpha_Fix_beta-exp_
27,44,99.27381364652601,100110.0,0.37117938192919203,1.0,0.5,0.0137849959972757,,,LearningParams_Fit_alpha_Fix_beta-exp_
28,5,99.27381364652615,100110.0,0.6519546068935221,1.0,0.5,0.01378499601398234,,,LearningParams_Fit_alpha_Fix_beta-exp_
29,31,99.27381364659566,100110.0,0.9721432555255292,1.0,0.5,0.013784984243163849,,,LearningParams_Fit_alpha_Fix_beta-exp_
30,47,99.2738136466299,100110.0,0.02681449052274321,1.0,0.5,0.013784978684995178,,,LearningParams_Fit_alpha_Fix_beta-exp_
31,0,99.27381364670842,100110.0,0.10300218385111147,1.0,0.5,0.013784966340962618,,,LearningParams_Fit_alpha_Fix_beta-exp_
32,25,99.27381364671065,100110.0,0.37156022526372057,1.0,0.5,0.013784965998933914,,,LearningParams_Fit_alpha_Fix_beta-exp_
33,22,99.2738136467334,100110.0,0.3226929942048136,1.0,0.5,0.013784962563717165,,,LearningParams_Fit_alpha_Fix_beta-exp_
34,39,99.27381364678482,100110.0,0.30069591361874537,1.0,0.5,0.013784954877870542,,,LearningParams_Fit_alpha_Fix_beta-exp_
35,18,99.27381364682695,100110.0,0.11275038913770452,1.0,0.5,0.013785496796914556,,,LearningParams_Fit_alpha_Fix_beta-exp_
36,3,99.27381364683005,100110.0,0.39512195342709205,1.0,0.5,0.013785497230698595,,,LearningParams_Fit_alpha_Fix_beta-exp_
37,36,99.27381364684489,100110.0,0.4624521320331026,1.0,0.5,0.013785499346006362,,,LearningParams_Fit_alpha_Fix_beta-exp_
38,17,99.27381364699059,100110.0,0.7810225151168965,1.0,0.5,0.013785519323142002,,,LearningParams_Fit_alpha_Fix_beta-exp_
39,40,99.27381364706436,100110.0,0.8316762207099406,1.0,0.5,0.013784916606841734,,,LearningParams_Fit_alpha_Fix_beta-exp_
40,16,99.27381364706447,100110.0,0.12140513150212373,1.0,0.5,0.013785528970126502,,,LearningParams_Fit_alpha_Fix_beta-exp_
41,30,99.27381364709446,100110.0,0.03006204670399215,1.0,0.5,0.01378553279397176,,,LearningParams_Fit_alpha_Fix_beta-exp_
42,37,99.27381364713223,100110.0,0.5177121676214913,1.0,0.5,0.01378490802764133,,,LearningParams_Fit_alpha_Fix_beta-exp_
43,4,99.27381364715995,100110.0,0.5647969584540292,1.0,0.5,0.013785540996443638,,,LearningParams_Fit_alpha_Fix_beta-exp_
44,48,99.27381364720513,100110.0,0.29955224693153004,1.0,0.5,0.013785546520164088,,,LearningParams_Fit_alpha_Fix_beta-exp_
45,33,99.27381364763555,100110.0,0.29600391877310905,1.0,0.5,0.013784850465324948,,,LearningParams_Fit_alpha_Fix_beta-exp_
46,9,99.27381364765492,100110.0,0.4980450000510453,1.0,0.5,0.01378484841297202,,,LearningParams_Fit_alpha_Fix_beta-exp_
47,35,99.27381364770164,100110.0,0.13549901222354288,1.0,0.5,0.013785602018763752,,,LearningParams_Fit_alpha_Fix_beta-exp_
48,49,99.27381364771422,100110.0,0.5685672121064946,1.0,0.5,0.013785603333087678,,,LearningParams_Fit_alpha_Fix_beta-exp_
49,41,99.27381364795856,100110.0,0.567178439803292,1.0,0.5,0.013784817793557927,,,LearningParams_Fit_alpha_Fix_beta-exp_
0,30,56.93979438138675,409850.0,0.5500832026896287,1.0,0.5,0.1491039735806057,,,LearningParams_Fit_alpha_Fix_beta-exp_
1,16,56.939794381386854,409850.0,0.9226441539643128,1.0,0.5,0.14910397495160432,,,LearningParams_Fit_alpha_Fix_beta-exp_
2,44,56.93979438138714,409850.0,0.3309034123539458,1.0,0.5,0.14910395870721027,,,LearningParams_Fit_alpha_Fix_beta-exp_
3,39,56.93979438138767,409850.0,0.9347576855841152,1.0,0.5,0.14910394924607406,,,LearningParams_Fit_alpha_Fix_beta-exp_
4,18,56.939794381388495,409850.0,0.4906765043816394,1.0,0.5,0.14910393343824874,,,LearningParams_Fit_alpha_Fix_beta-exp_
5,24,56.93979438138892,409850.0,0.7396121486937652,1.0,0.5,0.14910403056834706,,,LearningParams_Fit_alpha_Fix_beta-exp_
6,3,56.939794381390456,409850.0,0.4717292483855392,1.0,0.5,0.14910404493113905,,,LearningParams_Fit_alpha_Fix_beta-exp_
7,28,56.93979438139112,409850.0,0.36759973082401054,1.0,0.5,0.1491040509743684,,,LearningParams_Fit_alpha_Fix_beta-exp_
8,22,56.939794381391316,409850.0,0.34743110708698743,1.0,0.5,0.14910390628624004,,,LearningParams_Fit_alpha_Fix_beta-exp_
9,20,56.93979438139181,409850.0,0.4337553267516102,1.0,0.5,0.14910405542896876,,,LearningParams_Fit_alpha_Fix_beta-exp_
10,2,56.939794381392346,409850.0,0.16097035407266536,1.0,0.5,0.14910389938217672,,,LearningParams_Fit_alpha_Fix_beta-exp_
11,36,56.93979438139715,409850.0,0.2755428296539175,1.0,0.5,0.14910408912885648,,,LearningParams_Fit_alpha_Fix_beta-exp_
12,25,56.939794381398364,409850.0,0.041589081924957805,1.0,0.5,0.1491038646742477,,,LearningParams_Fit_alpha_Fix_beta-exp_
13,43,56.939794381401995,409850.0,0.1328476292979206,1.0,0.5,0.149104111962679,,,LearningParams_Fit_alpha_Fix_beta-exp_
14,8,56.93979438140256,409850.0,0.8095597547069202,1.0,0.5,0.14910384498941998,,,LearningParams_Fit_alpha_Fix_beta-exp_
15,46,56.93979438140364,409850.0,0.8367317045696395,1.0,0.5,0.149104118936861,,,LearningParams_Fit_alpha_Fix_beta-exp_
16,0,56.9397943814037,409850.0,0.8688283750683718,1.0,0.5,0.14910384053001802,,,LearningParams_Fit_alpha_Fix_beta-exp_
17,5,56.93979438140645,409850.0,0.9353493601003644,1.0,0.5,0.14910413055274285,,,LearningParams_Fit_alpha_Fix_beta-exp_
18,49,56.939794381412185,409850.0,0.7774449937171778,1.0,0.5,0.14910380941439072,,,LearningParams_Fit_alpha_Fix_beta-exp_
19,15,56.93979438141289,409850.0,0.7963270795024717,1.0,0.5,0.14910415307954028,,,LearningParams_Fit_alpha_Fix_beta-exp_
20,23,56.93979438141655,409850.0,0.5593237930910079,1.0,0.5,0.14910379527582418,,,LearningParams_Fit_alpha_Fix_beta-exp_
21,38,56.93979438141925,409850.0,0.5866698933103228,1.0,0.5,0.14910417292717648,,,LearningParams_Fit_alpha_Fix_beta-exp_
22,45,56.93979438142117,409850.0,0.8947837957096857,1.0,0.5,0.14910378109446504,,,LearningParams_Fit_alpha_Fix_beta-exp_
23,10,56.93979438142307,409850.0,0.7649352261169304,1.0,0.5,0.14910377572678618,,,LearningParams_Fit_alpha_Fix_beta-exp_
24,31,56.93979438142416,409850.0,0.8512000974096418,1.0,0.5,0.14910418698506114,,,LearningParams_Fit_alpha_Fix_beta-exp_
25,34,56.93979438143014,409850.0,0.8349137693173287,1.0,0.5,0.14910375630700878,,,LearningParams_Fit_alpha_Fix_beta-exp_
26,7,56.93979438143234,409850.0,0.7829827154540911,1.0,0.5,0.14910375119022845,,,LearningParams_Fit_alpha_Fix_beta-exp_
27,47,56.939794381433394,409850.0,0.0932303862144479,1.0,0.5,0.1491037481675524,,,LearningParams_Fit_alpha_Fix_beta-exp_
28,4,56.93979438143364,409850.0,0.5150055188458533,1.0,0.5,0.14910374777266347,,,LearningParams_Fit_alpha_Fix_beta-exp_
29,40,56.939794381439505,409850.0,0.9225511977227959,1.0,0.5,0.14910373361633167,,,LearningParams_Fit_alpha_Fix_beta-exp_
30,35,56.9397943814414,409850.0,0.3221823558843161,1.0,0.5,0.14910372895857166,,,LearningParams_Fit_alpha_Fix_beta-exp_
31,13,56.93979438144196,409850.0,0.7880436081957379,1.0,0.5,0.1491037282908073,,,LearningParams_Fit_alpha_Fix_beta-exp_
32,26,56.93979438144666,409850.0,0.3995314873678094,1.0,0.5,0.1491037172202213,,,LearningParams_Fit_alpha_Fix_beta-exp_
33,1,56.939794381447676,409850.0,0.229107170358442,1.0,0.5,0.149104244146606,,,LearningParams_Fit_alpha_Fix_beta-exp_
34,14,56.93979438144896,409850.0,0.9844559873940452,1.0,0.5,0.1491037125865776,,,LearningParams_Fit_alpha_Fix_beta-exp_
35,33,56.939794381453616,409850.0,0.2645159841932029,1.0,0.5,0.14910425697125934,,,LearningParams_Fit_alpha_Fix_beta-exp_
36,19,56.9397943814584,409850.0,0.9243049599630191,1.0,0.5,0.14910369272206048,,,LearningParams_Fit_alpha_Fix_beta-exp_
37,41,56.93979438146086,409850.0,0.06466766155540837,1.0,0.5,0.14910427145471422,,,LearningParams_Fit_alpha_Fix_beta-exp_
38,17,56.93979438146662,409850.0,0.5716549526614134,1.0,0.5,0.14910428259747932,,,LearningParams_Fit_alpha_Fix_beta-exp_
39,6,56.939794381467905,409850.0,0.5686940012076266,1.0,0.5,0.14910428488998662,,,LearningParams_Fit_alpha_Fix_beta-exp_
40,11,56.939794381469056,409850.0,0.015356747709863838,1.0,0.5,0.14910367245426262,,,LearningParams_Fit_alpha_Fix_beta-exp_
41,29,56.9397943814792,409850.0,0.9347826606370808,1.0,0.5,0.1491036539414005,,,LearningParams_Fit_alpha_Fix_beta-exp_
42,37,56.93979438148226,409850.0,0.13763888404088942,1.0,0.5,0.14910431061187365,,,LearningParams_Fit_alpha_Fix_beta-exp_
43,32,56.93979438149068,409850.0,0.4783789661869972,1.0,0.5,0.14910363450187988,,,LearningParams_Fit_alpha_Fix_beta-exp_
44,48,56.93979438149453,409850.0,0.12598178377306254,1.0,0.5,0.14910433150157673,,,LearningParams_Fit_alpha_Fix_beta-exp_
45,21,56.9397943814995,409850.0,0.14183264607644994,1.0,0.5,0.14910433935673667,,,LearningParams_Fit_alpha_Fix_beta-exp_
46,9,56.93979438150803,409850.0,0.07966507180470461,1.0,0.5,0.14910360680401044,,,LearningParams_Fit_alpha_Fix_beta-exp_
47,27,56.939794381518624,409850.0,0.07667264761968329,1.0,0.5,0.1491035906615784,,,LearningParams_Fit_alpha_Fix_beta-exp_
48,42,56.93979438152552,409850.0,0.562280751077187,1.0,0.5,0.1491035806376651,,,LearningParams_Fit_alpha_Fix_beta-exp_
49,12,56.93979438153497,409850.0,0.6390076802534128,1.0,0.5,0.14910439218803606,,,LearningParams_Fit_alpha_Fix_beta-exp_
0,43,110.24428406153031,100250.0,0.03462941696876143,1.0,0.5,-0.00830395833660105,,,LearningParams_Fit_alpha_Fix_beta-exp_
1,31,110.24428406153059,100250.0,0.7597494072349462,1.0,0.5,-0.008303962713662016,,,LearningParams_Fit_alpha_Fix_beta-exp_
2,17,110.24428406153065,100250.0,0.8814522452704209,1.0,0.5,-0.008303964481049062,,,LearningParams_Fit_alpha_Fix_beta-exp_
3,10,110.24428406153065,100250.0,0.9826807025307936,1.0,0.5,-0.008303963822353443,,,LearningParams_Fit_alpha_Fix_beta-exp_
4,19,110.24428406153122,100250.0,0.4179149356209637,1.0,0.5,-0.008303967730188957,,,LearningParams_Fit_alpha_Fix_beta-exp_
5,41,110.24428406153149,100250.0,0.4984955073752423,1.0,0.5,-0.008303948141504865,,,LearningParams_Fit_alpha_Fix_beta-exp_
6,6,110.24428406154301,100250.0,0.93449961101228,1.0,0.5,-0.008303922248426795,,,LearningParams_Fit_alpha_Fix_beta-exp_
7,49,110.2442840615461,100250.0,0.4330778220104682,1.0,0.5,-0.008303918321812022,,,LearningParams_Fit_alpha_Fix_beta-exp_
8,0,110.24428406154756,100250.0,0.3457028740238268,1.0,0.5,-0.008303916386234945,,,LearningParams_Fit_alpha_Fix_beta-exp_
9,18,110.24428406154881,100250.0,0.6787295630038874,1.0,0.5,-0.008303914850108467,,,LearningParams_Fit_alpha_Fix_beta-exp_
10,16,110.2442840615745,100250.0,0.7144711773224228,1.0,0.5,-0.008304026729839167,,,LearningParams_Fit_alpha_Fix_beta-exp_
11,48,110.24428406159323,100250.0,0.37987823388453423,1.0,0.5,-0.00830403988438266,,,LearningParams_Fit_alpha_Fix_beta-exp_
12,47,110.24428406159642,100250.0,0.9087646149633009,1.0,0.5,-0.008304041895612499,,,LearningParams_Fit_alpha_Fix_beta-exp_
13,13,110.24428406161735,100250.0,0.06304471547282231,1.0,0.5,-0.00830386328066098,,,LearningParams_Fit_alpha_Fix_beta-exp_
14,37,110.2442840616174,100250.0,0.3582951449980285,1.0,0.5,-0.00830405419521363,,,LearningParams_Fit_alpha_Fix_beta-exp_
15,22,110.24428406162122,100250.0,0.20503422993034529,1.0,0.5,-0.00830386128358658,,,LearningParams_Fit_alpha_Fix_beta-exp_
16,7,110.24428406164641,100250.0,0.10111770014335507,1.0,0.5,-0.00830406894182675,,,LearningParams_Fit_alpha_Fix_beta-exp_
