,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
16,33,82.62214139868692,306065.0,0.5878498470997143,1.0,0.8665413333513551,0.5,0.05185007242150688,,0.5528820935632369,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
17,30,82.62214139869273,306065.0,0.1474263912505117,1.0,0.41396066471701176,0.5,0.05185035499153925,,0.552881713259031,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
18,3,82.6221413987012,306065.0,0.9806370954397275,1.0,0.1541682472324467,0.5,0.05185010518805995,,0.5528818301851695,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
19,13,82.62214139870203,306065.0,0.9823949473814018,1.0,0.4895364759256423,0.5,0.05185018453753537,,0.5528816291382844,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
20,38,82.62214139870206,306065.0,0.7188728350454925,1.0,0.4013114553829824,0.5,0.05185034336803666,,0.5528815194425777,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
21,11,82.62214139870247,306065.0,0.869863808731068,1.0,0.7936761474950891,0.5,0.05185023554237613,,0.5528821343937432,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
22,12,82.6221413987027,306065.0,0.09643181279447832,1.0,0.7945199519032224,0.5,0.051850172087038376,,0.5528816524263181,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
23,43,82.62214139870571,306065.0,0.6756708111337851,1.0,0.7895265961580392,0.5,0.051850055292164084,,0.5528821576977268,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
24,0,82.62214139871277,306065.0,0.5891721947896116,1.0,0.2531372409925351,0.5,0.051850049709983526,,0.5528821754232944,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
25,41,82.62214139871787,306065.0,0.9932323421464356,1.0,0.8245383642742528,0.5,0.05185023160359364,,0.5528821675790343,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
26,5,82.62214139871956,306065.0,0.29672368716177666,1.0,0.6686466247067634,0.5,0.051850051454407006,,0.5528820178436664,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
27,40,82.62214139871995,306065.0,0.06987793928403185,1.0,0.1239355877126308,0.5,0.05185021726660225,,0.5528821952537333,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
28,4,82.62214139872282,306065.0,0.5591786075438177,1.0,0.6374592198321615,0.5,0.051850039678217864,,0.5528821143881795,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
29,1,82.62214139872357,306065.0,0.3952060508030888,1.0,0.16142608754246413,0.5,0.051850064321624506,,0.5528822790378575,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
30,36,82.62214139873144,306065.0,0.6366356947525307,1.0,0.2504556345621997,0.5,0.05185003308259685,,0.5528821197705852,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
31,22,82.62214139873792,306065.0,0.7626355555903978,1.0,0.4343659981231971,0.5,0.051850332727292,,0.5528819597613184,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
32,25,82.622141398749,306065.0,0.6948379797794023,1.0,0.41672179544782,0.5,0.05185028205767642,,0.5528821145939338,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
33,16,82.622141398752,306065.0,0.658861933664361,1.0,0.08059798626655168,0.5,0.05185018585401402,,0.55288154741111,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
34,26,82.62214139875952,306065.0,0.17674830020786514,1.0,0.31415169111719976,0.5,0.05185016458579175,,0.5528815771949378,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
35,48,82.62214139875995,306065.0,0.10748807413246377,1.0,0.2587641084110109,0.5,0.05185032762316332,,0.5528820151898953,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
36,37,82.6221413987726,306065.0,0.4498283835163702,1.0,0.0450079601150517,0.5,0.05185004980665675,,0.5528818720437889,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
37,42,82.6221413987781,306065.0,0.98962383345076,1.0,0.7249549875508675,0.5,0.051850235488817904,,0.5528822479915793,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
38,14,82.62214139878749,306065.0,0.6020083675298283,1.0,0.11547155044835156,0.5,0.05184999611924245,,0.552882293361198,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
39,10,82.62214139878874,306065.0,0.4574680601815175,1.0,0.8361062979952154,0.5,0.051850341509969394,,0.5528813361121129,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
40,23,82.62214139879244,306065.0,0.431811634567315,1.0,0.8333786589680381,0.5,0.05185030722229434,,0.5528821173382527,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
41,35,82.62214139880452,306065.0,0.7098235872870279,1.0,0.06582632590502535,0.5,0.05185041100764708,,0.5528817968987393,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
42,31,82.62214139882786,306065.0,0.3416677820821047,1.0,0.7877813168069652,0.5,0.05185027896320936,,0.5528822251157735,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
43,21,82.62214139884192,306065.0,0.4309528700475571,1.0,0.3614987803337372,0.5,0.05184997067088748,,0.5528821016858141,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
44,39,82.62214139885411,306065.0,0.6594966496418071,1.0,0.9206004466032734,0.5,0.051850437925446836,,0.5528817768337996,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
45,24,82.62214139887935,306065.0,0.5776125048330903,1.0,0.6915236901284034,0.5,0.0518503906556384,,0.5528819994701146,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
46,27,82.62214139888205,306065.0,0.9861620085757552,1.0,0.7822124857927383,0.5,0.051849988865718254,,0.5528819135459101,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
47,17,82.62214139888606,306065.0,0.4614477929670087,1.0,0.2976852393438635,0.5,0.05185032699547341,,0.5528812186915808,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
48,8,82.62214139889551,306065.0,0.4233914260409497,1.0,0.2463093017006609,0.5,0.05185044478560796,,0.5528818243210316,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
49,15,82.62214139891994,306065.0,0.1990791540973468,1.0,0.008680920193352537,0.5,0.051850006547665535,,0.5528817914120475,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
0,29,67.47087063267082,407672.0,0.19489793219373586,1.0,0.21596633360630835,0.5,0.13933006454727512,,0.5503549316190612,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
1,23,67.4708706326772,407672.0,0.9992002332071708,1.0,0.9826565086805812,0.5,0.13933010641042362,,0.5503551496884592,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
2,24,67.4708706326848,407672.0,0.5560758422657898,1.0,0.10103346018119552,0.5,0.13932996749049134,,0.5503551977612076,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
3,32,67.47087063268572,407672.0,0.9965145497312756,1.0,0.13074781506518962,0.5,0.1393300364172546,,0.550354880661684,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
4,13,67.47087063269294,407672.0,0.3894448014355929,1.0,0.7512195691715713,0.5,0.13932997733290714,,0.5503549195721428,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
5,27,67.4708706326941,407672.0,0.7219499145309964,1.0,0.5825910497376335,0.5,0.13933013411665945,,0.550354774811427,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
6,0,67.47087063269466,407672.0,0.438569427922722,1.0,0.4694770947837274,0.5,0.1393298871281586,,0.5503551234844744,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
7,37,67.4708706326979,407672.0,0.8827408255182726,1.0,0.38957890237422577,0.5,0.13933036838435647,,0.5503548346184001,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
8,47,67.4708706327026,407672.0,0.9607255349979884,1.0,0.6884895834445867,0.5,0.13932991296094516,,0.5503549745718013,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
9,30,67.47087063270378,407672.0,0.7608715064201291,1.0,0.199977508079402,0.5,0.13933034882978754,,0.5503547313291072,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
10,5,67.47087063270527,407672.0,0.5745193700038371,1.0,0.16642688254187188,0.5,0.13933036694621906,,0.5503549548846854,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
11,26,67.47087063270533,407672.0,0.7428912631669278,1.0,0.13315966396663315,0.5,0.13933004421722062,,0.5503548040550033,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
12,7,67.47087063270786,407672.0,0.4017343989915676,1.0,0.7889185544145892,0.5,0.13932984392252626,,0.5503551799487464,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
13,21,67.4708706327087,407672.0,0.7204620963023219,1.0,0.3136692458692133,0.5,0.13933008633331845,,0.550354761071876,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
14,34,67.47087063271249,407672.0,0.9048629223609752,1.0,0.20182954717051613,0.5,0.13933014274010785,,0.5503547153014043,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
15,20,67.4708706327157,407672.0,0.8681819533958851,1.0,0.1206665339385654,0.5,0.1393298655729439,,0.5503550024681734,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
16,11,67.47087063271707,407672.0,0.4316803471980226,1.0,0.5263801100535251,0.5,0.13933041990849476,,0.5503548802888354,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
17,31,67.47087063271734,407672.0,0.7220680048453714,1.0,0.7867692072820358,0.5,0.13932981997626706,,0.5503552230964254,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
18,49,67.47087063271847,407672.0,0.3291176977350955,1.0,0.8406964685641972,0.5,0.1393300251132054,,0.5503553216557209,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
19,33,67.47087063271938,407672.0,0.29154738627214594,1.0,0.5881499050957166,0.5,0.1393298718987469,,0.5503549737346695,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
20,18,67.4708706327206,407672.0,0.5374664096959851,1.0,0.8753398246860059,0.5,0.13933040886211367,,0.5503549433323347,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
21,1,67.47087063272123,407672.0,0.5951302666937931,1.0,0.7228175947142387,0.5,0.13932991402845002,,0.5503553382573341,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
22,45,67.47087063272164,407672.0,0.903806400958602,1.0,0.5666677818665604,0.5,0.13933042791914646,,0.5503547298767242,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
23,40,67.47087063272343,407672.0,0.13151016805417448,1.0,0.4683941997897613,0.5,0.1393302435738087,,0.5503551956815993,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
24,22,67.47087063272413,407672.0,0.4787576517572344,1.0,0.5425178516958465,0.5,0.139330389235014,,0.5503550038155127,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
25,2,67.4708706327261,407672.0,0.29374454703158603,1.0,0.5224088332794801,0.5,0.1393301194724586,,0.5503546945374811,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
26,35,67.4708706327267,407672.0,0.4167755790015508,1.0,0.35581729349398583,0.5,0.13933005135414253,,0.5503553331974749,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
27,39,67.47087063273234,407672.0,0.9848269053507316,1.0,0.8766514535233693,0.5,0.13933028068269793,,0.5503546191964414,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
28,9,67.47087063273361,407672.0,0.13217934360683592,1.0,0.8776925584679844,0.5,0.13932996314424773,,0.5503553736324325,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
29,41,67.47087063273815,407672.0,0.8951037998394699,1.0,0.5806542131671072,0.5,0.13933014459035736,,0.5503553095434849,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
30,12,67.47087063273965,407672.0,0.4077053225938104,1.0,0.8152640946182641,0.5,0.1393298689777462,,0.5503553844522552,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
31,10,67.47087063274161,407672.0,0.1631859658797009,1.0,0.414918328063127,0.5,0.13933046811802072,,0.5503549023254242,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
32,3,67.47087063274725,407672.0,0.9931507921426996,1.0,0.9836614717168516,0.5,0.13933048810735915,,0.5503548717151433,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
33,46,67.47087063275414,407672.0,0.8826827790388544,1.0,0.9938433015681472,0.5,0.13933049627761554,,0.5503546526584839,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
34,6,67.47087063275929,407672.0,0.9336931480045162,1.0,0.6914739842499477,0.5,0.1393304361855742,,0.550354570283562,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
35,8,67.47087063275958,407672.0,0.3933775452374328,1.0,0.2079084329670504,0.5,0.13933052970871385,,0.5503547453450133,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
36,15,67.47087063276254,407672.0,0.2189293506202966,1.0,0.3987342989398285,0.5,0.13932985391459035,,0.5503554429383181,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
37,42,67.47087063276268,407672.0,0.03957084060305849,1.0,0.9671494657086891,0.5,0.1393303805762957,,0.5503551353393189,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
38,44,67.4708706327649,407672.0,0.8065877875254706,1.0,0.11628711756787967,0.5,0.13933052126104695,,0.5503546412742271,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
39,25,67.47087063276727,407672.0,0.4405393263331647,1.0,0.31952872458172,0.5,0.13932971615709494,,0.5503553470845504,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
40,17,67.47087063278825,407672.0,0.32100410547969616,1.0,0.6731268688630929,0.5,0.13932978982365052,,0.5503548982469298,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
41,48,67.47087063279392,407672.0,0.5210448794792389,1.0,0.9660605869238826,0.5,0.1393305588486753,,0.5503549018057479,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
42,4,67.470870632797,407672.0,0.5039757623486762,1.0,0.4870625519942232,0.5,0.13933054719911686,,0.5503549432792272,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
43,19,67.47087063281535,407672.0,0.8016976156822729,1.0,0.7361594971614497,0.5,0.1393299377164989,,0.5503546696737158,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
44,43,67.47087063285271,407672.0,0.6815335809658143,1.0,0.9724130961147052,0.5,0.139330590310414,,0.5503550114215799,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
45,38,67.47087063285868,407672.0,0.25129216222859563,1.0,0.935128452709666,0.5,0.1393304349224075,,0.5503552523325567,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
46,28,67.4708706328659,407672.0,0.9609954762045914,1.0,0.6692639900377074,0.5,0.1393296537656415,,0.5503549480325842,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
47,16,91.08490822385887,407672.0,0.7941527445578381,1.0,0.0433763319753917,0.5,0.03360007213051279,,-18.964724453340622,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
48,14,91.08490822385895,407672.0,0.8250419282246233,1.0,0.021229855557088558,0.5,0.03360007118990459,,-18.56777849016932,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
49,36,,407672.0,0.8761515887524463,1.0,0.4464927813171589,0.5,inf,,inf,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
0,44,88.12671606558241,200166.0,0.04842900191970978,1.0,0.26791177016616,0.5,0.06354682568468191,,0.3817314436525948,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
1,7,88.12671606558737,200166.0,0.6505999533698321,1.0,0.6471758333479729,0.5,0.0635468237515237,,0.3817315885836883,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
2,42,88.12671606559256,200166.0,0.4790810512069692,1.0,0.013725601059889292,0.5,0.06354680050971148,,0.38173147318439626,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
3,38,88.12671606559755,200166.0,0.7654353814023623,1.0,0.43972603950875855,0.5,0.06354698127326996,,0.3817313716641262,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
4,28,88.12671606560484,200166.0,0.6216154914680765,1.0,0.9384386871134596,0.5,0.06354679593586972,,0.3817316357185159,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
5,14,88.1267160656094,200166.0,0.5100487737486528,1.0,0.031688485591230275,0.5,0.06354688895914586,,0.3817317186305061,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
6,21,88.12671606561199,200166.0,0.7029388698046368,1.0,0.2637389255886504,0.5,0.06354688616055032,,0.3817317284234461,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
7,35,88.12671606561413,200166.0,0.4242189778958285,1.0,0.8134597509949041,0.5,0.06354694976751127,,0.3817311980230808,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
8,13,88.12671606561598,200166.0,0.7539790542171994,1.0,0.24134186909301725,0.5,0.06354693477112842,,0.3817311812272997,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
9,30,88.12671606561905,200166.0,0.2357922585886585,1.0,0.08396839975320937,0.5,0.06354679519714028,,0.3817313035258996,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
10,32,88.12671606561906,200166.0,0.038850786346810266,1.0,0.3367035604780537,0.5,0.06354686823185829,,0.381731185258212,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
11,12,88.12671606562176,200166.0,0.8212824152007396,1.0,0.16043268224564056,0.5,0.06354679308375,,0.3817317139598113,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
12,20,88.12671606562581,200166.0,0.7462241747201714,1.0,0.9047764119417192,0.5,0.06354678317004875,,0.3817313095331314,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
13,2,88.1267160656272,200166.0,0.40704884294756105,1.0,0.2922636049281727,0.5,0.06354675190809765,,0.3817314533682694,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
14,48,88.12671606563886,200166.0,0.3199293042248645,1.0,0.3848249841946242,0.5,0.06354687979522539,,0.3817311238707191,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
15,18,88.12671606564243,200166.0,0.3993609499343984,1.0,0.28328066737132296,0.5,0.06354698433229829,,0.3817316889999836,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
16,4,88.12671606564449,200166.0,0.02335203050375501,1.0,0.7205658624606158,0.5,0.06354678702544514,,0.381731784003208,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
17,27,88.12671606564861,200166.0,0.7209780386196606,1.0,0.27426091378399664,0.5,0.0635469088700066,,0.3817318120244029,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
18,8,88.12671606565077,200166.0,0.3716612186394793,1.0,0.4528806111533377,0.5,0.0635469886784572,,0.381731122831596,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
19,37,88.12671606565601,200166.0,0.8607088543092087,1.0,0.014395003677876828,0.5,0.0635469660975293,,0.3817317614129047,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
20,17,88.12671606566009,200166.0,0.7481928259988819,1.0,0.5165263100316786,0.5,0.06354691158965732,,0.3817310635861525,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
21,33,88.12671606567068,200166.0,0.5000339469313396,1.0,0.15677244517057798,0.5,0.06354676685249327,,0.381731830548361,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
22,39,88.12671606567301,200166.0,0.9178229903784968,1.0,0.3300488182633889,0.5,0.06354699655674417,,0.3817310725480827,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
23,25,88.12671606568121,200166.0,0.03664220686098019,1.0,0.9562347555457448,0.5,0.06354674430975316,,0.3817312358191663,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
24,1,88.12671606569346,200166.0,0.9853076008280984,1.0,0.02217210377311052,0.5,0.06354672864863922,,0.3817312480719136,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
25,45,88.12671606569391,200166.0,0.01560299196758186,1.0,0.925155444439958,0.5,0.0635470624530608,,0.3817316123160147,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
26,23,88.12671606569563,200166.0,0.8322002266997041,1.0,0.2971742349442956,0.5,0.0635470802304208,,0.3817315267406812,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
27,43,88.12671606570251,200166.0,0.7584351408992519,1.0,0.8946099790136851,0.5,0.0635466763471014,,0.3817315968562345,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
28,5,88.12671606572437,200166.0,0.4796517110341767,1.0,0.19177935367010546,0.5,0.06354710740574386,,0.38173148641297305,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
29,22,88.1267160657383,200166.0,0.24137975326087546,1.0,0.21092151311412652,0.5,0.06354670706214305,,0.3817311970737448,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
30,11,88.12671606575887,200166.0,0.522101380375047,1.0,0.05034444742960398,0.5,0.06354712963353308,,0.3817314990010273,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
31,19,88.1267160657705,200166.0,0.29245541706085154,1.0,0.061870530065436975,0.5,0.06354677865173769,,0.3817309835384825,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
32,49,88.12671606577985,200166.0,0.4965443292101445,1.0,0.982444722841295,0.5,0.06354666525599613,,0.3817312377602459,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
33,26,88.12671606578871,200166.0,0.6098762136259029,1.0,0.4654705266484511,0.5,0.06354699648322029,,0.3817308538854637,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
34,47,88.12671606580345,200166.0,0.32753443877051835,1.0,0.2896942165444194,0.5,0.0635471638151172,,0.3817314257711705,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
35,29,88.12671606580432,200166.0,0.5860055774963683,1.0,0.8343118364477855,0.5,0.06354713700658568,,0.3817316291281365,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
36,24,88.12671606580551,200166.0,0.13255013035579144,1.0,0.96561077555858,0.5,0.06354665125319986,,0.3817312279720898,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
