,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
17,19,115.90163362888512,100051.0,0.1040872575373325,0.05,2.489760293525633,0.5,-0.015323455114317854,,0.17857876289690774,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
18,48,115.90163362888802,100051.0,0.22552102480866096,0.05,2.3825132928292607,0.5,-0.015323094002580685,,0.17857919757642873,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
19,20,115.90163362889491,100051.0,0.18381340802600088,0.05,1.4997162620256288,0.5,-0.015323421553491562,,0.17857850663411118,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
20,22,115.90163362891826,100051.0,0.08250322540436195,0.05,1.7908402118688675,0.5,-0.015323011255999774,,0.17857925903679273,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
21,14,119.84896238134891,100051.0,0.4693907056571265,0.05,1.7090219340910229,0.5,0.43356341389417496,,-0.021249828879712752,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
22,40,119.84896238134895,100051.0,0.7135482159233982,0.05,1.7170427442455882,0.5,0.4335631895661631,,-0.021249844219268742,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
23,38,119.84896238134905,100051.0,0.5566075212974199,0.05,0.7473026347194411,0.5,0.4335634745295568,,-0.021249823306881112,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
24,36,119.84896238134912,100051.0,0.637155634835052,0.05,3.0961311973855983,0.5,0.4335630581594199,,-0.02124984764837519,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
25,39,119.84896238134912,100051.0,0.5056870822416853,0.05,1.4836863525960433,0.5,0.4335635027219569,,-0.021249828054319433,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
26,7,119.84896238134918,100051.0,0.5342521010033318,0.05,1.857536448090084,0.5,0.4335634296324424,,-0.021249834334212937,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
27,49,119.84896238134924,100051.0,0.9838001645478062,0.05,4.797648252354582,0.5,0.4335635489824508,,-0.021249821986685367,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
28,26,119.84896238134928,100051.0,0.4960724932023408,0.05,4.508777086520098,0.5,0.4335629865368913,,-0.021249847105892845,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
29,34,119.84896238134935,100051.0,0.6723583271367721,0.05,0.9270241570835884,0.5,0.4335630890759449,,-0.021249851972464498,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
30,2,119.84896238134942,100051.0,0.8062261000368738,0.05,2.295407202240853,0.5,0.43356335255925504,,-0.021249820266850676,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
31,31,119.84896238134948,100051.0,0.7872806985684344,0.05,2.1321295353628726,0.5,0.4335629538732169,,-0.02124985308090033,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
32,41,119.84896238134957,100051.0,0.4322132598428087,0.05,2.210533492706868,0.5,0.43356315590172345,,-0.02124982815137161,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
33,27,119.84896238134961,100051.0,0.8653851705103071,0.05,0.18549419066498876,0.5,0.4335632263974348,,-0.02124982461479974,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
34,25,119.84896238134964,100051.0,0.6877657789866981,0.05,3.2893795591484762,0.5,0.4335633422033215,,-0.0212498450967619,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
35,21,119.84896238134968,100051.0,0.4169949578041123,0.05,2.2163460825375685,0.5,0.4335635979150151,,-0.02124982880776241,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
36,24,119.84896238134978,100051.0,0.5736689025181254,0.05,2.49345340981456,0.5,0.4335636815188145,,-0.021249818811166228,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
37,5,119.84896238134979,100051.0,0.921587269964723,0.05,2.411180813556593,0.5,0.43356295158158187,,-0.021249858679538627,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
38,9,119.84896238135002,100051.0,0.6298478837697604,0.05,4.275489792733823,0.5,0.4335635797150503,,-0.02124980924002192,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
39,4,119.84896238135012,100051.0,0.9150755668694808,0.05,1.7557496297895032,0.5,0.4335627988171271,,-0.02124985733452999,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
40,42,119.84896238135012,100051.0,0.8462509252995831,0.05,3.111580106461284,0.5,0.4335637380230847,,-0.02124981054746633,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
41,45,119.84896238135012,100051.0,0.5710352099822108,0.05,1.75080419444327,0.5,0.4335637341639431,,-0.02124981771664661,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
42,37,119.84896238135022,100051.0,0.9765989876665896,0.05,3.3735980981564664,0.5,0.43356302913955946,,-0.02124986236763469,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
43,3,119.84896238135036,100051.0,0.6214722609074972,0.05,0.904781830442536,0.5,0.433563339635247,,-0.021249813755156624,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
44,11,119.84896238135047,100051.0,0.42075635161919295,0.05,1.3155668412655277,0.5,0.4335636857255608,,-0.02124980303068022,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
45,17,119.84896238135107,100051.0,0.8409224718943866,0.05,4.202757056488919,0.5,0.43356326013682295,,-0.021249813300625617,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
46,43,119.84896238135453,100051.0,0.7536491133260994,0.05,0.6383110146747234,0.5,0.4335639629808681,,-0.0212498295336568,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
47,15,120.12082446757877,100051.0,0.8530654975104545,0.05,3.2776871036081543,0.5,1.0193954146092479,,-0.009444913029284824,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
48,13,120.1347968786678,100051.0,0.8680581564750607,0.05,2.079003640062998,0.5,1.0523516043591779,,-0.009183250571412036,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
49,29,435.2957973461857,100051.0,0.30155143072896284,0.05,4.85297419160239,0.5,0.01586955701155595,,5.701652126755551,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
0,31,68.71804923810603,408662.0,0.053005897801007514,0.05,0.024038102257393223,0.5,0.041504062527077966,,2.8786868126238763,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
1,35,68.71804923810859,408662.0,0.0006532525844468173,0.05,1.747274627470633,0.5,0.041504055522130635,,2.8786838690165006,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
2,46,68.71804923811146,408662.0,0.13802035976481308,0.05,1.1957423557693658,0.5,0.041504058721859784,,2.8786861796464533,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
3,23,68.71804923811547,408662.0,0.11763160764572975,0.05,0.2181058356238319,0.5,0.04150405400839285,,2.8786876710978277,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
4,47,68.71804923811979,408662.0,0.09900753233550584,0.05,4.928326515508302,0.5,0.04150406090526016,,2.8786845824494414,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
5,36,68.71804923812161,408662.0,0.2368786210136049,0.05,1.6763112464042536,0.5,0.04150404607859954,,2.878687785197723,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
6,40,68.71804923812245,408662.0,0.2368955284208885,0.05,0.41905959285964745,0.5,0.04150406044146348,,2.8786844872923494,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
7,19,68.71804923812475,408662.0,0.047692023467035834,0.05,1.27523804304928,0.5,0.041504052878333766,,2.8786858657954864,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
8,27,68.71804923812593,408662.0,0.11343035524878907,0.05,4.415398440225074,0.5,0.04150406495125854,,2.8786877150750643,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
9,32,68.71804923813897,408662.0,0.09788605211625988,0.05,4.3545540604310515,0.5,0.04150404643072789,,2.878687239976826,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
10,12,68.7180492381414,408662.0,0.15042127606911834,0.05,0.09114637525484304,0.5,0.04150404762137932,,2.8786863691111604,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
11,9,111.5193055070142,408662.0,0.3664282705549709,0.05,4.0780535046834885,0.5,3.722660941054,,0.011703795480342923,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
12,6,111.51930552109016,408662.0,0.9539709049144721,0.05,1.81000092904039,0.5,3.722660941361356,,0.011703342641129485,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
13,43,111.52247121757752,408662.0,0.935143767797156,0.05,3.898406587683228,0.5,3.69011543760491,,0.0117859126004972,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
14,18,111.5281165782932,408662.0,0.4649709940598396,0.05,2.9730786473633293,0.5,3.7196572050552144,,0.01182981862998772,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
15,48,111.53470891170706,408662.0,0.6337424211082718,0.05,4.5025339483843565,0.5,3.697866534333447,,0.011759866414003518,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
16,7,111.53470891574993,408662.0,0.8349689538128864,0.05,2.088703190792703,0.5,3.6978667832694314,,0.011759857635693012,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
17,38,111.53470891599504,408662.0,0.8425931754774431,0.05,1.167824950198415,0.5,3.6978664485447745,,0.011759634486362143,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
18,28,111.53470891600382,408662.0,0.9484554295233038,0.05,2.1931111162741272,0.5,3.6978665254505927,,0.011759978839012112,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
19,2,111.53470891759923,408662.0,0.4634797253021656,0.05,0.6283481788306367,0.5,3.6978664341016287,,0.011759745503413124,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
20,21,111.53470892293541,408662.0,0.3088228252416856,0.05,1.1663538515532084,0.5,3.697866742220937,,0.011760099223144126,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
21,49,111.53470892340704,408662.0,0.5388139835979312,0.05,2.4203797676216587,0.5,3.697866655700323,,0.011759207376790723,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
22,26,111.53470893177992,408662.0,0.6476679622127791,0.05,3.5307494869538254,0.5,3.697866395118557,,0.011759314439094495,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
23,3,111.53470893843868,408662.0,0.8038711650955198,0.05,2.4521896221884725,0.5,3.697866939806861,,0.011759967737015094,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
24,5,111.53471387889549,408662.0,0.8187322369769193,0.05,3.2780380778191764,0.5,3.697866701822429,,0.011768037544032769,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
25,37,111.5347664426957,408662.0,0.4749378193335298,0.05,3.685905188453111,0.5,3.697867048804845,,0.011788101073954059,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
26,17,111.53749549331688,408662.0,0.7022131076601817,0.05,0.6468139200657508,0.5,3.697866610984218,,0.011562360991521924,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
27,11,111.53758070516308,408662.0,0.9096201271502068,0.05,0.6522883013249814,0.5,3.726663554843156,,0.01168159950461096,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
28,14,111.53758071150631,408662.0,0.8263733094672713,0.05,0.8839870512446318,0.5,3.726663542562114,,0.011681467223855494,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
29,45,111.5375807193425,408662.0,0.3643804391134519,0.05,3.17628070626275,0.5,3.7266636349351256,,0.01168154598925084,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
30,33,111.5386247782764,408662.0,0.43035190168511306,0.05,2.944118992111461,0.5,3.6978658558641815,,0.011994799790490635,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
31,1,111.53933063593523,408662.0,0.4425400016858376,0.05,2.026512488155244,0.5,3.6070973131794055,,0.01200525840755672,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
32,10,111.53933063645607,408662.0,0.4076369549285832,0.05,2.8403888397071086,0.5,3.6070972947978657,,0.01200551497501097,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
33,8,111.53933063772766,408662.0,0.46017052352293203,0.05,2.9222132630399305,0.5,3.6070969522121854,,0.012005187448544868,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
34,16,111.53933063791256,408662.0,0.9982391447440224,0.05,2.2556338108669145,0.5,3.6070973181099126,,0.012005166927598327,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
35,39,111.53933063867672,408662.0,0.8275433984057571,0.05,4.811418541818205,0.5,3.6070974978783017,,0.012005422323634751,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
36,24,111.53933065259304,408662.0,0.9946625010298596,0.05,4.7478628466862025,0.5,3.6070970111632983,,0.01200587658262425,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
37,30,111.54609717854174,408662.0,0.2588065314209921,0.05,0.02066931864883381,0.5,3.7205418234325616,,0.011640396047960057,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
38,29,111.55631498731171,408662.0,0.2973031052202445,0.05,3.9423481032535705,0.5,3.824194200766193,,0.011422075777557892,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
39,4,111.55631498732342,408662.0,0.6844715574736274,0.05,3.609897772061125,0.5,3.824194324720315,,0.011422102207562613,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
40,20,111.55631498733773,408662.0,0.6221912567217736,0.05,4.3987109133407625,0.5,3.824194335308044,,0.011422106379375241,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
41,41,111.55631498733892,408662.0,0.7467989927895365,0.05,3.251993476718628,0.5,3.8241943343696403,,0.011422052112482772,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
42,44,111.55631498736903,408662.0,0.5330314828395927,0.05,3.729498783798393,0.5,3.8241947315685807,,0.011422058515987607,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
43,34,111.55631498737154,408662.0,0.3918066458737094,0.05,3.0824426301067707,0.5,3.824194239453764,,0.011422110380262602,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
44,42,111.55631498737357,408662.0,0.7115716525532542,0.05,0.7992869617914228,0.5,3.8241943362076296,,0.011422044677038822,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
45,0,111.5563149873775,408662.0,0.34786700331259524,0.05,4.406566143418334,0.5,3.8241944602821247,,0.01142211536326755,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
46,15,111.55631498738907,408662.0,0.7861711664513783,0.05,3.1923193248050374,0.5,3.82419428811461,,0.011422115799897024,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
47,25,111.55631498740657,408662.0,0.8741706914621707,0.05,1.6556131070085485,0.5,3.824194842483798,,0.011422064177583407,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
48,13,111.55631498747049,408662.0,0.4273051395202823,0.05,2.6552921545661583,0.5,3.824194288899041,,0.011422128477790082,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
49,22,111.55631498770357,408662.0,0.8112242277198081,0.05,2.5215610739083503,0.5,3.8241938135464393,,0.011422031508529908,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
0,11,103.05070822131269,100207.0,0.16500895588898756,0.05,0.9969076926062488,0.5,0.024240109704084897,,0.5748810507469713,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
1,0,103.05070822131292,100207.0,0.02735609454727228,0.05,0.2894838018185125,0.5,0.02424010325950106,,0.5748810868182807,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
2,26,103.05070822131344,100207.0,0.04203045751611545,0.05,1.3245420792717773,0.5,0.024240104196861213,,0.5748806592122658,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
3,22,103.05070822131374,100207.0,0.18019727637423236,0.05,4.621240402506171,0.5,0.024240104672640258,,0.5748811481703586,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
4,42,103.05070822131384,100207.0,0.20108851275555967,0.05,2.287844792075122,0.5,0.024240116148813856,,0.5748809675156163,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
5,8,103.05070822131394,100207.0,0.14040667605628301,0.05,1.900662320821766,0.5,0.024240107884761247,,0.5748806664214832,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
6,12,103.05070822131414,100207.0,0.026952304728339867,0.05,0.7307474887689731,0.5,0.02424009609121081,,0.5748810989981503,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
7,29,103.0507082213157,100207.0,0.1093843961203429,0.05,0.5985654038348787,0.5,0.02424009187127788,,0.5748805255226079,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
8,15,103.05070822131626,100207.0,0.1861121509031659,0.05,2.3177107084844857,0.5,0.024240118395986058,,0.5748807307209122,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
9,28,103.05070822131924,100207.0,0.3795662969307613,0.05,3.821206365766447,0.5,0.024240110709708853,,0.5748804479378864,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
10,16,103.05070822131935,100207.0,0.16942887271834686,0.05,3.833378228778708,0.5,0.02424008236649273,,0.5748804292598138,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
11,6,103.05070822131948,100207.0,0.2726033815022969,0.05,4.475885205314019,0.5,0.024240081039419752,,0.5748810554908365,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
12,13,103.05070822132198,100207.0,0.3864715776411446,0.05,0.9923339410845256,0.5,0.02424007502728309,,0.5748809824569197,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
13,18,103.05070822132294,100207.0,0.10633763273485664,0.05,4.309446428787403,0.5,0.024240071951864443,,0.5748808718355525,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
14,20,103.05070822132444,100207.0,0.10722776136528987,0.05,4.938315419906651,0.5,0.02424007734316321,,0.5748811797402087,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
15,41,103.0507082213257,100207.0,0.16775152422360784,0.05,3.0227707975860043,0.5,0.024240137609396684,,0.5748808943956304,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
16,4,103.0507082213328,100207.0,0.172006734303652,0.05,0.6446599499749356,0.5,0.0242401469183951,,0.5748810260341318,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
17,35,106.91938219681559,100207.0,0.5897280623202686,0.05,4.5395788016925795,0.5,10.405773252118776,,-0.005006218866594034,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
18,10,106.91938219681586,100207.0,0.7139314558207623,0.05,0.7123173093659207,0.5,10.405773228629911,,-0.005006219450885275,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
19,7,106.9193821968175,100207.0,0.5516151191881181,0.05,0.8655614077835766,0.5,10.405773513893674,,-0.005006220896482727,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
20,3,106.91938219681822,100207.0,0.4941016248961143,0.05,3.759110981215752,0.5,10.405773522795343,,-0.005006221367411898,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
21,2,106.91938219682017,100207.0,0.8294163163320155,0.05,3.571917757271319,0.5,10.405773104761026,,-0.005006218741523624,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
22,17,106.91938219682032,100207.0,0.9358038471591824,0.05,3.5137317856468213,0.5,10.405773457130383,,-0.005006215798799483,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
23,43,106.91938219682145,100207.0,0.939288075218328,0.05,1.2904492733465025,0.5,10.405773079238973,,-0.005006218696080525,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
24,48,106.9193821968218,100207.0,0.5176738797774638,0.05,0.7257244917977856,0.5,10.405773369172364,,-0.005006214999985715,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
25,24,106.91938219682213,100207.0,0.6090169021156572,0.05,0.11175135083540956,0.5,10.405773439241713,,-0.005006224031295256,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
26,1,106.91938219682406,100207.0,0.7480909451240281,0.05,0.07252983914313615,0.5,10.405773376847808,,-0.0050062248186084546,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
27,46,106.91938219682473,100207.0,0.9969096352120292,0.05,0.7027609421253339,0.5,10.405773026867855,,-0.005006221393833904,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
28,32,106.91938219682487,100207.0,0.7244120188633101,0.05,3.987895783501589,0.5,10.405773013047119,,-0.005006220628392799,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
29,14,106.91938219682504,100207.0,0.5662197804698531,0.05,0.3713217917723882,0.5,10.405773385308672,,-0.005006225075368243,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
30,44,106.91938219682615,100207.0,0.7890282068594232,0.05,3.3204894229965096,0.5,10.405773311517397,,-0.005006213842470839,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
31,40,106.91938219682636,100207.0,0.5777678263492423,0.05,2.1048656300167865,0.5,10.405773572305012,,-0.005006214833347394,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
