,Unnamed: 0,neglogprob,seed,sub_id,x0_alpha,x0_beta,x0_exp,x0_lossave,xopt_alpha,xopt_beta,xopt_exp,xopt_lossave,model
6,33,102.8807780955031,8973758.0,200168.0,0.3530987190849261,1.4237973342190646,0.5678518960814811,2.239569814782352,0.05307827051893673,1.955395288935612,0.05126809177968908,2.977529770875628,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
7,42,102.88099201502096,88093557.0,200168.0,0.4031015918729429,0.5932216140326306,0.3945676826212373,3.8923611712203874,0.051479678304940935,2.0158547396922075,0.05128430708639642,2.9728288854019094,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
8,23,102.88102262073114,64014738.0,200168.0,0.7601286507847411,2.2746106506753816,0.3126516818104991,1.9857955273155552,0.05158551161020685,2.010453147133062,0.05110934721510474,2.980110089903225,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
9,22,102.8810346156107,49622116.0,200168.0,0.5243583297536806,1.1064846684848693,0.2873915404488521,2.128089448830489,0.05167906478756826,2.0083703163625133,0.05106290709020588,2.977491605263917,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
10,11,102.88106028273384,60324897.0,200168.0,0.4462177525928592,0.7910178513749563,0.37112768817508746,3.388772625431244,0.05087902807987955,2.0366412500408755,0.051261499684009934,2.982087664687852,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
11,25,102.8810619662052,33750633.0,200168.0,0.027095767608685404,3.1095036885526337,0.41298035478591855,4.928690952641214,0.051031445926016265,2.0283187330077084,0.051237437313493,2.9854739416335367,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
12,36,102.88110032969513,43913306.0,200168.0,0.11765427355134934,5.037641838881432,0.08310720429399736,0.8887304739459596,0.05129108904157961,2.028540195127049,0.051224381988356715,2.9700952053687133,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
13,5,102.88111655509718,73406747.0,200168.0,0.4926134294949618,1.8415356229018585,0.13126656286277305,3.1652365820937707,0.0506772055513432,2.0461345980461534,0.05117057421120492,2.9796979215525043,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
14,6,102.88112784842146,5713961.0,200168.0,0.3986611659710935,0.8501268201570404,0.5092436099644008,2.5218011584249718,0.05051458685996008,2.0518100388327034,0.05122224221469752,2.984031096684405,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
15,49,102.88114214229387,77375250.0,200168.0,0.3687790434002592,2.523913247114104,0.2966563870953632,2.6389769337495426,0.05023711725515274,2.0631121618624477,0.051261792277836685,2.981072931032201,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
16,32,102.88114609386402,78249353.0,200168.0,0.37095080098431216,3.123970664487794,0.6002482672738034,2.6239605044479584,0.050360157632944165,2.056724958265801,0.05121352079501662,2.982535530936063,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
17,40,102.88114818641785,47530018.0,200168.0,0.0848942070802897,1.1417572989408724,0.952202419595098,2.4314355111854047,0.050195731588964274,2.0683999595004035,0.05132837307707424,2.97355805457384,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
18,18,102.88115573139652,82244282.0,200168.0,0.4375989988734181,4.276349243956044,0.6123462066383202,2.178581096949297,0.05030967247984944,2.060438705653559,0.05119326707265378,2.9801958641091937,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
19,12,102.88116506630743,82179100.0,200168.0,0.32454269764808985,3.3507637184664603,0.25647962646109,2.196814214349455,0.05011073253349856,2.069614900361855,0.051275933609729034,2.9750661285399405,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
20,19,102.88117150754906,38707106.0,200168.0,0.8621426285029314,3.5410225253351424,0.4529569727753015,4.34587570123697,0.050551450620218034,2.053292233904243,0.051140978930982885,2.9820221316337485,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
21,38,102.88117197597515,38822789.0,200168.0,0.22496710911191886,0.7144361527529939,0.10713130253191676,4.915247126372599,0.05013387093797501,2.067634569373661,0.051211628261086224,2.9800993421876885,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
22,39,102.8811805053578,57564219.0,200168.0,0.2635497177865191,1.3768061307776702,0.3608525041371981,1.7219345310789242,0.05005906887960438,2.0703978653027737,0.05121518042213901,2.9806048462786854,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
23,47,102.88118912130359,10263289.0,200168.0,0.2981463051510474,1.9152651252080544,0.6865895569812203,0.8064116795097482,0.05026106502523468,2.0624601646367258,0.051123164911852655,2.9802793292560286,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
24,1,102.88119154708409,45113197.0,200168.0,0.9496686840420521,0.18075492273511373,0.37597515561196415,3.4290172326812733,0.05006262267334337,2.0700681354152994,0.051183556898950815,2.9816264356103153,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
25,41,102.88120996958229,3408485.0,200168.0,0.6179444256791413,1.2013223855110882,0.6396220587890197,2.6159977697883834,0.05003274096704182,2.071806469806134,0.05114344354103775,2.9809324856129886,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
26,46,102.88121305582912,93100200.0,200168.0,0.21559360490377394,2.430548717835173,0.977950701937504,1.1705238662797015,0.050039375860996514,2.0707157885129543,0.051140307787212416,2.9835706765283634,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
27,31,102.88121530635145,34877424.0,200168.0,0.2573193497589112,3.2369625335050314,0.2914557280142259,0.9435377709727616,0.050096861935138966,2.069537601671998,0.051112323562198726,2.9795204110363045,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
28,24,102.8812186084769,26952936.0,200168.0,0.22523199160838095,1.3302585507324372,0.8085260523162228,3.440596985476675,0.050099037071366884,2.0684587232160334,0.051103279638313515,2.982632250358058,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
29,45,102.88122160045631,55551007.0,200168.0,0.09044712948160648,1.6657093883638463,0.16423791211638702,1.544280291213613,0.050263661280857366,2.062088244048029,0.05110717423300243,2.97604524922454,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
30,26,102.88123095740231,56101714.0,200168.0,0.4859364630567997,1.494916506610818,0.2759362801530003,1.7212892159705693,0.05000339067345098,2.072840908375873,0.051101730113087364,2.9810872969602724,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
31,16,102.88123115247076,30420443.0,200168.0,0.7647244637658512,5.679219609886284,0.3541942491812116,0.7845812338385723,0.05003188942198526,2.072214810128893,0.05109240129247547,2.982075912850677,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
32,7,102.88124657943438,1821887.0,200168.0,0.7736280770653228,5.215266363554449,0.5365880928573729,1.5058929687225064,0.05,2.0806335909584197,0.051327865561306855,2.9669713931881065,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
33,35,102.88125131568405,77652884.0,200168.0,0.029786782420630945,2.5899182793590603,0.5055285080344001,3.3212431975643417,0.05,2.073098800507601,0.051054663415355896,2.981283557967267,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
34,3,102.88125418504215,62191412.0,200168.0,0.8308700777946177,2.902045167175871,0.01795704185549744,1.2613889949874475,0.05000795097676798,2.074165609914762,0.05112263206371501,2.9732171428863436,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
35,48,102.88127737039986,52629181.0,200168.0,0.8745304752486336,1.2047401412938832,0.7424473858244328,2.9084145390087377,0.05,2.0812238553798355,0.051309130455769375,2.963711666339352,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
36,37,102.88128329638016,11674963.0,200168.0,0.010323811073126028,2.53852354592319,0.20986087059415434,7.033484474266869,0.05,2.079189389074481,0.05109814483736546,2.970696087131713,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
37,14,102.8812849919982,90833700.0,200168.0,0.6538037463145864,0.5418698482512039,0.9079101182381636,5.660780890069977,0.05,2.079144734829629,0.05132682641499875,2.961481628367908,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
38,4,102.88133097852685,66274638.0,200168.0,0.4390909682037881,2.404148899591427,0.8055170914227409,1.7752327581217644,0.05,2.073472097901853,0.0508984932301868,2.9855925127089518,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
39,15,102.88133673084364,77114679.0,200168.0,0.4303237713995882,0.57835898070407,0.9712567228122074,2.8982729073419096,0.05,2.0786005887830807,0.051146322570176456,2.98336821063417,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
40,21,102.88138480458237,44351250.0,200168.0,0.6851448993886424,0.9277790001756824,0.7591499494985096,1.2723359408253498,0.05002040462730708,2.075524756369021,0.0507927443268051,2.9801781819949102,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
41,34,102.88141145035357,91110411.0,200168.0,0.06967760679236318,2.396803437108355,0.4200539006480216,4.021761904782018,0.050418443793004745,2.0600530911653188,0.05070652926870533,2.984606786699556,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
42,29,102.88151351519429,3904447.0,200168.0,0.3115623061651729,1.4330678466125075,0.4854787239818329,1.0359034460858756,0.05000194770897482,2.0779356276518746,0.05135300059731122,2.954203918704893,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
43,0,102.88199945739714,91246190.0,200168.0,0.8975832987681598,4.523921268536476,0.8246522137127859,1.0078877828058896,0.0501154231131534,2.071989858393254,0.05,2.9885745246427606,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
44,27,1113.2482063431053,94505553.0,200168.0,0.9234023380428608,3.3901547811736954,0.42096300826842303,0.5245321930392617,0.9234020904800758,3.3901580719382287,0.4209629031182902,0.5245320443620257,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
45,9,,39950452.0,200168.0,0.8104451175277381,1.857200846834304,0.99069165832204,3.5358138696777344,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
46,13,,81842280.0,200168.0,0.8715639330338697,2.0426990370501485,0.9524363598226759,3.2608261089933777,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
47,17,,49812484.0,200168.0,0.9578130178476476,1.7840465345713796,0.9405198089785096,1.8906620303865556,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
48,30,,83204614.0,200168.0,0.7178984722876196,2.7311902708824105,0.9301907313829176,3.2693250745922224,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
49,44,,31595792.0,200168.0,0.914883653850674,4.272066404940499,0.9723207501828482,1.747645427506766,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
0,38,59.82176360191404,23613503.0,408952.0,0.5503200678946356,1.8317536619649877,0.6170068328300664,0.09001205274090074,0.05,0.29233544117981186,0.8614763355695455,0.6094340430837718,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
1,9,59.82176390216814,75222370.0,408952.0,0.6581095204691981,0.08607982870513675,0.9169944237593258,0.22432871804592547,0.05,0.2924104277627961,0.8614334584811321,0.6093546473225393,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
2,0,59.822248261619215,41731209.0,408952.0,0.13396809115418545,0.15916895914357726,0.7518520610550611,1.4817625545570223,0.05054232750497364,0.28892265489379193,0.8622403104594041,0.6082761773056834,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
3,44,62.23961485434762,32063428.0,408952.0,0.40984462476548383,1.2101118518652667,0.5506534398919308,0.3851578071666984,0.08659043142024883,0.8627648283431703,0.6872755639708076,0.2778994371727623,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
4,45,124.76649250079036,11251964.0,408952.0,0.7327679512958106,0.9914648182578868,0.8380594644088392,0.473192744104657,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
5,39,124.76649250079036,49902229.0,408952.0,0.9474129760584624,2.2025887879999564,0.5162867060500174,2.438954231176643,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
6,37,124.76649250079036,27948855.0,408952.0,0.4373460257959737,0.5032543657617098,0.6454519101827653,2.287630854572955,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
7,34,124.76649250079036,49622810.0,408952.0,0.3767541990605972,1.2464064376662949,0.6025336633978701,3.122101261209864,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
8,33,124.76649250079036,75241700.0,408952.0,0.4205849560812352,2.6757474980056823,0.8870761755192311,5.413723519237698,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
9,27,124.76649250079036,83675068.0,408952.0,0.5362230973284688,0.5111689454903361,0.985571362856598,4.695116447277356,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
10,25,124.76649250079036,79935663.0,408952.0,0.26434799114093194,2.532445622461231,0.6798308081460968,4.663241528814604,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
11,24,124.76649250079036,21736162.0,408952.0,0.2152753901884858,3.4470995025748463,0.8214569952989714,4.279338458196822,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
12,23,124.76649250079036,59590241.0,408952.0,0.25569140507430704,2.473799441330979,0.6604225315457014,1.7747280715460918,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
13,20,124.76649250079036,71450280.0,408952.0,0.1451462318728519,0.8960186941648207,0.7531427810429582,2.199405555253248,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
14,18,124.76649250079036,94382844.0,408952.0,0.26044527222516634,0.17731620573393664,0.6315911813167848,4.4971936792217155,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
15,15,124.76649250079036,44136891.0,408952.0,0.1936260718498996,3.0478630840829917,0.8533618476053505,3.164611646975662,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
16,13,124.76649250079036,40110780.0,408952.0,0.2794507540342914,2.4637177280331586,0.8115105774809057,3.678469332104013,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
17,12,124.76649250079036,33745568.0,408952.0,0.9202663921208156,2.451068954211398,0.6053555173599948,1.1331871433279952,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
18,10,124.76649250079036,83926071.0,408952.0,0.29512049398822643,3.00102621347406,0.6866925296951171,5.1881911927756255,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
19,6,124.76649250079036,54471102.0,408952.0,0.4518537202393722,2.0097314491377842,0.710776000448177,3.974632080624476,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
20,4,124.76649250079036,66803644.0,408952.0,0.18000492243455465,1.3918538835502825,0.7100692180849689,3.1752833655843835,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
21,1,124.76649250079036,16065036.0,408952.0,0.2920594394690875,1.0148051286490103,0.5736142391584501,3.526416251320424,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
22,47,124.76649250079036,64006645.0,408952.0,0.36878228759385584,0.9764836858116558,0.913950620076126,4.726938736798481,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
23,49,124.76649250079036,29550834.0,408952.0,0.5060360010086482,2.3406606804126966,0.6113751376845994,8.59556662709059,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
24,2,,51261700.0,408952.0,0.5601525971377039,1.897280020864343,0.3950215307078485,2.7890874892277493,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
25,3,,93804135.0,408952.0,0.7615710966898738,2.0567183115736207,0.08273020479876304,8.752001347328015,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
26,5,,22582363.0,408952.0,0.9349686457184956,1.0137799424989518,0.2686965569565216,1.7229360219203298,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
27,7,,80972264.0,408952.0,0.7503009418865405,5.158006632827947,0.05007847062316837,1.303927392501737,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
28,8,,91088018.0,408952.0,0.4008219177368744,0.8859401343294225,0.41623252165015706,2.781862805798875,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
29,11,,61612163.0,408952.0,0.26413383716911104,1.1826436934713316,0.12002916596325193,0.9538632877220912,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
30,14,,10058094.0,408952.0,0.2260162737250499,1.862189227481008,0.4022882674786152,0.4923223637703287,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
31,16,,59367112.0,408952.0,0.6550100055210251,2.9120915774378795,0.07490757563350231,5.470373521361541,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
32,17,,57511791.0,408952.0,0.3919145354666837,3.3699332931408263,0.13746167267092566,3.6032955276689496,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
33,19,,52468557.0,408952.0,0.08414043391351611,0.5102053275068233,0.4433549518175271,3.780665060403616,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
34,21,,23196050.0,408952.0,0.29118368291368896,1.7670301154966868,0.4179042507249434,0.7303505723098631,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
35,22,,94928625.0,408952.0,0.3777553744307093,1.2346928863091464,0.3841400025545392,6.060221359956651,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
36,26,,22061793.0,408952.0,0.09450810669882877,1.3435386026867664,0.18584682785148102,3.470073155018344,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
37,28,,94703969.0,408952.0,0.9089465830445012,2.579078783590273,0.031917306410798985,0.9269277926414674,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
38,29,,47882586.0,408952.0,0.5391469739269429,3.35090281152965,0.2483583198972239,1.2888689527018622,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
39,30,,83556898.0,408952.0,0.24509053907828796,3.856864300444963,0.4505353459285235,1.5398634137325873,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
40,31,,1390946.0,408952.0,0.12278543501056872,0.3439565105291711,0.5184486941106348,0.3741987920605607,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
41,32,,13238843.0,408952.0,0.7537068953474487,4.7734052635396935,0.015528756640336368,2.7119648070593367,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
42,35,,83997871.0,408952.0,0.7999282991351314,0.6214967968728506,0.08272265080108045,5.141179601969822,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
43,36,,19261090.0,408952.0,0.5482049264288174,0.5087168698367256,0.09431609893597707,2.670776264115485,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
44,40,,41981837.0,408952.0,0.2332104999797431,0.5966581455721641,0.3443199777901858,2.1937431507129874,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
45,41,,34862910.0,408952.0,0.98878803631063,2.4486384890500714,0.977786572817057,2.647399403643547,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
46,42,,88961732.0,408952.0,0.6310039933184336,2.695840215663772,0.059268115178619414,1.911376362733856,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
47,43,,53446117.0,408952.0,0.1779226807340454,0.37694333354587545,0.30096630532246776,1.6435668539779795,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
48,46,,83930088.0,408952.0,0.4086519152550023,0.4352730509572595,0.2463455991664865,3.23897615385611,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
49,48,,57633252.0,408952.0,0.07273493583984378,0.6765336829836871,0.1867256507934126,5.397097711927723,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
0,43,54.07683673638257,37073704.0,408662.0,0.4666021574028377,1.0687152100410189,0.655937699855797,0.3643243439928816,0.21159695912052265,0.34587349558308794,1.0674080783637507,0.05680548510693726,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
1,0,124.07334533023041,6594181.0,408662.0,0.8834326986563383,1.0225374890327497,0.8079886105349339,1.4274277594626748,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
2,41,124.07334533023041,30014555.0,408662.0,0.2205440323080633,2.0925098147279395,0.6659683824500889,2.742024973960361,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
3,40,124.07334533023041,56560034.0,408662.0,0.021178573674299,1.3395227901954336,0.7674964148989404,2.089690320754729,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
4,38,124.07334533023041,4075663.0,408662.0,0.9961558946417935,1.0782892121360632,0.5525823747250725,2.873061989813752,0.05,0.0,0.05,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
