,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
29,20,98.41815585800494,100063.0,0.9854665268552666,4.986776337196599,0.19323483910593384,0.5,1.0089990760011855,0.061165734138938076,0.3304125038922111,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
30,22,98.52447090804579,100063.0,0.41248462243132794,2.1002437382236767,0.8318853422922088,0.5,0.5200248681439983,0.0993496770515336,0.4061478501187984,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
31,7,98.52447090804786,100063.0,0.5635103537152671,2.9038004826292267,0.3032707266818285,0.5,0.5200252977056501,0.09934962222028512,0.4061477336351503,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
32,9,98.52447090805296,100063.0,0.5644133300851277,1.4864254070617693,0.01902571534983144,0.5,0.5200253092209113,0.09934955615092443,0.4061480124906796,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
33,36,98.52447090805407,100063.0,0.6347102806635019,1.2743086762365818,0.3024008562606687,0.5,0.5200249120636979,0.09934960056446064,0.4061478008939923,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
34,6,98.524470908064,100063.0,0.4709183965930628,2.578651012451705,0.3606802594615672,0.5,0.5200245616040209,0.0993498325052672,0.4061477227656799,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
35,17,98.55609866776115,100063.0,0.2606668046188149,1.861829681274486,0.1504132311625943,0.5,0.647184434313063,0.08446991282840678,0.390470548922444,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
36,11,98.55609866776408,100063.0,0.8201816520371532,1.5447272909144316,0.28507679086685256,0.5,0.6471850218041006,0.08446998519351029,0.39047084910976665,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
37,24,98.55609866777857,100063.0,0.9536140765957956,0.8062154426638307,0.5762608990243436,0.5,0.6471844582688204,0.0844701225032502,0.3904705365831638,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
38,46,98.55609866778248,100063.0,0.5971420039191014,1.2419671709902491,0.5189594300783682,0.5,0.6471852477871349,0.08447005973921823,0.39047069237896304,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
39,35,98.84412512379784,100063.0,0.8994742029446432,3.3490238579962464,0.5325908806690272,0.5,1.6602369389357268,0.04630208913817595,0.3424024669042872,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
40,41,99.0100746203697,100063.0,0.9759287412639068,1.5137058044324352,0.8683758699472678,0.5,1.7389559831548402,0.04506587380487295,0.34987249994763403,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
41,21,101.80565948268898,100063.0,0.2719430501317499,3.721379249409092,0.0415563939072463,0.5,0.9206909028261996,0.0387083776976825,-0.03720076380607595,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
42,12,479.9069006686977,100063.0,0.958736974406522,1.4551843296423828,0.9188275991353452,0.5,1.226332005768784,1.3054317874977697,0.2276592252062283,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
43,44,606.1373857629458,100063.0,0.6452080190779852,2.2878593553282824,0.6829512926951874,0.5,0.6441064496473188,2.490887749832935,0.2483205492169412,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
44,43,684.0045513252962,100063.0,0.4596850420173665,3.519048454727665,0.7252666979270093,0.5,0.4672262557008018,3.355400276783068,0.2444386575264567,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
45,2,740.3819984843918,100063.0,0.3029147078890688,4.425214398783981,0.6661701537948026,0.5,0.3517212647775001,4.481788362505483,0.2567488174750442,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
46,23,825.1072352795262,100063.0,0.8856557272975593,2.9952903640449713,0.5821556059130045,0.5,1.0599693010328166,3.082621889174451,0.2372213891616896,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
47,4,888.4413896573973,100063.0,0.8970888225235735,3.693894546793005,0.22917626184037101,0.5,0.915122861619692,3.5833279041648503,0.23767084629181445,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
48,39,926.1641449110615,100063.0,0.8393541259109252,4.090603284420885,0.4817463427281565,0.5,1.0790364248974005,3.7357484380833514,0.24344104375209424,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
49,45,990.9041263612316,100063.0,0.956846254752654,2.5829742646182465,0.06507902878338022,0.5,1.0355682048447368,2.4770859140478505,0.06837325603717864,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
0,33,89.3196921980548,100191.0,0.7583387634404772,2.4454276424650927,0.05779817433380041,0.5,3.0881632634778398,0.02922415922825823,-0.057336712335648736,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
1,31,89.57906263915217,100191.0,0.18894372252107985,0.27878653822086485,0.009929303661117215,0.5,3.4145066386305714,0.02813816340581077,-0.03693698338341583,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
2,32,89.64230325907894,100191.0,0.7929330380273565,3.289577234125776,0.03476170767198772,0.5,3.5239472794958244,0.02717430496366624,-0.031308245950133866,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
3,41,91.92084687714956,100191.0,0.4077872343475132,2.09565478406339,0.1320397642205442,0.5,1.3331489062958009,0.07457169999986922,0.3697818924234971,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
4,37,91.9208468771938,100191.0,0.5108279476843001,1.4625130673508118,0.5854352747264467,0.5,1.3331486369826084,0.0745718543889691,0.3697819743875713,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
5,36,92.16926962087037,100191.0,0.7167500749347625,3.654094009444506,0.07511164325416707,0.5,1.385773113391929,0.07274442203489187,0.36386796814682904,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
6,4,92.31297826752464,100191.0,0.9658769775600092,3.3087062706376646,0.212038316300642,0.5,1.6702474453591931,0.06663739978764349,0.3256722036876164,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
7,16,92.40213202790865,100191.0,0.5306492749176791,1.0383250801447552,0.16599243481313153,0.5,0.9933375353253036,0.09223653963758977,0.3615009653546232,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
8,44,92.4021320279088,100191.0,0.545461977056757,0.18994355176880692,0.5457696108577573,0.5,0.9933377618779924,0.0922365400147974,0.3615009345269222,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
9,39,92.4021320279088,100191.0,0.3200504436746432,3.2691456269299732,0.938198788217244,0.5,0.9933375904880231,0.09223655403690516,0.3615009048664417,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
10,45,92.4021320279168,100191.0,0.8319066665106044,4.530614515258313,0.07048965894329362,0.5,0.9933377972548656,0.09223661826123067,0.3615009074496197,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
11,18,92.42347035520672,100191.0,0.63963053531656,1.250988127804109,0.18799091786019675,0.5,0.8255681799160093,0.10697890285290956,0.3535844549619642,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
12,23,92.46001120942222,100191.0,0.5846244692150088,3.159543199729077,0.2497112776021705,0.5,0.7869893200766722,0.11236761810818292,0.3434046680922177,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
13,24,92.48786209454315,100191.0,0.3109231814902287,4.969447077129893,0.15124227428463946,0.5,0.8961844270303443,0.0962714627302402,0.3692842669645858,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
14,19,92.67234590132222,100191.0,0.23518876701672345,3.845058575404938,0.2539610412720512,0.5,0.6465570071785944,0.12500566726649864,0.36899717385901504,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
15,13,92.67234590132222,100191.0,0.5409930737474502,3.291993448437032,0.23097613606767295,0.5,0.6465564443050821,0.12500575511946296,0.3689971678751233,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
16,2,92.67234590132271,100191.0,0.8592492404937296,0.4971048708721215,0.9270501821834478,0.5,0.6465563496368449,0.1250057900074067,0.3689971629901272,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
17,1,92.67234590132284,100191.0,0.3322710403033241,4.174531246485746,0.13416702362888422,0.5,0.6465562012642192,0.12500580640145798,0.3689972026896333,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
18,25,92.67234590132351,100191.0,0.46944732492441205,1.131066215871267,0.27503576033950794,0.5,0.6465565389816281,0.12500579471238066,0.36899712684904573,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
19,20,92.673855853031,100191.0,0.3160253003878587,1.8046700383918648,0.40569027085051024,0.5,0.601136868785744,0.13153388896684445,0.3723784834460201,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
20,38,92.67385585303688,100191.0,0.4511889218773959,4.716712010886896,0.3657857436248429,0.5,0.6011369397197739,0.1315338830080203,0.3723785496849127,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
21,30,92.727554214819,100191.0,0.30725728165588595,0.8203889607815645,0.3702952663663761,0.5,0.5290825304164113,0.14344794533342994,0.3790098051400257,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
22,46,92.72755421482094,100191.0,0.3509487555013513,0.3423833952621053,0.3759330170870575,0.5,0.5290829685725748,0.1434477905390159,0.3790099204283576,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
23,5,92.72755421484068,100191.0,0.2884150160828367,1.1264763925990715,0.9909452801584276,0.5,0.5290825198864779,0.14344805720344614,0.3790098545190057,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
24,15,92.72755421484769,100191.0,0.3707843535982137,0.1664564109479777,0.28758374806876885,0.5,0.5290824244614922,0.1434477608762349,0.3790097598863772,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
25,40,92.72755421485485,100191.0,0.3297957596029266,1.8774724471805009,0.1686697655294358,0.5,0.5290827540250419,0.1434480326562392,0.3790097122484024,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
26,47,92.72755421485584,100191.0,0.2865639069538365,1.6001040759547824,0.3762429377353989,0.5,0.5290832068444846,0.14344771177149845,0.3790099387802592,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
27,9,93.27757616281788,100191.0,0.0373520154984629,3.3539030319367544,0.4084228432662413,0.5,0.0009729159848908553,50.235794832050345,0.4532657975982263,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
28,7,93.27917925686769,100191.0,0.10060789513260228,2.2724272982915816,0.9864993751840244,0.5,0.0012831961622218901,38.08770317440366,0.4533586105564182,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
29,11,93.28416495493269,100191.0,0.723476045723096,1.3895770551763102,0.2570652564400149,0.5,0.002220492681305579,22.056542894744894,0.4527593446543998,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
30,29,93.287593954043,100191.0,0.2056033539474954,3.7976945909474664,0.35354993561690884,0.5,0.002902802313798863,16.873776450968542,0.4536029295768824,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
31,3,95.79328509135205,100191.0,0.9628437200167876,4.82992147691835,0.10205606510804643,0.5,1.20194248975928,0.05546555829887608,0.15299612410026986,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
32,34,97.46209718629706,100191.0,0.4006600017419865,2.490459721958219,0.08633253977241051,0.5,0.530956817963474,0.10059810098635008,0.15554369776114668,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
33,48,200.67652750978772,100191.0,0.8097607254150003,0.7804706001748546,0.6663253302386649,0.5,0.8543047430919488,0.8691249778690056,0.3060083759623354,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
34,42,204.0659391144957,100191.0,0.555103281725673,1.1569468358187192,0.7110175668647006,0.5,0.602204595251288,1.066471753825032,0.26443556754274283,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
35,27,233.0564173239634,100191.0,0.7329870646588399,2.2064571076755364,0.2446736107585604,0.5,0.8219243120543926,1.5232687877283322,0.2947593274744809,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
36,28,234.02379645792686,100191.0,0.70077437430261,1.9584591985166733,0.3446932141598409,0.5,0.8170473532737614,1.5418696293604282,0.29340956144221897,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
37,21,234.2434364772161,100191.0,0.7052153313484758,1.4760609465584718,0.5514059386768083,0.5,0.80036629682116,1.5628306963445902,0.28892813399855105,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
38,14,234.90701966980086,100191.0,0.4709984059017605,2.196615337000152,0.6391008848756415,0.5,0.7924159055325994,1.5711287401531435,0.2895035919129056,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
39,12,237.05881951419403,100191.0,0.35710740156715304,2.7966994500515114,0.6968841478427302,0.5,0.830318365264689,1.4817901937621056,0.2818414907830604,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
40,22,296.1666703287542,100191.0,0.4333160016658537,1.9819130417430295,0.7790854643003701,0.5,0.5085197389951559,2.2762955152992217,0.26234875936627544,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
41,8,299.1649385078954,100191.0,0.3699799765666997,4.055268422060834,0.461827082978001,0.5,0.5073111571899525,2.2594505924702544,0.2417304536550811,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
42,35,309.105746525627,100191.0,0.1672839853347622,3.882741586215301,0.548009449025025,0.5,0.17053944346053182,3.915153125873462,0.4185906886592116,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
43,17,377.86940428814,100191.0,0.28873743291546106,4.50942030248198,0.4797615762632628,0.5,0.3834445867590943,3.1526236215345134,0.3520164234483117,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
44,26,403.1904081070282,100191.0,0.2862256836587058,3.2406807902268766,0.8999258951703374,0.5,0.3366290209816656,3.635730591196632,0.37886288087351216,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
45,0,427.847779119392,100191.0,0.2370815759588084,4.808856328610392,0.7007419692371206,0.5,0.2639711494235223,4.6677597567506846,0.4083618568668543,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
46,10,537.0222060117067,100191.0,0.8286630358064146,4.583482542820309,0.6802132480111797,0.5,0.9480314580224696,4.958645886956188,0.26326052035120856,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
47,43,1901.0890185869207,100191.0,0.5241295588880216,2.3391279874508664,0.9899206993473142,0.5,0.6111485263735852,0.4196128074544535,1.3228571418407546,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
48,49,2516.040480887239,100191.0,0.6992306551158166,2.483519100814036,0.9595112980205928,0.5,1.0733643394757113,0.4260039907226972,1.2567586054775033,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
49,6,4229.4461170742625,100191.0,0.8571193973501423,4.822243634730734,0.9585103157767304,0.5,1.2371240963149828,2.0646161169689865,1.0068066263365956,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
0,12,83.52976399657777,200162.0,0.10063865469965537,4.7239597241449545,0.13660797817175385,0.5,0.0016114311767072653,26.465702184253697,-0.033316304076962615,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
1,3,83.5298864699828,200162.0,0.028195779628054307,4.466132352118065,0.3197145152913826,0.5,0.0016973512761414367,25.130849977771298,-0.032536033527710985,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
2,34,83.53082030702147,200162.0,0.02545040429354917,2.4043547777529053,0.6349239307613609,0.5,0.002500355776251329,17.085261557580367,-0.03264464338683423,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
3,32,83.53085932310451,200162.0,0.9712785717490192,3.726858702437407,0.4983179273201291,0.5,0.002528908094184216,16.903871054151892,-0.0331846219041933,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
4,49,83.53118891756193,200162.0,0.8013442638486695,3.202186153898805,0.13085413352973696,0.5,0.0028012035973292194,15.254918894428757,-0.03280840621251577,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
5,17,83.53176675835044,200162.0,0.3742277146519084,2.5423881973268303,0.12244108914952367,0.5,0.0032384521078550788,13.193603586956327,-0.031913672133346484,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
6,30,83.53182943353312,200162.0,0.100020495354181,3.0322027363768327,0.8313423045403596,0.5,0.003314000959193009,12.906398665492267,-0.032781849758427004,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
7,25,83.53207423631834,200162.0,0.9213990042809778,0.5148470416201623,0.04721813084218074,0.5,0.003454279709418381,12.359544464012867,-0.032670600091069014,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
8,45,83.53210238581428,200162.0,0.3719506366496312,1.2493259300301711,0.4480858142652167,0.5,0.0033867159958775174,12.582580038412834,-0.03430764879682169,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
9,6,83.53225210411165,200162.0,0.14247566939520714,1.4945629480821814,0.8008566613811345,0.5,0.0036354636934555467,11.781455337545594,-0.03245656911277761,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
10,27,83.53228522504232,200162.0,0.13347360050127374,1.0433811520225578,0.7245885179277634,0.5,0.003625638774696585,11.781757065106945,-0.03209739485128263,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
11,38,83.53234097194522,200162.0,0.21918487909247295,2.187168381134289,0.10309246597831244,0.5,0.0036728912666078063,11.634993625621233,-0.03159911146795177,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
12,16,83.53264315111574,200162.0,0.4784954199524944,0.7215675609142952,0.043264761494880684,0.5,0.0038770929645258923,11.010595582910316,-0.03316729314128314,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
13,48,83.53271410051259,200162.0,0.1462819577695873,2.2793330884273906,0.5285620990523079,0.5,0.003931423151838389,10.887088273042837,-0.029498544297661276,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
14,11,83.53273866380306,200162.0,0.6597731253091301,2.551320251099329,0.03208408162426302,0.5,0.003985792988388484,10.720234945910619,-0.03359541087561368,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
15,31,83.53290601256532,200162.0,0.31742289530641,1.3218451556853201,0.9117357050724374,0.5,0.004136086347322336,10.353888196194113,-0.0302045157048335,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
16,47,83.53298196642987,200162.0,0.17825901805212518,0.9955704499731066,0.6323665654084077,0.5,0.0041171296986945004,10.367067801640962,-0.03367605410216157,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
17,14,83.53302512228653,200162.0,0.24366537873519775,1.217522349771153,0.4652576144047453,0.5,0.004181036264126499,10.21816378481423,-0.032219231385148886,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
18,0,83.53304236837522,200162.0,0.3318402814733965,1.44884250441482,0.6204617245124834,0.5,0.004192666100610129,10.18794293718108,-0.033985642567891466,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
19,20,83.53311331039514,200162.0,0.08731109864124642,0.38605998834689736,0.7363167206780621,0.5,0.0043114623850343614,9.926267325415749,-0.03218226061360142,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
20,40,83.53393225252513,200162.0,0.1452928169765556,0.7147160587707441,0.2783649300669748,0.5,0.004823665072727884,8.857948008537115,-0.031882576286345714,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
21,18,83.53394629560275,200162.0,0.9137208651163976,0.8209236515521467,0.33724977087979346,0.5,0.004877185407276165,8.777057409557251,-0.034052998091632515,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
22,22,83.53398870634435,200162.0,0.5487805475168507,0.599104779515347,0.7519520348280437,0.5,0.004938176720629165,8.664982777372161,-0.03139734373371782,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
