,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
39,11,415.1787608468608,100068.0,0.05,0.8025831512112765,1.0,0.5118535254726144,0.5,,0.3773304317459552,,0.7508346654479129,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
40,35,433.9977265430396,100068.0,0.05,0.37847679747622587,1.0,0.4864307134080369,0.5,,0.3412088740638004,,0.6010896993452701,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
41,2,462.5242083125601,100068.0,0.05,0.3928469402946173,1.0,0.4117603998873653,0.5,,0.3241544348513177,,0.4953944250829547,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
42,7,471.1822886559523,100068.0,0.05,0.37936527940464304,1.0,0.376612083881496,0.5,,0.3223865617295681,,0.4669315854621618,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
43,19,485.83494940178963,100068.0,0.05,0.33647595573542266,1.0,0.3331718168579753,0.5,,0.31246739461535217,,0.3812123821533021,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
44,12,497.6516515036686,100068.0,0.05,0.3230900844036614,1.0,0.2670388804884547,0.5,,0.3067713355697437,,0.2978931617549708,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
45,31,505.76989015753753,100068.0,0.05,0.2754582266660658,1.0,0.2567117984745986,0.5,,0.3097097588283468,,0.2728717900969878,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
46,13,517.3790164575123,100068.0,0.05,0.2667019399690864,1.0,0.043324816900475294,0.5,,0.29735671598928864,,0.04341976352094451,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
47,39,530.5175959619363,100068.0,0.05,0.31898387000120665,1.0,0.06182563388499729,0.5,,0.28268997524828593,,0.06928400853771799,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
48,36,1151.9271665090305,100068.0,0.05,0.9925670448251732,1.0,0.4289232421672361,0.5,,1.0253829484443795,,0.4559242411620461,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
49,1,1199.9911433643065,100068.0,0.05,0.9935230076899584,1.0,0.15501773615687375,0.5,,1.005640257355365,,0.17547182375130732,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
0,31,59.44366718942556,408662.0,0.05,0.7345363452030355,1.0,0.14171537804721224,0.5,,0.1310318208563225,,0.6678351178996322,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
1,2,59.443667189454224,408662.0,0.05,0.4718769761671634,1.0,0.3468392405587213,0.5,,0.13103155341574982,,0.6678348187967249,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
2,29,59.44366718945692,408662.0,0.05,0.6310249794728487,1.0,0.1722179520428685,0.5,,0.13103189492517847,,0.6678351275613439,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
3,21,59.44366718945921,408662.0,0.05,0.22044241192869266,1.0,0.4733399487988668,0.5,,0.13103153170307846,,0.6678347637106425,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
4,26,59.44366718947833,408662.0,0.05,0.4017346615706676,1.0,0.2723902942131946,0.5,,0.13103147465492432,,0.6678347800579117,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
5,17,59.443667189482746,408662.0,0.05,0.19635492486241116,1.0,0.9230616657054456,0.5,,0.13103148798558656,,0.6678347809657981,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
6,0,59.443667189489744,408662.0,0.05,0.02600843025713206,1.0,0.6170964261037732,0.5,,0.13103187464780716,,0.6678353254992611,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
7,13,59.44366718949267,408662.0,0.05,0.20592481204483196,1.0,0.4818929335968716,0.5,,0.13103196030007658,,0.6678353128010532,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
8,28,59.443667189493844,408662.0,0.05,0.21444078296836652,1.0,0.5543347218054119,0.5,,0.1310318988289078,,0.6678350496979164,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
9,8,59.44366718949538,408662.0,0.05,0.4308394606890208,1.0,0.02760142052274428,0.5,,0.13103147100270565,,0.6678348961569609,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
10,45,59.443667189497454,408662.0,0.05,0.10008454316088487,1.0,0.08595438096664165,0.5,,0.13103145255097395,,0.6678348309488897,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
11,30,59.44366718949912,408662.0,0.05,0.1802271473274082,1.0,0.5932727221183256,0.5,,0.13103196412794132,,0.667835344151342,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
12,5,59.44366718950247,408662.0,0.05,0.031036752207951768,1.0,0.8390037976459264,0.5,,0.1310315918099146,,0.6678347455943023,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
13,47,59.443667189504616,408662.0,0.05,0.8860502367785763,1.0,0.39615018943089203,0.5,,0.13103142326733785,,0.6678347965197562,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
14,20,59.443667189506165,408662.0,0.05,0.0904443347951348,1.0,0.37490881071838855,0.5,,0.13103185437089013,,0.6678349864047275,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
15,48,59.443667189507245,408662.0,0.05,0.6945547925681279,1.0,0.4985251328913477,0.5,,0.13103176540571487,,0.66783487525922,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
16,11,59.44366718951947,408662.0,0.05,0.8821839450848473,1.0,0.2690705347057185,0.5,,0.1310320104191088,,0.6678353048265857,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
17,10,59.4436671895241,408662.0,0.05,0.2264720715009041,1.0,0.3656613846613523,0.5,,0.1310317254030004,,0.6678352399157885,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
18,38,59.443667189540776,408662.0,0.05,0.4929804395202869,1.0,0.5227822251404011,0.5,,0.13103149156368274,,0.6678346435379382,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
19,23,59.44366718954598,408662.0,0.05,0.21650436943005932,1.0,0.2100500636139766,0.5,,0.13103186922684434,,0.6678353680569256,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
20,36,59.44366718955774,408662.0,0.05,0.8973793170031764,1.0,0.46655194128988103,0.5,,0.1310318257337168,,0.6678348796100246,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
21,14,59.44366718956167,408662.0,0.05,0.7590152970217506,1.0,0.3489323474083815,0.5,,0.1310313503330346,,0.6678347041097861,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
22,19,59.44366718957215,408662.0,0.05,0.09594112687918033,1.0,0.5400815328001208,0.5,,0.1310320743083033,,0.6678353567978325,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
23,25,59.44366718957461,408662.0,0.05,0.3572072614158576,1.0,0.7858150328670649,0.5,,0.1310320711575392,,0.6678354538357479,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
24,34,59.443667189582825,408662.0,0.05,0.2050213092717813,1.0,0.3832590999673665,0.5,,0.1310320292457743,,0.6678351539940314,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
25,49,59.443667189586314,408662.0,0.05,0.33078550202895685,1.0,0.4358264552140678,0.5,,0.13103174847526805,,0.6678347867711923,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
26,15,59.44366718959144,408662.0,0.05,0.06727884350827118,1.0,0.2972204394666056,0.5,,0.1310320512051379,,0.6678351710043924,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
27,35,59.44366718962326,408662.0,0.05,0.3669036377523647,1.0,0.05360443850721952,0.5,,0.13103207407906947,,0.6678352016472555,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
28,46,59.44366718962592,408662.0,0.05,0.5909320305947794,1.0,0.2876603657366336,0.5,,0.1310321464960628,,0.6678354028410106,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
29,6,59.44366718963835,408662.0,0.05,0.25449377055484523,1.0,0.7423360183768591,0.5,,0.13103138347581342,,0.6678349174661622,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
30,4,59.44366718963949,408662.0,0.05,0.4997715496447777,1.0,0.4950015169298454,0.5,,0.13103129872050934,,0.6678347321304559,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
31,37,59.44366718966817,408662.0,0.05,0.19328735446609704,1.0,0.3243912565461434,0.5,,0.1310313861134234,,0.6678345071552987,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
32,32,59.4436671896859,408662.0,0.05,0.5286085310389599,1.0,0.558293708902934,0.5,,0.1310315904867348,,0.6678345935800584,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
33,33,59.44366718969774,408662.0,0.05,0.418450225566076,1.0,0.04896014401538673,0.5,,0.13103188418807593,,0.667834844857655,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
34,12,59.44366718970856,408662.0,0.05,0.2655783396819135,1.0,0.4160222824037848,0.5,,0.13103212673040754,,0.6678351784004962,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
35,7,59.44366718978622,408662.0,0.05,0.2725726919443029,1.0,0.2745295264530113,0.5,,0.13103206783697013,,0.6678350367661253,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
36,42,63.09616654187587,408662.0,0.05,0.4946703272035896,1.0,0.9079716040204068,0.5,,0.394168558629644,,0.7998765642393877,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
37,39,63.096883491885,408662.0,0.05,0.7023586590290719,1.0,0.631009308696593,0.5,,0.39402701359925496,,0.7995293616039095,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
38,44,63.09981097302932,408662.0,0.05,0.7886294761968285,1.0,0.7742057579291219,0.5,,0.3945242211819582,,0.8005618951709803,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
39,16,63.103960973177216,408662.0,0.05,0.4807154692056609,1.0,0.6669445751865519,0.5,,0.3943227631714262,,0.7996587388990124,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
40,27,63.11337695242567,408662.0,0.05,0.4654825593264171,1.0,0.8441360028618685,0.5,,0.39337342936484376,,0.7979219697596847,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
41,24,63.11460066845883,408662.0,0.05,0.6946769858552212,1.0,0.5943714089407175,0.5,,0.3950922521421867,,0.8007303449948706,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
42,9,63.122222913334944,408662.0,0.05,0.9349069681431454,1.0,0.8936416470927555,0.5,,0.39407634002485936,,0.7984573338254097,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
43,40,63.12453081288288,408662.0,0.05,0.552376291540922,1.0,0.9695857687416368,0.5,,0.3953258951962354,,0.8024751093125144,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
44,41,63.15632742257731,408662.0,0.05,0.5994275495150625,1.0,0.845227994446854,0.5,,0.3927614257694138,,0.7962524029789974,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
45,3,63.163568731733,408662.0,0.05,0.8512449524437877,1.0,0.5540927671982787,0.5,,0.3961734737558602,,0.7996455279270823,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
46,43,63.16736267753814,408662.0,0.05,0.7701891898426503,1.0,0.927929855718468,0.5,,0.39717029393702746,,0.8023593130077701,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
47,22,242.5319309111989,408662.0,0.05,0.30010900471352964,1.0,0.28747519099604235,0.5,,0.30779215739539545,,0.30903008226178064,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
48,1,254.93322865120896,408662.0,0.05,0.2953714927664641,1.0,0.10450618303632964,0.5,,0.29921025560447645,,0.1247703858080913,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
49,18,256.0882971739935,408662.0,0.05,0.2959044593652642,1.0,0.06977244759284817,0.5,,0.2981539165981102,,0.09074297274169496,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
0,41,79.51013649582192,100003.0,0.05,0.10531043040245536,1.0,0.07937491406447017,0.5,,0.05259814806439732,,0.05880732868738073,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
1,1,79.5101364958225,100003.0,0.05,0.2192992055696683,1.0,0.9190216672648271,0.5,,0.05259813974273304,,0.05880719769640597,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
2,10,79.5101364958226,100003.0,0.05,0.3250017747239502,1.0,0.7927959470640357,0.5,,0.05259813573689141,,0.05880718347910295,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
3,28,79.51013649582264,100003.0,0.05,0.4296553740059217,1.0,0.9427242140928332,0.5,,0.05259814104586093,,0.05880718599314105,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
4,34,79.51013649582292,100003.0,0.05,0.4279753902967338,1.0,0.38079578045685336,0.5,,0.05259814872187283,,0.05880759776545377,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
5,44,79.51013649582298,100003.0,0.05,0.1264999733346126,1.0,0.4816704705600774,0.5,,0.05259813211062448,,0.058807178817874124,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
6,4,79.51013649582328,100003.0,0.05,0.5105426847989093,1.0,0.02818621475355476,0.5,,0.05259814287085797,,0.05880752974160401,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
7,32,79.5101364958233,100003.0,0.05,0.6109446150270353,1.0,0.8646837352627519,0.5,,0.05259813187835057,,0.05880711433294712,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
8,15,79.51013649582335,100003.0,0.05,0.022310788015469932,1.0,0.6190716281214959,0.5,,0.052598154175626986,,0.058807684158279465,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
9,18,79.51013649582335,100003.0,0.05,0.32073181778726945,1.0,0.5516394565392718,0.5,,0.05259816615310524,,0.058807571683417915,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
10,12,79.51013649582336,100003.0,0.05,0.6417284762129765,1.0,0.9209123121275932,0.5,,0.0525981647342999,,0.05880752201616814,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
11,5,79.51013649582409,100003.0,0.05,0.2898664823017121,1.0,0.9231240551037574,0.5,,0.05259812567988937,,0.058807142413350014,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
12,38,79.51013649582411,100003.0,0.05,0.5916253673622992,1.0,0.6515519869622759,0.5,,0.052598135644175335,,0.0588074494506764,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
13,27,79.5101364958242,100003.0,0.05,0.007988576850392892,1.0,0.610337705700942,0.5,,0.05259813669819728,,0.05880705247342161,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
14,29,79.51013649582427,100003.0,0.05,0.0977645043437574,1.0,0.2697899148522074,0.5,,0.05259812505848238,,0.058807084666681025,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
15,43,79.51013649582458,100003.0,0.05,0.4659339281422368,1.0,0.31319052058162233,0.5,,0.052598157824790485,,0.058807294149616836,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
16,14,79.51013649582472,100003.0,0.05,0.2275807387776624,1.0,0.08439935967910073,0.5,,0.052598173662328426,,0.058807811687452624,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
17,16,79.51013649582481,100003.0,0.05,0.1793305630332912,1.0,0.4984910495289543,0.5,,0.05259815634533047,,0.058807261128138985,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
18,39,79.51013649582491,100003.0,0.05,0.3768855518786799,1.0,0.9658311871860538,0.5,,0.05259814713945957,,0.05880712246617724,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
19,35,79.51013649582528,100003.0,0.05,0.4850829821874869,1.0,0.9805000942038241,0.5,,0.052598127580736086,,0.058807336731223465,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
20,9,79.51013649582535,100003.0,0.05,0.15384626824906233,1.0,0.2267483969736591,0.5,,0.05259815964650805,,0.05880729279237069,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
21,11,79.51013649582542,100003.0,0.05,0.4665736320785118,1.0,0.4629734181283501,0.5,,0.052598120312232745,,0.058807059414416475,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
22,2,79.51013649582545,100003.0,0.05,0.463615756133674,1.0,0.4747689367288656,0.5,,0.05259817223324459,,0.058807899434582714,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
23,24,79.51013649582558,100003.0,0.05,0.302342517802075,1.0,0.7484246009144044,0.5,,0.05259814754235838,,0.05880709917841603,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
24,37,79.51013649582569,100003.0,0.05,0.11275833836434444,1.0,0.960773532929738,0.5,,0.05259817761520515,,0.0588078410399518,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
25,17,79.51013649583028,100003.0,0.05,0.22363686438760166,1.0,0.6953314481652316,0.5,,0.052598164021845306,,0.05880720080414072,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
26,46,79.5101364958303,100003.0,0.05,0.2842723002406751,1.0,0.6731912534088017,0.5,,0.0525981830858895,,0.0588076049815184,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
27,45,79.51013649583035,100003.0,0.05,0.021283736939016085,1.0,0.27486723719539463,0.5,,0.0525981143382944,,0.058807241436303365,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
28,31,79.51013649583159,100003.0,0.05,0.2768290015938575,1.0,0.32036446602706903,0.5,,0.052598193165592465,,0.05880812631918182,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
29,13,79.51013649583322,100003.0,0.05,0.1955823075449824,1.0,0.6982420372113971,0.5,,0.052598145868728484,,0.058806862910113875,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
30,30,79.51013649583464,100003.0,0.05,0.5965048865255467,1.0,0.4955918173680925,0.5,,0.052598097615698065,,0.05880662316387779,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
31,23,322.4304644931958,100003.0,0.05,0.7818542044540465,1.0,0.7523409385786143,0.5,,0.7818115122622935,,0.7536167307085749,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
32,7,322.43345513716696,100003.0,0.05,0.7980977934712881,1.0,0.8010514752121449,0.5,,0.7866312662706905,,0.7597083886513105,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
33,47,322.58441943740536,100003.0,0.05,0.7838589393286076,1.0,0.6931340937533123,0.5,,0.7908761890740136,,0.7648887035136491,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
34,0,322.7510951698768,100003.0,0.05,0.8843882977965893,1.0,0.6596660363312806,0.5,,0.7935281543966058,,0.7681807641882779,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
35,25,323.48111038361964,100003.0,0.05,0.8294282614603838,1.0,0.7151345581508992,0.5,,0.8003487249419894,,0.7762263045068509,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
36,21,327.3204530589148,100003.0,0.05,0.95985966807026,1.0,0.6260312408059222,0.5,,1.1520518846820271,,0.7690141014094458,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
37,49,328.606919200293,100003.0,0.05,0.9778436434704912,1.0,0.9395849913921236,0.5,,1.1588521112276675,,0.7653609665963135,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
38,19,328.7531575407705,100003.0,0.05,0.8374390391165016,1.0,0.8485796684554285,0.5,,0.8232096012924197,,0.801151657035168,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
39,40,329.46964250222743,100003.0,0.05,0.8542099762573799,1.0,0.9330262023786716,0.5,,1.098857897312152,,0.7219942719734187,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
40,8,334.28196641953275,100003.0,0.05,0.8636489651779578,1.0,0.9648567929897972,0.5,,1.0194732438608156,,0.7889610740013728,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
41,20,342.14425463729464,100003.0,0.05,0.6813072314678169,1.0,0.573741862929286,0.5,,0.7023632623625625,,0.6114477810958663,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
42,26,343.15300308567475,100003.0,0.05,0.9417592578002044,1.0,0.5415764458770947,0.5,,1.000716274276806,,0.5948098635619732,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
43,36,345.2872983337713,100003.0,0.05,0.6928761814814428,1.0,0.5394210247866307,0.5,,0.6777060681465531,,0.5621900908842337,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
44,33,352.4735961110282,100003.0,0.05,0.5693690663316942,1.0,0.17951545397460333,0.5,,0.5964823602297397,,0.20472133401722714,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
45,3,352.6636609362562,100003.0,0.05,0.5700052563714659,1.0,0.2144458678756256,0.5,,0.5979438917616422,,0.21451556583683265,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
46,48,352.9286924480808,100003.0,0.05,0.9811917004909704,1.0,0.11558406779624295,0.5,,0.8716997404067732,,0.11747070553913992,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
47,22,353.062238427007,100003.0,0.05,0.5985948266673146,1.0,0.4018174561688562,0.5,,0.6292207671822823,,0.3901305840708806,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
48,42,355.1911452077163,100003.0,0.05,0.6129871268127458,1.0,0.2511009450227144,0.5,,0.6105222849520789,,0.2587228625172851,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
49,6,355.2799056595676,100003.0,0.05,0.5854281598573212,1.0,0.2569853905540258,0.5,,0.6106864480975871,,0.25727055378887603,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
0,39,80.8129468995053,310949.0,0.05,0.3650002007203889,1.0,0.07680496250438318,0.5,,0.09158994952619308,,0.5171559662834095,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
1,36,80.81294689951626,310949.0,0.05,0.7056515781137284,1.0,0.7434628257525027,0.5,,0.09158981595127737,,0.5171555231788205,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
2,1,80.81294689951645,310949.0,0.05,0.955429856139454,1.0,0.7948200201601051,0.5,,0.09158996169796302,,0.5171560202147854,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
3,12,80.81294689951702,310949.0,0.05,0.19163964286832125,1.0,0.8307265196316106,0.5,,0.09158991405239414,,0.5171559379962338,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
4,48,80.81294689952215,310949.0,0.05,0.23543484792483085,1.0,0.3018202323553446,0.5,,0.09158983290893603,,0.5171554920782946,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
5,37,80.81294689952405,310949.0,0.05,0.7053356183469113,1.0,0.5317705431379758,0.5,,0.091589960584773,,0.5171557056660224,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
6,7,80.81294689953116,310949.0,0.05,0.6478728781701009,1.0,0.6286028090416963,0.5,,0.09158986426012873,,0.5171554992440508,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
7,43,80.8129468995318,310949.0,0.05,0.5803565775797409,1.0,0.6595275849358117,0.5,,0.09158995939816088,,0.5171556836717155,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
8,38,80.81294689953282,310949.0,0.05,0.3542396669794645,1.0,0.33491997662802786,0.5,,0.09158980828019142,,0.517155445396642,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
9,20,80.81294689953549,310949.0,0.05,0.8238739161939768,1.0,0.21880078511091705,0.5,,0.09158986534522548,,0.5171554909661426,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
10,35,80.8129468995361,310949.0,0.05,0.9023881471058316,1.0,0.5799318547272699,0.5,,0.09159006040538398,,0.5171560661776534,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
11,0,80.81294689953695,310949.0,0.05,0.97916957749082,1.0,0.7595152115005482,0.5,,0.0915898461726226,,0.5171558196394286,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
12,14,80.81294689953722,310949.0,0.05,0.9641867663818064,1.0,0.7412062247103666,0.5,,0.09158977452015947,,0.5171555016491185,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
