,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp,xopt_alpha,xopt_beta,xopt_exp,model
13,19,116.61155819700159,100169.0,0.15960535547323662,3.76673817399784,1.0,0.0004775723665341608,-0.9974665993996208,,LearningParams_Fit_alpha-beta_Fix_exp_
14,38,118.92631232532236,100169.0,0.4894763360989071,1.1250025873642526,1.0,1.4026581355597318,0.0006264554270821876,,LearningParams_Fit_alpha-beta_Fix_exp_
15,13,118.9263123253224,100169.0,0.760239070234607,0.634691591877225,1.0,1.4026585707562855,0.0006264548488695331,,LearningParams_Fit_alpha-beta_Fix_exp_
16,39,118.9263123253224,100169.0,0.5509544417441868,0.8541457864284102,1.0,1.4026584573584913,0.0006264554808615773,,LearningParams_Fit_alpha-beta_Fix_exp_
17,5,118.9263123253224,100169.0,0.8817945905909829,0.9530733350183624,1.0,1.402658272397554,0.0006264556429394705,,LearningParams_Fit_alpha-beta_Fix_exp_
18,20,118.92631232532244,100169.0,0.3772824986961407,1.1036235490625117,1.0,1.402658024724232,0.0006264553948894798,,LearningParams_Fit_alpha-beta_Fix_exp_
19,40,118.92631232532244,100169.0,0.3256713446829723,0.7469795743970292,1.0,1.4026583235237355,0.0006264555774220331,,LearningParams_Fit_alpha-beta_Fix_exp_
20,27,118.92631232532247,100169.0,0.4771229950751805,1.2433681990980232,1.0,1.4026585357748065,0.0006264552774589089,,LearningParams_Fit_alpha-beta_Fix_exp_
21,11,118.92631232532247,100169.0,0.6888717076418089,0.6244825479497806,1.0,1.4026584035687355,0.0006264546481381469,,LearningParams_Fit_alpha-beta_Fix_exp_
22,17,118.9263123253225,100169.0,0.6488952505925247,0.8027670678457766,1.0,1.4026587187042057,0.0006264547416895251,,LearningParams_Fit_alpha-beta_Fix_exp_
23,37,118.92631232532251,100169.0,0.9419561065214372,0.2872754113867804,1.0,1.4026580786514815,0.0006264551288815401,,LearningParams_Fit_alpha-beta_Fix_exp_
24,0,118.92631232532251,100169.0,0.5604472635888592,0.3942578942666913,1.0,1.4026587624962974,0.0006264547543387126,,LearningParams_Fit_alpha-beta_Fix_exp_
25,14,118.92631232532257,100169.0,0.5334305719467956,1.4132536274798777,1.0,1.4026587799172967,0.0006264549804229259,,LearningParams_Fit_alpha-beta_Fix_exp_
26,15,118.92631232532258,100169.0,0.42538332348691177,1.0735518681792908,1.0,1.4026588779697071,0.0006264544206871662,,LearningParams_Fit_alpha-beta_Fix_exp_
27,30,118.92631232532275,100169.0,0.863190423019656,0.8563769608933314,1.0,1.4026588791198968,0.0006264542488382709,,LearningParams_Fit_alpha-beta_Fix_exp_
28,45,118.92631232532284,100169.0,0.3349907790432758,0.937791477992118,1.0,1.4026582505459235,0.0006264544786825822,,LearningParams_Fit_alpha-beta_Fix_exp_
29,4,118.92631232532284,100169.0,0.8190125090416962,0.8940982073507997,1.0,1.402658564922845,0.000626454195662544,,LearningParams_Fit_alpha-beta_Fix_exp_
30,2,,100169.0,0.8558378766161376,3.867705313294061,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
31,3,,100169.0,0.3691664768277969,1.6995608401987594,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
32,6,,100169.0,0.6429321487462056,3.607555073989863,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
33,12,,100169.0,0.8829940207448123,2.6396757361145657,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
34,22,,100169.0,0.5547093954461616,3.4230571666117804,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
35,24,,100169.0,0.8911903524861109,4.8251010862748,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
36,25,,100169.0,0.7134754645177889,4.615750141253166,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
37,26,,100169.0,0.6627305361345235,3.3894331877572306,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
38,29,,100169.0,0.5515859343531521,3.576073583556353,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
39,31,,100169.0,0.7551735599381991,2.4280456991591604,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
40,32,,100169.0,0.9407618670769428,2.448263831267349,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
41,33,,100169.0,0.8277819277937579,3.9360817255779588,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
42,34,,100169.0,0.4656182698396923,1.5279665125870523,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
43,36,,100169.0,0.34784508143271875,4.576945418418392,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
44,41,,100169.0,0.7160568014091285,3.632719056578939,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
45,43,,100169.0,0.5165531179078279,2.612374006491104,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
46,44,,100169.0,0.7699369530526855,3.6717494528957264,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
47,46,,100169.0,0.8565763272049082,1.3664872332139917,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
48,48,,100169.0,0.8060385277513531,4.170634414951399,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
49,49,,100169.0,0.9889527530378692,1.4540344785659476,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
0,33,117.5997408238524,306587.0,0.03680620739768936,2.4659382347284655,1.0,8.049073870720978e-05,-11.746895280384779,,LearningParams_Fit_alpha-beta_Fix_exp_
1,9,117.5998303591046,306587.0,0.00138283390288918,3.041792197971476,1.0,8.519185415591629e-05,-11.093019506833127,,LearningParams_Fit_alpha-beta_Fix_exp_
2,20,117.60083628510924,306587.0,0.03809913680881005,0.9593492296292976,1.0,0.0001471321827127251,-6.4309622892565175,,LearningParams_Fit_alpha-beta_Fix_exp_
3,1,117.60153636503237,306587.0,0.08490247538754536,0.6280223233191379,1.0,0.00018753321506419235,-5.070144132261699,,LearningParams_Fit_alpha-beta_Fix_exp_
4,38,117.60293083527964,306587.0,0.20891319761367574,4.733024092430915,1.0,0.0002711007619777225,-3.5097048280917367,,LearningParams_Fit_alpha-beta_Fix_exp_
5,44,117.60295214307057,306587.0,0.2760206549710166,0.2779385535207945,1.0,0.0002724487641381075,-3.4691204553874284,,LearningParams_Fit_alpha-beta_Fix_exp_
6,25,117.60333220919766,306587.0,0.18032958392821571,4.856746139584407,1.0,0.0002942136372822138,-3.2110071607560613,,LearningParams_Fit_alpha-beta_Fix_exp_
7,29,117.60379030578017,306587.0,0.1107934188790275,3.9145685196470397,1.0,0.0003214141649336491,-2.9390930246034235,,LearningParams_Fit_alpha-beta_Fix_exp_
8,45,117.604665707961,306587.0,0.2746320843853831,3.2000642392212586,1.0,0.00037558055106856966,-2.5346993693092594,,LearningParams_Fit_alpha-beta_Fix_exp_
9,7,117.60497250204273,306587.0,0.2177608478765103,2.335485817480828,1.0,0.0003893355223017231,-2.4241036950483164,,LearningParams_Fit_alpha-beta_Fix_exp_
10,40,117.60577267745,306587.0,0.17514514576125173,2.8621175180549714,1.0,0.0004441001950490167,-2.1418380741831533,,LearningParams_Fit_alpha-beta_Fix_exp_
11,35,120.12772550696137,306587.0,0.7113344940763807,0.7021490031160754,1.0,1.685472088698321,0.0012439356196548106,,LearningParams_Fit_alpha-beta_Fix_exp_
12,24,120.12772550696212,306587.0,0.3994129942353698,2.442168929569541,1.0,1.685472481761075,0.0012439338894581205,,LearningParams_Fit_alpha-beta_Fix_exp_
13,17,120.12772550696238,306587.0,0.3459475784280279,1.1249408217713297,1.0,1.6854725869812441,0.0012439346606421507,,LearningParams_Fit_alpha-beta_Fix_exp_
14,10,120.12772550696378,306587.0,0.8594634790351694,0.7596900127542483,1.0,1.6854726208480963,0.0012439335307013494,,LearningParams_Fit_alpha-beta_Fix_exp_
15,37,120.1277255069639,306587.0,0.7197107294961129,0.4748493242754664,1.0,1.6854725045140737,0.0012439333333375813,,LearningParams_Fit_alpha-beta_Fix_exp_
16,34,120.12772550696528,306587.0,0.5022370880608837,0.9328395683482332,1.0,1.6854720286870517,0.001243934024033623,,LearningParams_Fit_alpha-beta_Fix_exp_
17,28,120.12772550696585,306587.0,0.4787642566728313,1.1516197774672958,1.0,1.6854721804067674,0.0012439333657716252,,LearningParams_Fit_alpha-beta_Fix_exp_
18,36,120.12772550696656,306587.0,0.4994453189670432,0.3623054919472879,1.0,1.685472816669479,0.001243933569611059,,LearningParams_Fit_alpha-beta_Fix_exp_
19,12,120.12772550696964,306587.0,0.4217598066403049,1.0530073258405082,1.0,1.6854719871044972,0.0012439377681350244,,LearningParams_Fit_alpha-beta_Fix_exp_
20,15,1293.2965160241924,306587.0,0.818731595743007,0.5051978508234645,1.0,0.9853282591452026,0.3744222039338442,,LearningParams_Fit_alpha-beta_Fix_exp_
21,16,3323.9416409480605,306587.0,0.1056827204950146,1.1712636535184444,1.0,0.10638469116624426,1.2284481704038366,,LearningParams_Fit_alpha-beta_Fix_exp_
22,0,,306587.0,0.5659798346549602,4.7470976307959285,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
23,2,,306587.0,0.9650642098803968,1.896726149832456,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
24,3,,306587.0,0.7982465857252579,1.9079409809222003,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
25,4,,306587.0,0.5118578455226565,4.8517750394445285,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
26,5,,306587.0,0.5848627281478145,4.75968813591146,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
27,6,,306587.0,0.7825953969966695,1.9367393386523035,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
28,8,,306587.0,0.519204223131423,3.0605792151973192,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
29,11,,306587.0,0.8411206338699561,1.6998485161245835,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
30,13,,306587.0,0.9856378588709692,3.4115068765251215,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
31,14,,306587.0,0.5080376024210344,4.197652226603909,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
32,18,,306587.0,0.42031597503333373,1.5623103472889426,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
33,19,,306587.0,0.9113155711095604,3.862755747895189,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
34,21,,306587.0,0.7668246264479927,4.718580328943579,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
35,22,,306587.0,0.3864462998200461,3.915325102979916,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
36,23,,306587.0,0.4680028625904478,4.521642255618398,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
37,26,,306587.0,0.439085523040672,4.2314959985305824,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
38,27,,306587.0,0.6801707797532339,4.068163227801857,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
39,30,,306587.0,0.7418563205238169,2.4147220427225116,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
40,31,,306587.0,0.3635174272431597,4.314679047803917,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
41,32,,306587.0,0.42532232166954176,4.867578187021661,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
42,39,,306587.0,0.5761355223413264,3.846219980643696,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
43,41,,306587.0,0.9039805848567424,2.903234630237242,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
44,42,,306587.0,0.8879028449488116,3.7395362260715888,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
45,43,,306587.0,0.8640549720294268,1.991348309343428,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
46,46,,306587.0,0.3903901467886217,4.468748804465611,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
47,47,,306587.0,0.7438840637445392,3.2011578266632568,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
48,48,,306587.0,0.9764594731368086,1.371020294844771,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
49,49,,306587.0,0.3728510352989792,4.802213298414978,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
0,24,123.68534260777264,200085.0,0.008570457036705337,1.6256610046614772,1.0,0.0004858955338139077,-0.33315507899277064,,LearningParams_Fit_alpha-beta_Fix_exp_
1,12,123.68534914508128,200085.0,0.01906959959615861,3.958056802746116,1.0,0.0005029686919369988,-0.32159749768328216,,LearningParams_Fit_alpha-beta_Fix_exp_
2,48,123.68534996984741,200085.0,0.009653427033728512,0.9808017463114244,1.0,0.0005101637223015066,-0.31732012214528826,,LearningParams_Fit_alpha-beta_Fix_exp_
3,39,123.68537729999271,200085.0,0.2684940791845156,0.20085114399279516,1.0,0.0006067776801245737,-0.26784000691097964,,LearningParams_Fit_alpha-beta_Fix_exp_
4,28,123.685377535251,200085.0,0.13738755947020653,3.0063830456669485,1.0,0.0006072916395182162,-0.26764247346922543,,LearningParams_Fit_alpha-beta_Fix_exp_
5,32,123.68538850483557,200085.0,0.037269731437838634,4.698779584573866,1.0,0.0006429196412628506,-0.2522366781417301,,LearningParams_Fit_alpha-beta_Fix_exp_
6,40,123.68538966978271,200085.0,0.2968042298370209,1.056615769671727,1.0,0.0006460014068039419,-0.2509916038196808,,LearningParams_Fit_alpha-beta_Fix_exp_
7,27,123.68539633218442,200085.0,0.20105511506463536,1.6143377056317387,1.0,0.0006629636494307588,-0.2443803876008183,,LearningParams_Fit_alpha-beta_Fix_exp_
8,15,123.6854063578933,200085.0,0.27767134864780074,0.9172851178654706,1.0,0.0007017892782899037,-0.23201498000221554,,LearningParams_Fit_alpha-beta_Fix_exp_
9,42,123.68541456387369,200085.0,0.37011705268916617,1.7675173778538844,1.0,0.0007117946451713785,-0.22741097406215335,,LearningParams_Fit_alpha-beta_Fix_exp_
10,19,123.68541643895064,200085.0,0.11017843433059238,4.612670421009469,1.0,0.0007401362358660636,-0.21966380488199072,,LearningParams_Fit_alpha-beta_Fix_exp_
11,4,123.68542621656462,200085.0,0.3493044909115656,0.014295027106588918,1.0,0.0007678216935295371,-0.21139917443864334,,LearningParams_Fit_alpha-beta_Fix_exp_
12,13,123.68542829565612,200085.0,0.17264504793161214,3.99136885564134,1.0,0.0007776998893648321,-0.2094159462914264,,LearningParams_Fit_alpha-beta_Fix_exp_
13,35,123.68543160684143,200085.0,0.1002669213680516,4.0217376120077,1.0,0.0007891006961018523,-0.2059128132551261,,LearningParams_Fit_alpha-beta_Fix_exp_
14,6,123.6854497397039,200085.0,0.3370930014919345,0.3910444952218378,1.0,0.0008293010529204093,-0.1954340900838027,,LearningParams_Fit_alpha-beta_Fix_exp_
15,2,123.68545403967475,200085.0,0.33960794166000496,1.6048628593749226,1.0,0.0008633293441477625,-0.1883399030087808,,LearningParams_Fit_alpha-beta_Fix_exp_
16,36,123.68545941160578,200085.0,0.18416928556459955,2.3144998581671845,1.0,0.0008813231543795722,-0.18454362454690365,,LearningParams_Fit_alpha-beta_Fix_exp_
17,3,123.68546385168335,200085.0,0.09117176660608506,1.7633477890671203,1.0,0.0008800204917583471,-0.1843434596514028,,LearningParams_Fit_alpha-beta_Fix_exp_
18,23,123.82086723009728,200085.0,0.7737961353946937,0.2986656410143829,1.0,1.219437999145422,-0.0007528236190010173,,LearningParams_Fit_alpha-beta_Fix_exp_
19,37,123.8208672300973,200085.0,0.8137937129479015,0.11015601797576158,1.0,1.2194381661788878,-0.0007528228504528385,,LearningParams_Fit_alpha-beta_Fix_exp_
20,47,123.82086723009735,200085.0,0.4413684219851116,0.7980801828594342,1.0,1.2194377318152363,-0.0007528236969558582,,LearningParams_Fit_alpha-beta_Fix_exp_
21,46,123.82086723009745,200085.0,0.7168023590870709,0.17391156255273987,1.0,1.2194381002132992,-0.000752822749526168,,LearningParams_Fit_alpha-beta_Fix_exp_
22,16,123.82086723009745,200085.0,0.9683447595993716,0.10702861885366843,1.0,1.219438167096087,-0.0007528234509057259,,LearningParams_Fit_alpha-beta_Fix_exp_
23,8,123.82086723009745,200085.0,0.8187076335936985,0.7133536875235785,1.0,1.2194381046494502,-0.0007528236820472268,,LearningParams_Fit_alpha-beta_Fix_exp_
24,18,123.82086723009745,200085.0,0.3153729919960756,0.5934694148640868,1.0,1.2194380504460631,-0.0007528226424093213,,LearningParams_Fit_alpha-beta_Fix_exp_
25,22,123.82086723009745,200085.0,0.3678797135626126,0.7180417650453658,1.0,1.2194376858805906,-0.0007528229046244284,,LearningParams_Fit_alpha-beta_Fix_exp_
26,41,123.82086723009749,200085.0,0.4036654930779471,0.14592302919620606,1.0,1.219437588370063,-0.0007528239980832991,,LearningParams_Fit_alpha-beta_Fix_exp_
27,0,123.82086723009752,200085.0,0.9165235745554318,0.6882093599345723,1.0,1.2194383832866356,-0.000752823367657833,,LearningParams_Fit_alpha-beta_Fix_exp_
28,30,123.82086723009752,200085.0,0.5181708797090253,1.2818474358468657,1.0,1.2194383663008774,-0.00075282272127972,,LearningParams_Fit_alpha-beta_Fix_exp_
29,49,123.82086723009792,200085.0,0.905732559679492,1.2030253792841124,1.0,1.2194380771137223,-0.0007528220108637902,,LearningParams_Fit_alpha-beta_Fix_exp_
30,17,123.82086723009827,200085.0,0.5800684919971566,1.370262943142179,1.0,1.219438471632663,-0.0007528241120293223,,LearningParams_Fit_alpha-beta_Fix_exp_
31,1,,200085.0,0.8932068637287022,4.470638565844997,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
32,5,,200085.0,0.5541733721768266,4.969860239969988,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
33,7,,200085.0,0.6274980625206199,2.0693982988030357,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
34,9,,200085.0,0.3028160442206692,3.8714413194410513,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
35,10,,200085.0,0.7258248865885633,2.452228795825073,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
36,11,,200085.0,0.9489820907200194,3.3958720010494985,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
37,14,,200085.0,0.7226782249687138,4.254802802841212,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
38,20,,200085.0,0.5650224972005636,3.1440636224027374,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
39,21,,200085.0,0.3623723748728316,4.242873453171879,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
40,25,,200085.0,0.7765175149064073,1.6944959700209503,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
41,26,,200085.0,0.6760309436392851,2.140052745057789,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
42,29,,200085.0,0.6388666173318911,2.923218020578291,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
43,31,,200085.0,0.8661263307744635,4.688390228141961,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
44,33,,200085.0,0.7030151229963892,3.302570354556331,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
45,34,,200085.0,0.9573756233174732,4.893163847970402,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
46,38,,200085.0,0.8199341959089101,3.8006575149282336,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
47,43,,200085.0,0.7878872609025594,3.0806373307369745,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
48,44,,200085.0,0.9390642238473214,3.4036309316829856,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
49,45,,200085.0,0.7924638628032135,4.5012721992413045,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
0,24,53.53529785708,200025.0,0.6512604589008802,1.2777475447099822,1.0,0.0002671454228309147,23.58616757391589,,LearningParams_Fit_alpha-beta_Fix_exp_
1,49,53.53686626105053,200025.0,0.5765941779432056,1.632357196642129,1.0,0.0003482833535308936,18.113776122495608,,LearningParams_Fit_alpha-beta_Fix_exp_
2,15,53.53836363358406,200025.0,0.14204862871794502,1.6358032602860872,1.0,0.00042327338809556534,14.859231040337946,,LearningParams_Fit_alpha-beta_Fix_exp_
3,32,53.53863471330593,200025.0,0.09239910618368008,2.4004691691578355,1.0,0.0004418154307995799,14.27051585037635,,LearningParams_Fit_alpha-beta_Fix_exp_
4,2,53.53907271337721,200025.0,0.11515609197659273,2.039831493702484,1.0,0.0004612618879769436,13.640711580468507,,LearningParams_Fit_alpha-beta_Fix_exp_
5,39,53.54023955275236,200025.0,0.6229207491718933,1.2739439630570109,1.0,0.0005231585376541173,12.033052609275586,,LearningParams_Fit_alpha-beta_Fix_exp_
6,36,53.54045512666437,200025.0,0.18691695223336247,4.31582881951139,1.0,0.0005235938779054492,11.996596888234654,,LearningParams_Fit_alpha-beta_Fix_exp_
7,46,53.540675437076644,200025.0,0.3301642736022513,2.87909267085876,1.0,0.0005449986274036383,11.548482575432525,,LearningParams_Fit_alpha-beta_Fix_exp_
8,16,53.54072626425222,200025.0,0.2365534930109379,4.5519970323012835,1.0,0.0005471956705389034,11.500742013158,,LearningParams_Fit_alpha-beta_Fix_exp_
9,18,53.54075324518158,200025.0,0.12028401416484645,4.543917465520153,1.0,0.0005521887213287963,11.414346509442233,,LearningParams_Fit_alpha-beta_Fix_exp_
10,0,53.54105247561854,200025.0,0.4495232866776222,0.9740273603267252,1.0,0.0005573236978066005,11.276349381030347,,LearningParams_Fit_alpha-beta_Fix_exp_
11,45,53.54105634607651,200025.0,0.4348621557981621,0.4079287298554962,1.0,0.000566762406376614,11.113139382097346,,LearningParams_Fit_alpha-beta_Fix_exp_
